34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:32:37.940 (1940484520)|HEAP_ALLOCATE|[72]|Bytes:5
00:32:37.940 (1940488476)|STATEMENT_EXECUTE|[69]
00:32:37.940 (1940491028)|STATEMENT_EXECUTE|[72]
00:32:37.940 (1940503699)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
00:32:37.940 (1940516225)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"BEFORE"
00:32:37.940 (1940520202)|STATEMENT_EXECUTE|[73]
00:32:37.940 (1940525694)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
00:32:37.940 (1940536862)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
00:32:37.940 (1940541022)|STATEMENT_EXECUTE|[74]
00:32:37.940 (1940543141)|STATEMENT_EXECUTE|[75]
00:32:37.940 (1940553632)|VARIABLE_ASSIGNMENT|[75]|dmlOperation|"UPDATE"
00:32:37.940 (1940558821)|STATEMENT_EXECUTE|[84]
00:32:37.940 (1940561046)|STATEMENT_EXECUTE|[85]
00:32:37.940 (1940573278)|HEAP_ALLOCATE|[85]|Bytes:46
00:32:37.940 (1940579122)|HEAP_ALLOCATE|[85]|Bytes:11
00:32:37.940 (1940603986)|METHOD_ENTRY|[85]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getTriggerContext()
00:32:37.940 (1940648728)|VARIABLE_SCOPE_BEGIN|[95]|this|TH_Contract_CVManageSchedules|true|false
00:32:37.940 (1940688276)|VARIABLE_ASSIGNMENT|[95]|this|{"contractNewList":"0x3c97ad8b","contractNewMap":"0x3f2dfe67","contractOldList":"0x200592d0","contractOldMap":"0xaed4db5"}|0x5ae34449
00:32:37.940 (1940700501)|HEAP_ALLOCATE|[96]|Bytes:5
00:32:37.940 (1940705541)|STATEMENT_EXECUTE|[95]
00:32:37.940 (1940708029)|STATEMENT_EXECUTE|[96]
00:32:37.940 (1940715591)|HEAP_ALLOCATE|[96]|Bytes:55
00:32:37.940 (1940761879)|USER_DEBUG|[96]|DEBUG|TH_Contract_CVManageSchedules - GetTriggerContext start
00:32:37.940 (1940774289)|STATEMENT_EXECUTE|[97]
00:32:37.940 (1940784891)|HEAP_ALLOCATE|[97]|Bytes:4
00:32:37.940 (1940799340)|VARIABLE_SCOPE_BEGIN|[97]|response|Map<String,String>|true|false
00:32:37.940 (1940828145)|VARIABLE_ASSIGNMENT|[97]|response|{"s":1,"v":{}}|0xa1798a5
00:32:37.940 (1940833763)|STATEMENT_EXECUTE|[98]
00:32:37.940 (1940838525)|HEAP_ALLOCATE|[98]|Bytes:4
00:32:37.940 (1940842964)|HEAP_ALLOCATE|[98]|Bytes:29
00:32:37.940 (1940898166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:32:37.940 (1940916169)|STATEMENT_EXECUTE|[99]
00:32:37.940 (1940923990)|HEAP_ALLOCATE|[99]|Bytes:53
00:32:37.940 (1940961360)|USER_DEBUG|[99]|DEBUG|TH_Contract_CVManageSchedules - GetTriggerContext end
00:32:37.940 (1940973318)|STATEMENT_EXECUTE|[100]
00:32:37.940 (1940986601)|METHOD_EXIT|[85]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getTriggerContext()
00:32:37.941 (1941021813)|HEAP_ALLOCATE|[85]|Bytes:40
00:32:37.941 (1941028954)|HEAP_ALLOCATE|[85]|Bytes:86
00:32:37.941 (1941051497)|USER_DEBUG|[85]|DEBUG|*** TRIGGER: BEFORE UPDATE trigger on Contract caused by TH_Contract_CVManageSchedules
00:32:37.941 (1941061569)|STATEMENT_EXECUTE|[86]
00:32:37.941 (1941074435)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
00:32:37.941 (1941080295)|STATEMENT_EXECUTE|[42]
00:32:37.941 (1941082646)|STATEMENT_EXECUTE|[43]
00:32:37.941 (1941113291)|METHOD_ENTRY|[43]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.inProgressEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:32:37.941 (1941151300)|VARIABLE_SCOPE_BEGIN|[90]|this|TH_Contract_CVManageSchedules|true|false
00:32:37.941 (1941185473)|VARIABLE_ASSIGNMENT|[90]|this|{"contractNewList":"0x3c97ad8b","contractNewMap":"0x3f2dfe67","contractOldList":"0x200592d0","contractOldMap":"0xaed4db5"}|0x5ae34449
00:32:37.941 (1941194311)|VARIABLE_SCOPE_BEGIN|[90]|TriggerObject|String|false|false
00:32:37.941 (1941203397)|VARIABLE_ASSIGNMENT|[90]|TriggerObject|"Contract"
00:32:37.941 (1941208765)|HEAP_ALLOCATE|[91]|Bytes:5
00:32:37.941 (1941214689)|VARIABLE_SCOPE_BEGIN|[90]|IsBefore|Boolean|false|false
00:32:37.941 (1941222620)|VARIABLE_ASSIGNMENT|[90]|IsBefore|true
00:32:37.941 (1941226173)|HEAP_ALLOCATE|[91]|Bytes:5
00:32:37.941 (1941230676)|VARIABLE_SCOPE_BEGIN|[90]|IsDelete|Boolean|false|false
00:32:37.941 (1941237459)|VARIABLE_ASSIGNMENT|[90]|IsDelete|false
00:32:37.941 (1941240837)|HEAP_ALLOCATE|[91]|Bytes:5
00:32:37.941 (1941245289)|VARIABLE_SCOPE_BEGIN|[90]|IsAfter|Boolean|false|false
00:32:37.941 (1941252234)|VARIABLE_ASSIGNMENT|[90]|IsAfter|false
00:32:37.941 (1941255843)|HEAP_ALLOCATE|[91]|Bytes:5
00:32:37.941 (1941260004)|VARIABLE_SCOPE_BEGIN|[90]|IsInsert|Boolean|false|false
00:32:37.941 (1941266676)|VARIABLE_ASSIGNMENT|[90]|IsInsert|false
00:32:37.941 (1941270013)|HEAP_ALLOCATE|[91]|Bytes:5
00:32:37.941 (1941274395)|VARIABLE_SCOPE_BEGIN|[90]|IsUpdate|Boolean|false|false
00:32:37.941 (1941281036)|VARIABLE_ASSIGNMENT|[90]|IsUpdate|true
00:32:37.941 (1941284458)|HEAP_ALLOCATE|[91]|Bytes:5
00:32:37.941 (1941288613)|VARIABLE_SCOPE_BEGIN|[90]|IsExecuting|Boolean|false|false
00:32:37.941 (1941295761)|VARIABLE_ASSIGNMENT|[90]|IsExecuting|true
00:32:37.941 (1941300856)|VARIABLE_SCOPE_BEGIN|[90]|newList|List<SObject>|true|false
00:32:37.942 (1942265609)|VARIABLE_ASSIGNMENT|[90]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:32:37.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:32:37.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x2dc96aeb
00:32:37.942 (1942291682)|VARIABLE_SCOPE_BEGIN|[90]|newMap|Map<Id,SObject>|true|false
00:32:37.943 (1943242730)|VARIABLE_ASSIGNMENT|[90]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:32:37.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:32:37.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x517d24f3
00:32:37.943 (1943262654)|VARIABLE_SCOPE_BEGIN|[90]|oldList|List<SObject>|true|false
00:32:37.944 (1944177374)|VARIABLE_ASSIGNMENT|[90]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:32:37.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:32:37.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x44b2cd7d
00:32:37.944 (1944197711)|VARIABLE_SCOPE_BEGIN|[90]|oldMap|Map<Id,SObject>|true|false
00:32:37.945 (1945157396)|VARIABLE_ASSIGNMENT|[90]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:32:37.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:32:37.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x33e0c67e
00:32:37.945 (1945179610)|HEAP_ALLOCATE|[91]|Bytes:5
00:32:37.945 (1945185434)|STATEMENT_EXECUTE|[90]
00:32:37.945 (1945188156)|STATEMENT_EXECUTE|[91]
00:32:37.945 (1945195953)|HEAP_ALLOCATE|[91]|Bytes:53
00:32:37.945 (1945240826)|USER_DEBUG|[91]|DEBUG|TH_Contract_CVManageSchedules - inProgressEntry start
00:32:37.945 (1945254267)|STATEMENT_EXECUTE|[92]
00:32:37.945 (1945261750)|HEAP_ALLOCATE|[92]|Bytes:51
00:32:37.945 (1945296534)|USER_DEBUG|[92]|DEBUG|TH_Contract_CVManageSchedules - inProgressEntry end
00:32:37.945 (1945323857)|METHOD_EXIT|[43]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.inProgressEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:32:37.945 (1945330348)|STATEMENT_EXECUTE|[44]
00:32:37.945 (1945337787)|SYSTEM_MODE_EXIT|false
00:32:37.945 (1945351180)|METHOD_EXIT|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:32:37.945 (1945356225)|STATEMENT_EXECUTE|[15]
00:32:37.945 (1945376194)|USER_DEBUG|[15]|DEBUG|AllContractTriggers - end
00:32:37.945 (1945403157)|CUMULATIVE_LIMIT_USAGE
00:32:37.945 (1945403157)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 234 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 135 out of 10000
  Maximum CPU time: 76 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:32:37.945 (1945403157)|CUMULATIVE_LIMIT_USAGE_END

00:32:37.945 (1945629542)|CODE_UNIT_FINISHED|AllContractTriggers on Contract trigger event BeforeUpdate for [800Z00000003MJA]
00:32:37.968 (1968574834)|CODE_UNIT_STARTED|[EXTERNAL]|01qZ00000009DjW|AllContractTriggers on Contract trigger event AfterUpdate for [800Z00000003MJA]
00:32:37.968 (1968607885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:32:37.968 (1968635531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:32:37.968 (1968704605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:37.968 (1968717210)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:32:37.968 (1968748574)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x60ac1dab
00:32:37.968 (1968783001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:37.968 (1968792199)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:32:37.968 (1968811504)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x60ac1dab
00:32:37.968 (1968818041)|STATEMENT_EXECUTE|[1]
00:32:37.968 (1968820843)|STATEMENT_EXECUTE|[10]
00:32:37.968 (1968850171)|USER_DEBUG|[10]|DEBUG|AllContractTriggers - start
00:32:37.968 (1968861634)|STATEMENT_EXECUTE|[11]
00:32:37.970 (1970900036)|HEAP_ALLOCATE|[11]|Bytes:5705
00:32:37.970 (1970945973)|HEAP_ALLOCATE|[11]|Bytes:5721
00:32:37.970 (1970983792)|USER_DEBUG|[11]|DEBUG|Trigger.newMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 04:32:38, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 04:32:38, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=true, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null}}
00:32:37.971 (1971035007)|STATEMENT_EXECUTE|[12]
00:32:37.971 (1971127463)|METHOD_ENTRY|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:32:37.971 (1971140464)|VARIABLE_SCOPE_BEGIN|[26]|TriggerObject|String|false|false
00:32:37.971 (1971166621)|VARIABLE_ASSIGNMENT|[26]|TriggerObject|"Contract"
00:32:37.971 (1971178938)|HEAP_ALLOCATE|[27]|Bytes:5
00:32:37.971 (1971186140)|VARIABLE_SCOPE_BEGIN|[26]|IsBefore|Boolean|false|false
00:32:37.971 (1971203612)|VARIABLE_ASSIGNMENT|[26]|IsBefore|false
00:32:37.971 (1971215147)|HEAP_ALLOCATE|[27]|Bytes:5
00:32:37.971 (1971222075)|VARIABLE_SCOPE_BEGIN|[26]|IsDelete|Boolean|false|false
00:32:37.971 (1971237194)|VARIABLE_ASSIGNMENT|[26]|IsDelete|false
00:32:37.971 (1971244908)|HEAP_ALLOCATE|[27]|Bytes:5
00:32:37.971 (1971251095)|VARIABLE_SCOPE_BEGIN|[26]|IsAfter|Boolean|false|false
00:32:37.971 (1971262215)|VARIABLE_ASSIGNMENT|[26]|IsAfter|true
00:32:37.971 (1971266521)|HEAP_ALLOCATE|[27]|Bytes:5
00:32:37.971 (1971269676)|VARIABLE_SCOPE_BEGIN|[26]|IsInsert|Boolean|false|false
00:32:37.971 (1971276161)|VARIABLE_ASSIGNMENT|[26]|IsInsert|false
00:32:37.971 (1971279445)|HEAP_ALLOCATE|[27]|Bytes:5
00:32:37.971 (1971282617)|VARIABLE_SCOPE_BEGIN|[26]|IsUpdate|Boolean|false|false
00:32:37.971 (1971289018)|VARIABLE_ASSIGNMENT|[26]|IsUpdate|true
00:32:37.971 (1971292358)|HEAP_ALLOCATE|[27]|Bytes:5
00:32:37.971 (1971295201)|VARIABLE_SCOPE_BEGIN|[26]|IsExecuting|Boolean|false|false
00:32:37.971 (1971301882)|VARIABLE_ASSIGNMENT|[26]|IsExecuting|true
00:32:37.971 (1971305056)|VARIABLE_SCOPE_BEGIN|[26]|newList|List<SObject>|true|false
00:32:37.972 (1972283382)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:32:38.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:32:38.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x2675d483
00:32:37.972 (1972300244)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
