34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:43:14.319 (319942306)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:14.000Z","ContractNumber":"CN-00000323","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:43:14.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:14.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS7IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x32be202e
01:43:14.319 (319959060)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
01:43:14.321 (321055662)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MS7IAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:14.000Z","ContractNumber":"CN-00000323","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:43:14.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:14.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS7IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x28b6caf9
01:43:14.321 (321071768)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
01:43:14.321 (321085109)|VARIABLE_ASSIGNMENT|[26]|oldList|null|
01:43:14.321 (321088793)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
01:43:14.321 (321096857)|VARIABLE_ASSIGNMENT|[26]|oldMap|null|
01:43:14.321 (321109836)|SYSTEM_MODE_ENTER|false
01:43:14.321 (321117552)|HEAP_ALLOCATE|[27]|Bytes:5
01:43:14.321 (321123484)|STATEMENT_EXECUTE|[26]
01:43:14.321 (321126763)|STATEMENT_EXECUTE|[27]
01:43:14.321 (321152354)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
01:43:14.321 (321164570)|STATEMENT_EXECUTE|[28]
01:43:14.321 (321205125)|HEAP_ALLOCATE|[28]|Bytes:20
01:43:14.321 (321226236)|USER_DEBUG|[28]|DEBUG|activefunction: null
01:43:14.321 (321236834)|STATEMENT_EXECUTE|[29]
01:43:14.321 (321260495)|HEAP_ALLOCATE|[29]|Bytes:5
01:43:14.321 (321279065)|HEAP_ALLOCATE|[29]|Bytes:17
01:43:14.321 (321297584)|USER_DEBUG|[29]|DEBUG|noTriggers: false
01:43:14.321 (321310709)|STATEMENT_EXECUTE|[31]
01:43:14.321 (321313605)|STATEMENT_EXECUTE|[38]
01:43:14.321 (321325603)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:43:14.321 (321332085)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
01:43:14.321 (321346267)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
01:43:14.321 (321352255)|HEAP_ALLOCATE|[72]|Bytes:5
01:43:14.321 (321356402)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
01:43:14.321 (321364708)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
01:43:14.321 (321368666)|HEAP_ALLOCATE|[72]|Bytes:5
01:43:14.321 (321372106)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
01:43:14.321 (321379329)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
01:43:14.321 (321382965)|HEAP_ALLOCATE|[72]|Bytes:5
01:43:14.321 (321386053)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
01:43:14.321 (321400617)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
01:43:14.321 (321405053)|HEAP_ALLOCATE|[72]|Bytes:5
01:43:14.321 (321408419)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
01:43:14.321 (321417390)|VARIABLE_ASSIGNMENT|[69]|IsInsert|true
01:43:14.321 (321421138)|HEAP_ALLOCATE|[72]|Bytes:5
01:43:14.321 (321424446)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
01:43:14.321 (321431569)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|false
01:43:14.321 (321439251)|HEAP_ALLOCATE|[72]|Bytes:5
01:43:14.321 (321443541)|STATEMENT_EXECUTE|[69]
01:43:14.321 (321446139)|STATEMENT_EXECUTE|[72]
01:43:14.321 (321450910)|HEAP_ALLOCATE|[72]|Bytes:5
01:43:14.321 (321465177)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
01:43:14.321 (321478083)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
01:43:14.321 (321482197)|STATEMENT_EXECUTE|[73]
01:43:14.321 (321488050)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
01:43:14.321 (321498367)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
01:43:14.321 (321503170)|STATEMENT_EXECUTE|[77]
01:43:14.321 (321505749)|STATEMENT_EXECUTE|[78]
01:43:14.321 (321514623)|VARIABLE_ASSIGNMENT|[78]|dmlOperation|"INSERT"
01:43:14.321 (321520760)|STATEMENT_EXECUTE|[88]
01:43:14.321 (321523280)|STATEMENT_EXECUTE|[89]
01:43:14.321 (321534728)|HEAP_ALLOCATE|[89]|Bytes:45
01:43:14.321 (321555860)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER INSERT trigger on Contract
01:43:14.321 (321577351)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:43:14.321 (321584437)|STATEMENT_EXECUTE|[42]
01:43:14.321 (321608874)|STATEMENT_EXECUTE|[53]
01:43:14.321 (321611690)|STATEMENT_EXECUTE|[54]
01:43:14.321 (321617719)|HEAP_ALLOCATE|[54]|Bytes:20
01:43:14.321 (321645134)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
01:43:14.321 (321653605)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
01:43:14.321 (321689922)|VARIABLE_ASSIGNMENT|[13]|this|{}|0xd7cb0fe
01:43:14.321 (321700964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:43:14.321 (321711171)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
01:43:14.321 (321738719)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xd7cb0fe
01:43:14.321 (321753142)|STATEMENT_EXECUTE|[13]
01:43:14.321 (321758988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:43:14.321 (321762929)|STATEMENT_EXECUTE|[14]
01:43:14.321 (321765524)|STATEMENT_EXECUTE|[15]
01:43:14.321 (321767922)|STATEMENT_EXECUTE|[16]
01:43:14.321 (321770002)|STATEMENT_EXECUTE|[17]
01:43:14.321 (321787814)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
01:43:14.321 (321833999)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0xd7cb0fe
01:43:14.321 (321841809)|STATEMENT_EXECUTE|[55]
01:43:14.321 (321860211)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
01:43:14.321 (321867105)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
01:43:14.321 (321892403)|VARIABLE_ASSIGNMENT|[22]|this|{}|0xd7cb0fe
01:43:14.321 (321897976)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
01:43:14.321 (321908055)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
01:43:14.321 (321913569)|HEAP_ALLOCATE|[24]|Bytes:5
01:43:14.321 (321917967)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
01:43:14.321 (321926601)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
01:43:14.321 (321930394)|HEAP_ALLOCATE|[24]|Bytes:5
01:43:14.321 (321933720)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
01:43:14.321 (321940845)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
01:43:14.321 (321944393)|HEAP_ALLOCATE|[24]|Bytes:5
01:43:14.321 (321947448)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
01:43:14.321 (321954587)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
01:43:14.321 (321958259)|HEAP_ALLOCATE|[24]|Bytes:5
01:43:14.321 (321961183)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
01:43:14.321 (321968070)|VARIABLE_ASSIGNMENT|[22]|IsInsert|true
01:43:14.321 (321971592)|HEAP_ALLOCATE|[24]|Bytes:5
01:43:14.321 (321974585)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
01:43:14.321 (321981542)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|false
01:43:14.321 (321985012)|HEAP_ALLOCATE|[24]|Bytes:5
01:43:14.321 (321987963)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
01:43:14.321 (321995643)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
01:43:14.321 (321998699)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
01:43:14.323 (323196386)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:14.000Z","ContractNumber":"CN-00000323","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:43:14.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:14.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS7IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x32be202e
01:43:14.323 (323213291)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
01:43:14.324 (324345203)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MS7IAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:14.000Z","ContractNumber":"CN-00000323","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:43:14.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:14.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS7IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x28b6caf9
01:43:14.324 (324361761)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
01:43:14.324 (324374323)|VARIABLE_ASSIGNMENT|[22]|oldList|null|
01:43:14.324 (324378269)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
01:43:14.324 (324385616)|VARIABLE_ASSIGNMENT|[22]|oldMap|null|
01:43:14.324 (324399445)|HEAP_ALLOCATE|[24]|Bytes:5
01:43:14.324 (324405339)|STATEMENT_EXECUTE|[22]
01:43:14.324 (324408257)|STATEMENT_EXECUTE|[24]
01:43:14.325 (325534636)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:14.000Z","ContractNumber":"CN-00000323","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:43:14.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:14.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS7IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0xd7cb0fe
01:43:14.325 (325552279)|STATEMENT_EXECUTE|[25]
01:43:14.325 (325574829)|VARIABLE_ASSIGNMENT|[25]|this.contractOldList|null|0xd7cb0fe
01:43:14.325 (325579660)|STATEMENT_EXECUTE|[26]
01:43:14.326 (326691592)|VARIABLE_ASSIGNMENT|[26]|this.contractNewMap|{"s":1,"v":{"800Z00000003MS7IAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:14.000Z","ContractNumber":"CN-00000323","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:43:14.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:14.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS7IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0xd7cb0fe
01:43:14.326 (326708430)|STATEMENT_EXECUTE|[27]
01:43:14.326 (326727656)|VARIABLE_ASSIGNMENT|[27]|this.contractOldMap|null|0xd7cb0fe
01:43:14.326 (326732450)|STATEMENT_EXECUTE|[29]
01:43:14.326 (326739296)|HEAP_ALLOCATE|[29]|Bytes:4
01:43:14.326 (326762236)|VARIABLE_SCOPE_BEGIN|[29]|cAgreementContractList|List<Contract>|true|false
01:43:14.326 (326776856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:14.326 (326798146)|VARIABLE_ASSIGNMENT|[29]|cAgreementContractList|{"s":1,"v":[]}|0x3ab4ede0
01:43:14.326 (326804049)|STATEMENT_EXECUTE|[30]
01:43:14.326 (326810945)|HEAP_ALLOCATE|[30]|Bytes:4
01:43:14.326 (326821630)|VARIABLE_SCOPE_BEGIN|[30]|agreementsMap|Map<Id,Contract>|true|false
01:43:14.326 (326843254)|VARIABLE_ASSIGNMENT|[30]|agreementsMap|{"s":1,"v":{}}|0x24cb194d
01:43:14.326 (326848825)|STATEMENT_EXECUTE|[31]
01:43:14.326 (326853713)|HEAP_ALLOCATE|[31]|Bytes:4
01:43:14.326 (326863035)|VARIABLE_SCOPE_BEGIN|[31]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
01:43:14.326 (326882145)|VARIABLE_ASSIGNMENT|[31]|ddrIdtoddrMap|{"s":1,"v":{}}|0x67b7f2aa
01:43:14.326 (326887376)|STATEMENT_EXECUTE|[33]
01:43:14.328 (328052536)|HEAP_ALLOCATE|[33]|Bytes:5653
01:43:14.328 (328085466)|HEAP_ALLOCATE|[33]|Bytes:5670
01:43:14.328 (328111736)|USER_DEBUG|[33]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MS7IAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000323, LastApprovedDate=null, CreatedDate=2015-10-16 05:43:14, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:43:14, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:43:14, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:43:14.328 (328152136)|STATEMENT_EXECUTE|[34]
01:43:14.328 (328180860)|HEAP_ALLOCATE|[34]|Bytes:2
01:43:14.328 (328200056)|HEAP_ALLOCATE|[34]|Bytes:17
01:43:14.328 (328220718)|USER_DEBUG|[34]|DEBUG|agreementsMap: {}
01:43:14.328 (328231550)|STATEMENT_EXECUTE|[35]
01:43:14.328 (328255879)|HEAP_ALLOCATE|[35]|Bytes:2
01:43:14.328 (328273972)|HEAP_ALLOCATE|[35]|Bytes:17
01:43:14.328 (328292883)|USER_DEBUG|[35]|DEBUG|ddrIdtoddrMap: {}
01:43:14.328 (328305057)|STATEMENT_EXECUTE|[37]
01:43:14.328 (328310203)|STATEMENT_EXECUTE|[47]
01:43:14.328 (328312555)|STATEMENT_EXECUTE|[48]
01:43:14.331 (331385879)|VARIABLE_SCOPE_BEGIN|[18]|ContractManager.RT_AGREEMENT|String|false|true
01:43:14.331 (331403325)|VARIABLE_SCOPE_BEGIN|[19]|ContractManager.RT_AMENDMENT|String|false|true
01:43:14.331 (331415878)|HEAP_ALLOCATE|[48]|Bytes:27
