34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:10:00.429 (429753054)|STATEMENT_EXECUTE|[12]
00:10:00.429 (429815523)|METHOD_ENTRY|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:10:00.429 (429824911)|VARIABLE_SCOPE_BEGIN|[26]|TriggerObject|String|false|false
00:10:00.429 (429842811)|VARIABLE_ASSIGNMENT|[26]|TriggerObject|"Contract"
00:10:00.429 (429849868)|HEAP_ALLOCATE|[27]|Bytes:5
00:10:00.429 (429853978)|VARIABLE_SCOPE_BEGIN|[26]|IsBefore|Boolean|false|false
00:10:00.429 (429862856)|VARIABLE_ASSIGNMENT|[26]|IsBefore|false
00:10:00.429 (429866366)|HEAP_ALLOCATE|[27]|Bytes:5
00:10:00.429 (429869225)|VARIABLE_SCOPE_BEGIN|[26]|IsDelete|Boolean|false|false
00:10:00.429 (429875648)|VARIABLE_ASSIGNMENT|[26]|IsDelete|false
00:10:00.429 (429878855)|HEAP_ALLOCATE|[27]|Bytes:5
00:10:00.429 (429881957)|VARIABLE_SCOPE_BEGIN|[26]|IsAfter|Boolean|false|false
00:10:00.429 (429888070)|VARIABLE_ASSIGNMENT|[26]|IsAfter|true
00:10:00.429 (429891355)|HEAP_ALLOCATE|[27]|Bytes:5
00:10:00.429 (429894145)|VARIABLE_SCOPE_BEGIN|[26]|IsInsert|Boolean|false|false
00:10:00.429 (429899930)|VARIABLE_ASSIGNMENT|[26]|IsInsert|false
00:10:00.429 (429903012)|HEAP_ALLOCATE|[27]|Bytes:5
00:10:00.429 (429906237)|VARIABLE_SCOPE_BEGIN|[26]|IsUpdate|Boolean|false|false
00:10:00.429 (429912610)|VARIABLE_ASSIGNMENT|[26]|IsUpdate|true
00:10:00.429 (429915873)|HEAP_ALLOCATE|[27]|Bytes:5
00:10:00.429 (429918667)|VARIABLE_SCOPE_BEGIN|[26]|IsExecuting|Boolean|false|false
00:10:00.429 (429925128)|VARIABLE_ASSIGNMENT|[26]|IsExecuting|true
00:10:00.429 (429928236)|VARIABLE_SCOPE_BEGIN|[26]|newList|List<SObject>|true|false
00:10:00.431 (431159902)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:01.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x6403ce1d
00:10:00.431 (431176449)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
00:10:00.432 (432310120)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:01.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x33416eb6
00:10:00.432 (432326275)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
00:10:00.433 (433776243)|VARIABLE_ASSIGNMENT|[26]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:08:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:08:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}]}|0x74485e6b
00:10:00.433 (433792356)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
00:10:00.434 (434934303)|VARIABLE_ASSIGNMENT|[26]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:08:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:08:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}}}|0x3e987325
00:10:00.434 (434963998)|SYSTEM_MODE_ENTER|false
00:10:00.434 (434971622)|HEAP_ALLOCATE|[27]|Bytes:5
00:10:00.434 (434977142)|STATEMENT_EXECUTE|[26]
00:10:00.434 (434979734)|STATEMENT_EXECUTE|[27]
00:10:00.435 (435006384)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
00:10:00.435 (435018905)|STATEMENT_EXECUTE|[28]
00:10:00.435 (435057007)|HEAP_ALLOCATE|[28]|Bytes:20
00:10:00.435 (435076565)|USER_DEBUG|[28]|DEBUG|activefunction: null
00:10:00.435 (435086141)|STATEMENT_EXECUTE|[29]
00:10:00.435 (435106873)|HEAP_ALLOCATE|[29]|Bytes:5
00:10:00.435 (435126800)|HEAP_ALLOCATE|[29]|Bytes:17
00:10:00.435 (435144868)|USER_DEBUG|[29]|DEBUG|noTriggers: false
00:10:00.435 (435172498)|STATEMENT_EXECUTE|[31]
00:10:00.435 (435175550)|STATEMENT_EXECUTE|[38]
00:10:00.435 (435187903)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
00:10:00.435 (435194354)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
00:10:00.435 (435207408)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
00:10:00.435 (435213367)|HEAP_ALLOCATE|[72]|Bytes:5
00:10:00.435 (435217366)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
00:10:00.435 (435224888)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
00:10:00.435 (435228682)|HEAP_ALLOCATE|[72]|Bytes:5
00:10:00.435 (435231726)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
00:10:00.435 (435237875)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
00:10:00.435 (435241435)|HEAP_ALLOCATE|[72]|Bytes:5
00:10:00.435 (435244279)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
00:10:00.435 (435250540)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
00:10:00.435 (435253943)|HEAP_ALLOCATE|[72]|Bytes:5
00:10:00.435 (435256873)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
00:10:00.435 (435262807)|VARIABLE_ASSIGNMENT|[69]|IsInsert|false
00:10:00.435 (435265922)|HEAP_ALLOCATE|[72]|Bytes:5
00:10:00.435 (435269150)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
00:10:00.435 (435275007)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|true
00:10:00.435 (435282141)|HEAP_ALLOCATE|[72]|Bytes:5
00:10:00.435 (435286226)|STATEMENT_EXECUTE|[69]
00:10:00.435 (435305067)|STATEMENT_EXECUTE|[72]
00:10:00.435 (435311820)|HEAP_ALLOCATE|[72]|Bytes:5
00:10:00.435 (435326361)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
00:10:00.435 (435342182)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
00:10:00.435 (435346438)|STATEMENT_EXECUTE|[73]
00:10:00.435 (435352077)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
00:10:00.435 (435363671)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
00:10:00.435 (435368040)|STATEMENT_EXECUTE|[74]
00:10:00.435 (435370115)|STATEMENT_EXECUTE|[75]
00:10:00.435 (435380442)|VARIABLE_ASSIGNMENT|[75]|dmlOperation|"UPDATE"
00:10:00.435 (435401106)|STATEMENT_EXECUTE|[88]
00:10:00.435 (435406039)|STATEMENT_EXECUTE|[89]
00:10:00.435 (435428468)|HEAP_ALLOCATE|[89]|Bytes:45
00:10:00.435 (435449842)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER UPDATE trigger on Contract
00:10:00.435 (435469996)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
00:10:00.435 (435477245)|STATEMENT_EXECUTE|[42]
00:10:00.435 (435498668)|STATEMENT_EXECUTE|[53]
00:10:00.435 (435501067)|STATEMENT_EXECUTE|[54]
00:10:00.435 (435507168)|HEAP_ALLOCATE|[54]|Bytes:20
00:10:00.435 (435550871)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
00:10:00.435 (435559204)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
00:10:00.435 (435595270)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x7c1ddb67
00:10:00.435 (435604999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:10:00.435 (435616534)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
00:10:00.435 (435669447)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x7c1ddb67
00:10:00.435 (435685137)|STATEMENT_EXECUTE|[13]
00:10:00.435 (435691168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:10:00.435 (435710846)|STATEMENT_EXECUTE|[14]
00:10:00.435 (435715511)|STATEMENT_EXECUTE|[15]
00:10:00.435 (435719156)|STATEMENT_EXECUTE|[16]
00:10:00.435 (435726309)|STATEMENT_EXECUTE|[17]
00:10:00.435 (435748564)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
00:10:00.435 (435815219)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0x7c1ddb67
00:10:00.435 (435825303)|STATEMENT_EXECUTE|[55]
00:10:00.435 (435848722)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:10:00.435 (435860018)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
00:10:00.435 (435900258)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x7c1ddb67
00:10:00.435 (435908747)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
00:10:00.435 (435926126)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
00:10:00.435 (435938696)|HEAP_ALLOCATE|[24]|Bytes:5
00:10:00.435 (435943737)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
00:10:00.435 (435953642)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
00:10:00.435 (435957719)|HEAP_ALLOCATE|[24]|Bytes:5
00:10:00.435 (435960842)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
00:10:00.435 (435967224)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
00:10:00.435 (435970546)|HEAP_ALLOCATE|[24]|Bytes:5
00:10:00.435 (435973411)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
00:10:00.435 (435979726)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
00:10:00.435 (435983064)|HEAP_ALLOCATE|[24]|Bytes:5
00:10:00.435 (435986244)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
00:10:00.435 (435992091)|VARIABLE_ASSIGNMENT|[22]|IsInsert|false
00:10:00.435 (435995204)|HEAP_ALLOCATE|[24]|Bytes:5
00:10:00.435 (435998070)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
00:10:00.436 (436004176)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|true
00:10:00.436 (436008249)|HEAP_ALLOCATE|[24]|Bytes:5
00:10:00.436 (436011179)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
00:10:00.436 (436017441)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
00:10:00.436 (436020720)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
00:10:00.437 (437289845)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:01.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x6403ce1d
00:10:00.437 (437306934)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
00:10:00.438 (438746969)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:01.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x33416eb6
00:10:00.438 (438764320)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
00:10:00.440 (440610689)|VARIABLE_ASSIGNMENT|[22]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:08:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:08:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}]}|0x74485e6b
00:10:00.440 (440631769)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
00:10:00.442 (442651979)|VARIABLE_ASSIGNMENT|[22]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:08:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:08:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}}}|0x3e987325
00:10:00.442 (442679800)|HEAP_ALLOCATE|[24]|Bytes:5
00:10:00.442 (442688472)|STATEMENT_EXECUTE|[22]
00:10:00.442 (442692911)|STATEMENT_EXECUTE|[24]
