34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:42:52.322 (322667492)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:52.000Z","ContractNumber":"CN-00000320","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:52.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:52.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRsIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x5e7f75df
01:42:52.322 (322683574)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
01:42:52.323 (323667031)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MRsIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:52.000Z","ContractNumber":"CN-00000320","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:52.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:52.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRsIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x873c0d1
01:42:52.323 (323682845)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
01:42:52.323 (323692758)|VARIABLE_ASSIGNMENT|[26]|oldList|null|
01:42:52.323 (323696044)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
01:42:52.323 (323701685)|VARIABLE_ASSIGNMENT|[26]|oldMap|null|
01:42:52.323 (323714869)|SYSTEM_MODE_ENTER|false
01:42:52.323 (323721378)|HEAP_ALLOCATE|[27]|Bytes:5
01:42:52.323 (323726562)|STATEMENT_EXECUTE|[26]
01:42:52.323 (323729356)|STATEMENT_EXECUTE|[27]
01:42:52.323 (323753311)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
01:42:52.323 (323764657)|STATEMENT_EXECUTE|[28]
01:42:52.323 (323799228)|HEAP_ALLOCATE|[28]|Bytes:20
01:42:52.323 (323817659)|USER_DEBUG|[28]|DEBUG|activefunction: null
01:42:52.323 (323827153)|STATEMENT_EXECUTE|[29]
01:42:52.323 (323846968)|HEAP_ALLOCATE|[29]|Bytes:5
01:42:52.323 (323862219)|HEAP_ALLOCATE|[29]|Bytes:17
01:42:52.323 (323878270)|USER_DEBUG|[29]|DEBUG|noTriggers: false
01:42:52.323 (323892082)|STATEMENT_EXECUTE|[31]
01:42:52.323 (323894637)|STATEMENT_EXECUTE|[38]
01:42:52.323 (323906937)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:42:52.323 (323912918)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
01:42:52.323 (323922455)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
01:42:52.323 (323927713)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:52.323 (323931319)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
01:42:52.323 (323937174)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
01:42:52.323 (323944927)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:52.323 (323948540)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
01:42:52.323 (323953811)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
01:42:52.323 (323956891)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:52.323 (323959634)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
01:42:52.323 (323964584)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
01:42:52.323 (323967646)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:52.323 (323970439)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
01:42:52.323 (323975193)|VARIABLE_ASSIGNMENT|[69]|IsInsert|true
01:42:52.323 (323978175)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:52.323 (323980785)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
01:42:52.323 (323985650)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|false
01:42:52.323 (323992133)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:52.323 (323995957)|STATEMENT_EXECUTE|[69]
01:42:52.323 (323998375)|STATEMENT_EXECUTE|[72]
01:42:52.324 (324002986)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:52.324 (324010718)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
01:42:52.324 (324020374)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
01:42:52.324 (324023925)|STATEMENT_EXECUTE|[73]
01:42:52.324 (324027603)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
01:42:52.324 (324035329)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
01:42:52.324 (324039767)|STATEMENT_EXECUTE|[77]
01:42:52.324 (324041986)|STATEMENT_EXECUTE|[78]
01:42:52.324 (324049089)|VARIABLE_ASSIGNMENT|[78]|dmlOperation|"INSERT"
01:42:52.324 (324054134)|STATEMENT_EXECUTE|[88]
01:42:52.324 (324056211)|STATEMENT_EXECUTE|[89]
01:42:52.324 (324066418)|HEAP_ALLOCATE|[89]|Bytes:45
01:42:52.324 (324084733)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER INSERT trigger on Contract
01:42:52.324 (324105567)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:42:52.324 (324112341)|STATEMENT_EXECUTE|[42]
01:42:52.324 (324136055)|STATEMENT_EXECUTE|[53]
01:42:52.324 (324138505)|STATEMENT_EXECUTE|[54]
01:42:52.324 (324144960)|HEAP_ALLOCATE|[54]|Bytes:20
01:42:52.324 (324171016)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
01:42:52.324 (324178269)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
01:42:52.324 (324209003)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x3fc5da5d
01:42:52.324 (324218205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:52.324 (324230083)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
01:42:52.324 (324250151)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x3fc5da5d
01:42:52.324 (324266066)|STATEMENT_EXECUTE|[13]
01:42:52.324 (324271662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:52.324 (324276163)|STATEMENT_EXECUTE|[14]
01:42:52.324 (324278388)|STATEMENT_EXECUTE|[15]
01:42:52.324 (324280345)|STATEMENT_EXECUTE|[16]
01:42:52.324 (324282300)|STATEMENT_EXECUTE|[17]
01:42:52.324 (324295950)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
01:42:52.324 (324340264)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0x3fc5da5d
01:42:52.324 (324346731)|STATEMENT_EXECUTE|[55]
01:42:52.324 (324363621)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
01:42:52.324 (324370809)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
01:42:52.324 (324390939)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x3fc5da5d
01:42:52.324 (324395556)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
01:42:52.324 (324402967)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
01:42:52.324 (324407950)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:52.324 (324411971)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
01:42:52.324 (324417495)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
01:42:52.324 (324420462)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:52.324 (324423306)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
01:42:52.324 (324427905)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
01:42:52.324 (324430818)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:52.324 (324433535)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
01:42:52.324 (324438299)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
01:42:52.324 (324441408)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:52.324 (324444044)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
01:42:52.324 (324448693)|VARIABLE_ASSIGNMENT|[22]|IsInsert|true
01:42:52.324 (324451571)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:52.324 (324454311)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
01:42:52.324 (324459033)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|false
01:42:52.324 (324461838)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:52.324 (324464704)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
01:42:52.324 (324469629)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
01:42:52.324 (324472379)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
01:42:52.325 (325498022)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:52.000Z","ContractNumber":"CN-00000320","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:52.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:52.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRsIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x5e7f75df
01:42:52.325 (325513417)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
01:42:52.326 (326518337)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MRsIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:52.000Z","ContractNumber":"CN-00000320","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:52.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:52.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRsIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x873c0d1
01:42:52.326 (326533943)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
01:42:52.326 (326542628)|VARIABLE_ASSIGNMENT|[22]|oldList|null|
01:42:52.326 (326546007)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
01:42:52.326 (326551521)|VARIABLE_ASSIGNMENT|[22]|oldMap|null|
01:42:52.326 (326560342)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:52.326 (326565727)|STATEMENT_EXECUTE|[22]
01:42:52.326 (326568338)|STATEMENT_EXECUTE|[24]
01:42:52.327 (327593306)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:52.000Z","ContractNumber":"CN-00000320","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:52.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:52.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRsIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x3fc5da5d
01:42:52.327 (327609417)|STATEMENT_EXECUTE|[25]
01:42:52.327 (327625469)|VARIABLE_ASSIGNMENT|[25]|this.contractOldList|null|0x3fc5da5d
01:42:52.327 (327629649)|STATEMENT_EXECUTE|[26]
01:42:52.328 (328630150)|VARIABLE_ASSIGNMENT|[26]|this.contractNewMap|{"s":1,"v":{"800Z00000003MRsIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:52.000Z","ContractNumber":"CN-00000320","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:52.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:52.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRsIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x3fc5da5d
01:42:52.328 (328645616)|STATEMENT_EXECUTE|[27]
01:42:52.328 (328661229)|VARIABLE_ASSIGNMENT|[27]|this.contractOldMap|null|0x3fc5da5d
01:42:52.328 (328665280)|STATEMENT_EXECUTE|[29]
01:42:52.328 (328672710)|HEAP_ALLOCATE|[29]|Bytes:4
01:42:52.328 (328691886)|VARIABLE_SCOPE_BEGIN|[29]|cAgreementContractList|List<Contract>|true|false
01:42:52.328 (328700916)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:42:52.328 (328718599)|VARIABLE_ASSIGNMENT|[29]|cAgreementContractList|{"s":1,"v":[]}|0x3266b2e
01:42:52.328 (328723659)|STATEMENT_EXECUTE|[30]
01:42:52.328 (328731562)|HEAP_ALLOCATE|[30]|Bytes:4
01:42:52.328 (328739378)|VARIABLE_SCOPE_BEGIN|[30]|agreementsMap|Map<Id,Contract>|true|false
01:42:52.328 (328758632)|VARIABLE_ASSIGNMENT|[30]|agreementsMap|{"s":1,"v":{}}|0x154546d3
01:42:52.328 (328763301)|STATEMENT_EXECUTE|[31]
01:42:52.328 (328767384)|HEAP_ALLOCATE|[31]|Bytes:4
01:42:52.328 (328773512)|VARIABLE_SCOPE_BEGIN|[31]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
01:42:52.328 (328788824)|VARIABLE_ASSIGNMENT|[31]|ddrIdtoddrMap|{"s":1,"v":{}}|0x30310829
01:42:52.328 (328793234)|STATEMENT_EXECUTE|[33]
01:42:52.329 (329921279)|HEAP_ALLOCATE|[33]|Bytes:5653
01:42:52.329 (329955723)|HEAP_ALLOCATE|[33]|Bytes:5670
01:42:52.329 (329979554)|USER_DEBUG|[33]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MRsIAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000320, LastApprovedDate=null, CreatedDate=2015-10-16 05:42:52, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:42:52, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:42:52, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:42:52.330 (330017328)|STATEMENT_EXECUTE|[34]
01:42:52.330 (330043998)|HEAP_ALLOCATE|[34]|Bytes:2
01:42:52.330 (330060394)|HEAP_ALLOCATE|[34]|Bytes:17
01:42:52.330 (330078773)|USER_DEBUG|[34]|DEBUG|agreementsMap: {}
01:42:52.330 (330088147)|STATEMENT_EXECUTE|[35]
01:42:52.330 (330109633)|HEAP_ALLOCATE|[35]|Bytes:2
01:42:52.330 (330124812)|HEAP_ALLOCATE|[35]|Bytes:17
01:42:52.330 (330141149)|USER_DEBUG|[35]|DEBUG|ddrIdtoddrMap: {}
01:42:52.330 (330152216)|STATEMENT_EXECUTE|[37]
01:42:52.330 (330156816)|STATEMENT_EXECUTE|[47]
01:42:52.330 (330159071)|STATEMENT_EXECUTE|[48]
01:42:52.332 (332829882)|VARIABLE_SCOPE_BEGIN|[18]|ContractManager.RT_AGREEMENT|String|false|true
01:42:52.332 (332841472)|VARIABLE_SCOPE_BEGIN|[19]|ContractManager.RT_AMENDMENT|String|false|true
01:42:52.332 (332858899)|HEAP_ALLOCATE|[48]|Bytes:27
