34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:30:17.566 (566345919)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
23:30:17.567 (567954719)|VARIABLE_ASSIGNMENT|[26]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:28:01.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2011-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:28:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7ae6996d
23:30:17.567 (567988879)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
23:30:17.568 (568924432)|VARIABLE_ASSIGNMENT|[26]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:28:01.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2011-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:28:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x515e50ef
23:30:17.568 (568968886)|SYSTEM_MODE_ENTER|false
23:30:17.568 (568982107)|HEAP_ALLOCATE|[27]|Bytes:5
23:30:17.568 (568996618)|STATEMENT_EXECUTE|[26]
23:30:17.569 (569004134)|STATEMENT_EXECUTE|[27]
23:30:17.569 (569037319)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
23:30:17.569 (569058880)|STATEMENT_EXECUTE|[28]
23:30:17.569 (569118669)|HEAP_ALLOCATE|[28]|Bytes:20
23:30:17.569 (569150882)|USER_DEBUG|[28]|DEBUG|activefunction: null
23:30:17.569 (569170970)|STATEMENT_EXECUTE|[29]
23:30:17.569 (569204965)|HEAP_ALLOCATE|[29]|Bytes:5
23:30:17.569 (569237045)|HEAP_ALLOCATE|[29]|Bytes:17
23:30:17.569 (569265667)|USER_DEBUG|[29]|DEBUG|noTriggers: false
23:30:17.569 (569295430)|STATEMENT_EXECUTE|[31]
23:30:17.569 (569304787)|STATEMENT_EXECUTE|[38]
23:30:17.569 (569322301)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
23:30:17.569 (569335930)|VARIABLE_SCOPE_BEGIN|[67]|TriggerObject|String|false|false
23:30:17.569 (569364793)|VARIABLE_ASSIGNMENT|[67]|TriggerObject|"Contract"
23:30:17.569 (569376714)|HEAP_ALLOCATE|[70]|Bytes:5
23:30:17.569 (569389204)|VARIABLE_SCOPE_BEGIN|[67]|IsBefore|Boolean|false|false
23:30:17.569 (569412682)|VARIABLE_ASSIGNMENT|[67]|IsBefore|false
23:30:17.569 (569422289)|HEAP_ALLOCATE|[70]|Bytes:5
23:30:17.569 (569433662)|VARIABLE_SCOPE_BEGIN|[67]|IsDelete|Boolean|false|false
23:30:17.569 (569455523)|VARIABLE_ASSIGNMENT|[67]|IsDelete|false
23:30:17.569 (569465193)|HEAP_ALLOCATE|[70]|Bytes:5
23:30:17.569 (569476593)|VARIABLE_SCOPE_BEGIN|[67]|IsAfter|Boolean|false|false
23:30:17.569 (569498573)|VARIABLE_ASSIGNMENT|[67]|IsAfter|true
23:30:17.569 (569508161)|HEAP_ALLOCATE|[70]|Bytes:5
23:30:17.569 (569519537)|VARIABLE_SCOPE_BEGIN|[67]|IsInsert|Boolean|false|false
23:30:17.569 (569541134)|VARIABLE_ASSIGNMENT|[67]|IsInsert|false
23:30:17.569 (569550711)|HEAP_ALLOCATE|[70]|Bytes:5
23:30:17.569 (569562071)|VARIABLE_SCOPE_BEGIN|[67]|IsUpdate|Boolean|false|false
23:30:17.569 (569583512)|VARIABLE_ASSIGNMENT|[67]|IsUpdate|true
23:30:17.569 (569597236)|HEAP_ALLOCATE|[70]|Bytes:5
23:30:17.569 (569609723)|STATEMENT_EXECUTE|[67]
23:30:17.569 (569616694)|STATEMENT_EXECUTE|[70]
23:30:17.569 (569624833)|HEAP_ALLOCATE|[70]|Bytes:5
23:30:17.569 (569643949)|VARIABLE_SCOPE_BEGIN|[70]|beforeAfter|String|false|false
23:30:17.569 (569671552)|VARIABLE_ASSIGNMENT|[70]|beforeAfter|"AFTER"
23:30:17.569 (569682068)|STATEMENT_EXECUTE|[71]
23:30:17.569 (569692527)|VARIABLE_SCOPE_BEGIN|[71]|dmlOperation|String|false|false
23:30:17.569 (569718927)|VARIABLE_ASSIGNMENT|[71]|dmlOperation|null
23:30:17.569 (569729999)|STATEMENT_EXECUTE|[72]
23:30:17.569 (569736753)|STATEMENT_EXECUTE|[73]
23:30:17.569 (569761263)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|"UPDATE"
23:30:17.569 (569774402)|STATEMENT_EXECUTE|[86]
23:30:17.569 (569781104)|STATEMENT_EXECUTE|[87]
23:30:17.569 (569796860)|HEAP_ALLOCATE|[87]|Bytes:45
23:30:17.569 (569825865)|USER_DEBUG|[87]|DEBUG|*** TRIGGER: AFTER UPDATE trigger on Contract
23:30:17.569 (569864285)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
23:30:17.569 (569890476)|STATEMENT_EXECUTE|[42]
23:30:17.569 (569937500)|STATEMENT_EXECUTE|[53]
23:30:17.569 (569946946)|STATEMENT_EXECUTE|[54]
23:30:17.569 (569957921)|HEAP_ALLOCATE|[54]|Bytes:20
23:30:17.569 (569990095)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
23:30:17.570 (570004824)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
23:30:17.570 (570060702)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x1ee5c9ce
23:30:17.570 (570077930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:30:17.570 (570114457)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
23:30:17.570 (570186510)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1ee5c9ce
23:30:17.570 (570223603)|STATEMENT_EXECUTE|[13]
23:30:17.570 (570244032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:30:17.570 (570268991)|STATEMENT_EXECUTE|[14]
23:30:17.570 (570287322)|STATEMENT_EXECUTE|[15]
23:30:17.570 (570301827)|STATEMENT_EXECUTE|[16]
23:30:17.570 (570316452)|STATEMENT_EXECUTE|[17]
23:30:17.570 (570340495)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
23:30:17.570 (570406982)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0x1ee5c9ce
23:30:17.570 (570420916)|STATEMENT_EXECUTE|[55]
23:30:17.570 (570443673)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
23:30:17.570 (570458088)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
23:30:17.570 (570502574)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x1ee5c9ce
23:30:17.570 (570515705)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
23:30:17.570 (570540139)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
23:30:17.570 (570551170)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:17.570 (570563468)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
23:30:17.570 (570591921)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
23:30:17.570 (570611450)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:17.570 (570634642)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
23:30:17.570 (570676551)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
23:30:17.570 (570691953)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:17.570 (570705058)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
23:30:17.570 (570728756)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
23:30:17.570 (570738457)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:17.570 (570750301)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
23:30:17.570 (570771766)|VARIABLE_ASSIGNMENT|[22]|IsInsert|false
23:30:17.570 (570781319)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:17.570 (570792712)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
23:30:17.570 (570814505)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|true
23:30:17.570 (570824176)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:17.570 (570835390)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
23:30:17.570 (570857086)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
23:30:17.570 (570867762)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
23:30:17.571 (571744727)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2012-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7bee33ed
23:30:17.571 (571778047)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
23:30:17.572 (572687165)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2012-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x378f0f6d
23:30:17.572 (572720584)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
23:30:17.573 (573549502)|VARIABLE_ASSIGNMENT|[22]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:28:01.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2011-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:28:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7ae6996d
23:30:17.573 (573583079)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
23:30:17.574 (574411964)|VARIABLE_ASSIGNMENT|[22]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:28:01.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2011-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:28:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x515e50ef
23:30:17.574 (574447777)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:17.574 (574463126)|STATEMENT_EXECUTE|[22]
23:30:17.574 (574470639)|STATEMENT_EXECUTE|[24]
23:30:17.575 (575393658)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2012-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x1ee5c9ce
23:30:17.575 (575425865)|STATEMENT_EXECUTE|[25]
23:30:17.576 (576342286)|VARIABLE_ASSIGNMENT|[25]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:28:01.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2011-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:28:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x1ee5c9ce
23:30:17.576 (576374478)|STATEMENT_EXECUTE|[26]
