34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:53:21.207 (5207023661)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.207 (5207111399)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.207 (5207171081)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.207 (5207209862)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.207 (5207261761)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-04-30T00:00:00.000Z"
00:53:21.207 (5207272666)|STATEMENT_EXECUTE|[84]
00:53:21.207 (5207378351)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-04-30T00:00:00.000Z"
00:53:21.207 (5207389686)|STATEMENT_EXECUTE|[86]
00:53:21.207 (5207431741)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.207 (5207481978)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.207 (5207534496)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-05-29T00:00:00.000Z"
00:53:21.207 (5207545636)|STATEMENT_EXECUTE|[88]
00:53:21.207 (5207576592)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.207 (5207596601)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.207 (5207626380)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x301c743e
00:53:21.207 (5207635515)|STATEMENT_EXECUTE|[89]
00:53:21.207 (5207747025)|STATEMENT_EXECUTE|[90]
00:53:21.207 (5207848700)|STATEMENT_EXECUTE|[91]
00:53:21.207 (5207944130)|STATEMENT_EXECUTE|[92]
00:53:21.208 (5208038743)|STATEMENT_EXECUTE|[95]
00:53:21.208 (5208081780)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.208 (5208159542)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-05-01T00:00:00.000Z"
00:53:21.208 (5208170927)|STATEMENT_EXECUTE|[97]
00:53:21.208 (5208198743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.208 (5208275402)|STATEMENT_EXECUTE|[81]
00:53:21.208 (5208283025)|STATEMENT_EXECUTE|[83]
00:53:21.208 (5208319372)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.208 (5208394362)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.208 (5208451206)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.208 (5208489280)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.208 (5208540125)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-05-31T00:00:00.000Z"
00:53:21.208 (5208551099)|STATEMENT_EXECUTE|[84]
00:53:21.208 (5208656748)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-05-31T00:00:00.000Z"
00:53:21.208 (5208668404)|STATEMENT_EXECUTE|[86]
00:53:21.208 (5208710724)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.208 (5208749903)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.208 (5208800289)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-06-29T00:00:00.000Z"
00:53:21.208 (5208816137)|STATEMENT_EXECUTE|[88]
00:53:21.208 (5208847373)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.208 (5208867269)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.208 (5208896727)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x3d8dcfa
00:53:21.208 (5208905802)|STATEMENT_EXECUTE|[89]
00:53:21.209 (5209017229)|STATEMENT_EXECUTE|[90]
00:53:21.209 (5209114297)|STATEMENT_EXECUTE|[91]
00:53:21.209 (5209209182)|STATEMENT_EXECUTE|[92]
00:53:21.209 (5209303919)|STATEMENT_EXECUTE|[95]
00:53:21.209 (5209345857)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.209 (5209423165)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-06-01T00:00:00.000Z"
00:53:21.209 (5209434479)|STATEMENT_EXECUTE|[97]
00:53:21.209 (5209462001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.209 (5209538917)|STATEMENT_EXECUTE|[81]
00:53:21.209 (5209546470)|STATEMENT_EXECUTE|[83]
00:53:21.209 (5209583002)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.209 (5209658101)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.209 (5209713886)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.209 (5209751758)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.209 (5209802743)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-06-30T00:00:00.000Z"
00:53:21.209 (5209818652)|STATEMENT_EXECUTE|[84]
00:53:21.209 (5209939751)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-06-30T00:00:00.000Z"
00:53:21.209 (5209951175)|STATEMENT_EXECUTE|[86]
00:53:21.209 (5209993792)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.210 (5210032503)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.210 (5210083768)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-07-29T00:00:00.000Z"
00:53:21.210 (5210094522)|STATEMENT_EXECUTE|[88]
00:53:21.210 (5210125115)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.210 (5210145014)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.210 (5210174606)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x437d6d17
00:53:21.210 (5210183963)|STATEMENT_EXECUTE|[89]
00:53:21.210 (5210294908)|STATEMENT_EXECUTE|[90]
00:53:21.210 (5210391382)|STATEMENT_EXECUTE|[91]
00:53:21.210 (5210486388)|STATEMENT_EXECUTE|[92]
00:53:21.210 (5210580828)|STATEMENT_EXECUTE|[95]
00:53:21.210 (5210622862)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.210 (5210699990)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-07-01T00:00:00.000Z"
00:53:21.210 (5210711211)|STATEMENT_EXECUTE|[97]
00:53:21.210 (5210738969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.210 (5210830309)|STATEMENT_EXECUTE|[81]
00:53:21.210 (5210838430)|STATEMENT_EXECUTE|[83]
00:53:21.210 (5210877861)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.210 (5210952996)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.211 (5211008988)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.211 (5211047387)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.211 (5211098608)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-07-31T00:00:00.000Z"
00:53:21.211 (5211109474)|STATEMENT_EXECUTE|[84]
00:53:21.211 (5211215289)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-07-31T00:00:00.000Z"
00:53:21.211 (5211226460)|STATEMENT_EXECUTE|[86]
00:53:21.211 (5211268765)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.211 (5211307765)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.211 (5211358082)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-08-29T00:00:00.000Z"
00:53:21.211 (5211368881)|STATEMENT_EXECUTE|[88]
00:53:21.211 (5211399145)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.211 (5211418657)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.211 (5211448185)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x3f51aee3
00:53:21.211 (5211457073)|STATEMENT_EXECUTE|[89]
00:53:21.211 (5211568942)|STATEMENT_EXECUTE|[90]
00:53:21.211 (5211665439)|STATEMENT_EXECUTE|[91]
00:53:21.211 (5211760353)|STATEMENT_EXECUTE|[92]
00:53:21.211 (5211862443)|STATEMENT_EXECUTE|[95]
00:53:21.211 (5211904508)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.211 (5211982259)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-08-01T00:00:00.000Z"
00:53:21.211 (5211993813)|STATEMENT_EXECUTE|[97]
00:53:21.212 (5212021844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.212 (5212098505)|STATEMENT_EXECUTE|[81]
00:53:21.212 (5212106030)|STATEMENT_EXECUTE|[83]
00:53:21.212 (5212142653)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.212 (5212217007)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.212 (5212273691)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.212 (5212311783)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.212 (5212363071)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-08-31T00:00:00.000Z"
00:53:21.212 (5212373709)|STATEMENT_EXECUTE|[84]
00:53:21.212 (5212479280)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-08-31T00:00:00.000Z"
00:53:21.212 (5212490394)|STATEMENT_EXECUTE|[86]
00:53:21.212 (5212532702)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.212 (5212571487)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.212 (5212621662)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-09-29T00:00:00.000Z"
00:53:21.212 (5212632365)|STATEMENT_EXECUTE|[88]
00:53:21.212 (5212662167)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.212 (5212682342)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.212 (5212711701)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2571e29a
00:53:21.212 (5212720666)|STATEMENT_EXECUTE|[89]
00:53:21.212 (5212837836)|STATEMENT_EXECUTE|[90]
00:53:21.212 (5212935400)|STATEMENT_EXECUTE|[91]
00:53:21.213 (5213030234)|STATEMENT_EXECUTE|[92]
00:53:21.213 (5213125854)|STATEMENT_EXECUTE|[95]
00:53:21.213 (5213167803)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.213 (5213245435)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-09-01T00:00:00.000Z"
00:53:21.213 (5213257116)|STATEMENT_EXECUTE|[97]
00:53:21.213 (5213284743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.213 (5213360651)|STATEMENT_EXECUTE|[81]
00:53:21.213 (5213368293)|STATEMENT_EXECUTE|[83]
00:53:21.213 (5213405134)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.213 (5213480037)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.213 (5213536891)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.213 (5213575129)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.213 (5213625730)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-09-30T00:00:00.000Z"
00:53:21.213 (5213636817)|STATEMENT_EXECUTE|[84]
00:53:21.213 (5213741471)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-09-30T00:00:00.000Z"
00:53:21.213 (5213752415)|STATEMENT_EXECUTE|[86]
00:53:21.213 (5213794619)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.213 (5213840188)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.213 (5213891295)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-10-29T00:00:00.000Z"
00:53:21.213 (5213901983)|STATEMENT_EXECUTE|[88]
00:53:21.213 (5213931993)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.213 (5213951735)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.213 (5213981200)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x644d4732
00:53:21.213 (5213990340)|STATEMENT_EXECUTE|[89]
00:53:21.214 (5214100958)|STATEMENT_EXECUTE|[90]
00:53:21.214 (5214198318)|STATEMENT_EXECUTE|[91]
00:53:21.214 (5214293525)|STATEMENT_EXECUTE|[92]
00:53:21.214 (5214387844)|STATEMENT_EXECUTE|[95]
00:53:21.214 (5214429463)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.214 (5214507363)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-10-01T00:00:00.000Z"
00:53:21.214 (5214518935)|STATEMENT_EXECUTE|[97]
00:53:21.214 (5214546651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.214 (5214642432)|STATEMENT_EXECUTE|[81]
00:53:21.214 (5214650115)|STATEMENT_EXECUTE|[83]
00:53:21.214 (5214687518)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.214 (5214762890)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.214 (5214826206)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.214 (5214866049)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.214 (5214917604)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-10-31T00:00:00.000Z"
00:53:21.214 (5214928533)|STATEMENT_EXECUTE|[84]
00:53:21.215 (5215033851)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-10-31T00:00:00.000Z"
00:53:21.215 (5215045642)|STATEMENT_EXECUTE|[86]
00:53:21.215 (5215087566)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.215 (5215126411)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.215 (5215176487)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-11-29T00:00:00.000Z"
00:53:21.215 (5215187384)|STATEMENT_EXECUTE|[88]
00:53:21.215 (5215217846)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.215 (5215237869)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.215 (5215267387)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x3a61f64c
00:53:21.215 (5215276429)|STATEMENT_EXECUTE|[89]
00:53:21.215 (5215387267)|STATEMENT_EXECUTE|[90]
00:53:21.215 (5215484147)|STATEMENT_EXECUTE|[91]
00:53:21.215 (5215578873)|STATEMENT_EXECUTE|[92]
00:53:21.215 (5215673532)|STATEMENT_EXECUTE|[95]
00:53:21.215 (5215715594)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.215 (5215793747)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-11-01T00:00:00.000Z"
00:53:21.215 (5215805032)|STATEMENT_EXECUTE|[97]
00:53:21.215 (5215841474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.215 (5215917675)|STATEMENT_EXECUTE|[81]
00:53:21.215 (5215925111)|STATEMENT_EXECUTE|[83]
00:53:21.215 (5215961609)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.216 (5216036596)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.216 (5216093891)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.216 (5216132453)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.216 (5216183788)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-11-30T00:00:00.000Z"
00:53:21.216 (5216194619)|STATEMENT_EXECUTE|[84]
00:53:21.216 (5216300530)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-11-30T00:00:00.000Z"
00:53:21.216 (5216311643)|STATEMENT_EXECUTE|[86]
00:53:21.216 (5216353878)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.216 (5216392761)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.216 (5216442834)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-12-29T00:00:00.000Z"
00:53:21.216 (5216453599)|STATEMENT_EXECUTE|[88]
00:53:21.216 (5216483643)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.216 (5216503847)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.216 (5216533378)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0xaf5e732
00:53:21.216 (5216542282)|STATEMENT_EXECUTE|[89]
00:53:21.216 (5216652988)|STATEMENT_EXECUTE|[90]
00:53:21.216 (5216749065)|STATEMENT_EXECUTE|[91]
00:53:21.216 (5216850892)|STATEMENT_EXECUTE|[92]
00:53:21.216 (5216946685)|STATEMENT_EXECUTE|[95]
00:53:21.216 (5216988992)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.217 (5217066353)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-12-01T00:00:00.000Z"
00:53:21.217 (5217078420)|STATEMENT_EXECUTE|[97]
00:53:21.217 (5217106160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.217 (5217182162)|STATEMENT_EXECUTE|[81]
00:53:21.217 (5217189741)|STATEMENT_EXECUTE|[83]
00:53:21.217 (5217226659)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.217 (5217300754)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.217 (5217356895)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.217 (5217395018)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.217 (5217445923)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-12-31T00:00:00.000Z"
00:53:21.217 (5217456701)|STATEMENT_EXECUTE|[84]
00:53:21.217 (5217561785)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-12-31T00:00:00.000Z"
00:53:21.217 (5217572949)|STATEMENT_EXECUTE|[86]
00:53:21.217 (5217614814)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.217 (5217653531)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.217 (5217703999)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-01-29T00:00:00.000Z"
00:53:21.217 (5217714546)|STATEMENT_EXECUTE|[88]
00:53:21.217 (5217744508)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.217 (5217764115)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.217 (5217793405)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x37636aa8
00:53:21.217 (5217802435)|STATEMENT_EXECUTE|[89]
00:53:21.217 (5217918901)|STATEMENT_EXECUTE|[90]
00:53:21.218 (5218015042)|STATEMENT_EXECUTE|[91]
00:53:21.218 (5218110987)|STATEMENT_EXECUTE|[92]
00:53:21.218 (5218205850)|STATEMENT_EXECUTE|[95]
00:53:21.218 (5218247852)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.218 (5218325366)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-01-01T00:00:00.000Z"
00:53:21.218 (5218336779)|STATEMENT_EXECUTE|[97]
00:53:21.218 (5218364425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.218 (5218440007)|STATEMENT_EXECUTE|[81]
00:53:21.218 (5218447467)|STATEMENT_EXECUTE|[83]
00:53:21.218 (5218483852)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.218 (5218558652)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.218 (5218615092)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.218 (5218653182)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.218 (5218703923)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-01-31T00:00:00.000Z"
00:53:21.218 (5218714454)|STATEMENT_EXECUTE|[84]
00:53:21.218 (5218824586)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-01-31T00:00:00.000Z"
00:53:21.218 (5218835741)|STATEMENT_EXECUTE|[86]
00:53:21.218 (5218886019)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.218 (5218925298)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.218 (5218976010)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-03-01T00:00:00.000Z"
00:53:21.218 (5218986670)|STATEMENT_EXECUTE|[88]
00:53:21.219 (5219016950)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.219 (5219037850)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.219 (5219067559)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x709893eb
00:53:21.219 (5219076567)|STATEMENT_EXECUTE|[89]
00:53:21.219 (5219187344)|STATEMENT_EXECUTE|[90]
00:53:21.219 (5219283323)|STATEMENT_EXECUTE|[91]
00:53:21.219 (5219378215)|STATEMENT_EXECUTE|[92]
00:53:21.219 (5219472722)|STATEMENT_EXECUTE|[95]
00:53:21.219 (5219514483)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.219 (5219591444)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-02-01T00:00:00.000Z"
00:53:21.219 (5219602786)|STATEMENT_EXECUTE|[97]
00:53:21.219 (5219630121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.219 (5219711085)|STATEMENT_EXECUTE|[81]
00:53:21.219 (5219719014)|STATEMENT_EXECUTE|[83]
00:53:21.219 (5219755705)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.219 (5219841443)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.219 (5219899721)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.219 (5219938177)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.219 (5219989340)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-02-28T00:00:00.000Z"
00:53:21.220 (5220000422)|STATEMENT_EXECUTE|[84]
00:53:21.220 (5220106622)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-02-28T00:00:00.000Z"
00:53:21.220 (5220117822)|STATEMENT_EXECUTE|[86]
00:53:21.220 (5220160228)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.220 (5220199022)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.220 (5220249107)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-03-29T00:00:00.000Z"
00:53:21.220 (5220259596)|STATEMENT_EXECUTE|[88]
00:53:21.220 (5220289383)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.220 (5220309341)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.220 (5220338712)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x3908cc3d
00:53:21.220 (5220347987)|STATEMENT_EXECUTE|[89]
00:53:21.220 (5220458065)|STATEMENT_EXECUTE|[90]
00:53:21.220 (5220554592)|STATEMENT_EXECUTE|[91]
00:53:21.220 (5220649840)|STATEMENT_EXECUTE|[92]
00:53:21.220 (5220744367)|STATEMENT_EXECUTE|[95]
00:53:21.220 (5220786345)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.220 (5220869201)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-03-01T00:00:00.000Z"
00:53:21.220 (5220880550)|STATEMENT_EXECUTE|[97]
00:53:21.220 (5220908196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.220 (5220984159)|STATEMENT_EXECUTE|[81]
00:53:21.220 (5220991569)|STATEMENT_EXECUTE|[83]
00:53:21.221 (5221027955)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.221 (5221102600)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.221 (5221159455)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.221 (5221197262)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.221 (5221248041)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-03-31T00:00:00.000Z"
00:53:21.221 (5221258705)|STATEMENT_EXECUTE|[84]
00:53:21.221 (5221364660)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-03-31T00:00:00.000Z"
00:53:21.221 (5221375744)|STATEMENT_EXECUTE|[86]
00:53:21.221 (5221417895)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.221 (5221456867)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.221 (5221506861)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-04-29T00:00:00.000Z"
00:53:21.221 (5221517388)|STATEMENT_EXECUTE|[88]
00:53:21.221 (5221547395)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.221 (5221567303)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.221 (5221596582)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6675b2f3
00:53:21.221 (5221605661)|STATEMENT_EXECUTE|[89]
00:53:21.221 (5221716327)|STATEMENT_EXECUTE|[90]
00:53:21.221 (5221817540)|STATEMENT_EXECUTE|[91]
00:53:21.221 (5221915627)|STATEMENT_EXECUTE|[92]
00:53:21.222 (5222010869)|STATEMENT_EXECUTE|[95]
00:53:21.222 (5222053575)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:21.222 (5222130763)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-04-01T00:00:00.000Z"
00:53:21.222 (5222142156)|STATEMENT_EXECUTE|[97]
00:53:21.222 (5222170112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:21.222 (5222245899)|STATEMENT_EXECUTE|[81]
00:53:21.222 (5222253327)|STATEMENT_EXECUTE|[83]
00:53:21.222 (5222289836)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.222 (5222364013)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.222 (5222420526)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:21.222 (5222458645)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:21.222 (5222509512)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-04-30T00:00:00.000Z"
00:53:21.222 (5222520039)|STATEMENT_EXECUTE|[84]
00:53:21.222 (5222625097)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-04-30T00:00:00.000Z"
00:53:21.222 (5222636081)|STATEMENT_EXECUTE|[86]
00:53:21.222 (5222678204)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:21.222 (5222717278)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:21.222 (5222767577)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-05-29T00:00:00.000Z"
00:53:21.222 (5222778078)|STATEMENT_EXECUTE|[88]
00:53:21.222 (5222812808)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:21.222 (5222833729)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:21.222 (5222864108)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x5027cef0
00:53:21.222 (5222873064)|STATEMENT_EXECUTE|[89]
00:53:21.222 (5222984051)|STATEMENT_EXECUTE|[90]
00:53:21.223 (5223080176)|STATEMENT_EXECUTE|[91]
00:53:21.223 (5223175844)|STATEMENT_EXECUTE|[92]
