34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:53:53.792 (792058835)|STATEMENT_EXECUTE|[12]
23:53:53.792 (792166153)|METHOD_ENTRY|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
23:53:53.792 (792191023)|VARIABLE_SCOPE_BEGIN|[26]|TriggerObject|String|false|false
23:53:53.792 (792238568)|VARIABLE_ASSIGNMENT|[26]|TriggerObject|"Contract"
23:53:53.792 (792255355)|HEAP_ALLOCATE|[27]|Bytes:5
23:53:53.792 (792275975)|VARIABLE_SCOPE_BEGIN|[26]|IsBefore|Boolean|false|false
23:53:53.792 (792319997)|VARIABLE_ASSIGNMENT|[26]|IsBefore|false
23:53:53.792 (792334297)|HEAP_ALLOCATE|[27]|Bytes:5
23:53:53.792 (792351721)|VARIABLE_SCOPE_BEGIN|[26]|IsDelete|Boolean|false|false
23:53:53.792 (792385177)|VARIABLE_ASSIGNMENT|[26]|IsDelete|false
23:53:53.792 (792398485)|HEAP_ALLOCATE|[27]|Bytes:5
23:53:53.792 (792415313)|VARIABLE_SCOPE_BEGIN|[26]|IsAfter|Boolean|false|false
23:53:53.792 (792446749)|VARIABLE_ASSIGNMENT|[26]|IsAfter|true
23:53:53.792 (792459360)|HEAP_ALLOCATE|[27]|Bytes:5
23:53:53.792 (792476072)|VARIABLE_SCOPE_BEGIN|[26]|IsInsert|Boolean|false|false
23:53:53.792 (792508790)|VARIABLE_ASSIGNMENT|[26]|IsInsert|false
23:53:53.792 (792520896)|HEAP_ALLOCATE|[27]|Bytes:5
23:53:53.792 (792536716)|VARIABLE_SCOPE_BEGIN|[26]|IsUpdate|Boolean|false|false
23:53:53.792 (792568289)|VARIABLE_ASSIGNMENT|[26]|IsUpdate|true
23:53:53.792 (792581952)|HEAP_ALLOCATE|[27]|Bytes:5
23:53:53.792 (792598193)|VARIABLE_SCOPE_BEGIN|[26]|IsExecuting|Boolean|false|false
23:53:53.792 (792631069)|VARIABLE_ASSIGNMENT|[26]|IsExecuting|true
23:53:53.792 (792645676)|VARIABLE_SCOPE_BEGIN|[26]|newList|List<SObject>|true|false
23:53:53.794 (794483972)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:53:53.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:53:53.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x171e1f70
23:53:53.794 (794520769)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
23:53:53.796 (796313435)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:53:53.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:53:53.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x3a55db6d
23:53:53.796 (796342719)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
23:53:53.797 (797804267)|VARIABLE_ASSIGNMENT|[26]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:52:06.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:52:06.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x538ffc16
23:53:53.797 (797832362)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
23:53:53.798 (798907704)|VARIABLE_ASSIGNMENT|[26]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:52:06.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:52:06.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x438dc393
23:53:53.798 (798941524)|SYSTEM_MODE_ENTER|false
23:53:53.798 (798953699)|HEAP_ALLOCATE|[27]|Bytes:5
23:53:53.798 (798967062)|STATEMENT_EXECUTE|[26]
23:53:53.798 (798973176)|STATEMENT_EXECUTE|[27]
23:53:53.799 (799004944)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
23:53:53.799 (799024673)|STATEMENT_EXECUTE|[28]
23:53:53.799 (799083490)|HEAP_ALLOCATE|[28]|Bytes:20
23:53:53.799 (799114248)|USER_DEBUG|[28]|DEBUG|activefunction: null
23:53:53.799 (799131024)|STATEMENT_EXECUTE|[29]
23:53:53.799 (799165074)|HEAP_ALLOCATE|[29]|Bytes:5
23:53:53.799 (799201093)|HEAP_ALLOCATE|[29]|Bytes:17
23:53:53.799 (799230084)|USER_DEBUG|[29]|DEBUG|noTriggers: false
23:53:53.799 (799250599)|STATEMENT_EXECUTE|[31]
23:53:53.799 (799257148)|STATEMENT_EXECUTE|[38]
23:53:53.799 (799273797)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
23:53:53.799 (799287349)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
23:53:53.799 (799321049)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
23:53:53.799 (799332908)|HEAP_ALLOCATE|[72]|Bytes:5
23:53:53.799 (799346370)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
23:53:53.799 (799373917)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
23:53:53.799 (799383641)|HEAP_ALLOCATE|[72]|Bytes:5
23:53:53.799 (799395617)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
23:53:53.799 (799422371)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
23:53:53.799 (799431834)|HEAP_ALLOCATE|[72]|Bytes:5
23:53:53.799 (799443379)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
23:53:53.799 (799464980)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
23:53:53.799 (799474079)|HEAP_ALLOCATE|[72]|Bytes:5
23:53:53.799 (799485951)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
23:53:53.799 (799507719)|VARIABLE_ASSIGNMENT|[69]|IsInsert|false
23:53:53.799 (799516682)|HEAP_ALLOCATE|[72]|Bytes:5
23:53:53.799 (799528223)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
23:53:53.799 (799549779)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|true
23:53:53.799 (799562592)|HEAP_ALLOCATE|[72]|Bytes:5
23:53:53.799 (799576020)|STATEMENT_EXECUTE|[69]
23:53:53.799 (799581802)|STATEMENT_EXECUTE|[72]
23:53:53.799 (799589234)|HEAP_ALLOCATE|[72]|Bytes:5
23:53:53.799 (799607234)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
23:53:53.799 (799634442)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
23:53:53.799 (799646401)|STATEMENT_EXECUTE|[73]
23:53:53.799 (799657646)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
23:53:53.799 (799684237)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
23:53:53.799 (799697452)|STATEMENT_EXECUTE|[74]
23:53:53.799 (799703008)|STATEMENT_EXECUTE|[75]
23:53:53.799 (799727925)|VARIABLE_ASSIGNMENT|[75]|dmlOperation|"UPDATE"
23:53:53.799 (799738836)|STATEMENT_EXECUTE|[88]
23:53:53.799 (799744452)|STATEMENT_EXECUTE|[89]
23:53:53.799 (799759021)|HEAP_ALLOCATE|[89]|Bytes:45
23:53:53.799 (799786182)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER UPDATE trigger on Contract
23:53:53.799 (799814830)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
23:53:53.799 (799826581)|STATEMENT_EXECUTE|[42]
23:53:53.799 (799848938)|STATEMENT_EXECUTE|[53]
23:53:53.799 (799855406)|STATEMENT_EXECUTE|[54]
23:53:53.799 (799864698)|HEAP_ALLOCATE|[54]|Bytes:20
23:53:53.799 (799903938)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
23:53:53.799 (799918730)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
23:53:53.799 (799979586)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x5717f63c
23:53:53.799 (799995091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:53:53.800 (800017164)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
23:53:53.800 (800064233)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x5717f63c
23:53:53.800 (800086350)|STATEMENT_EXECUTE|[13]
23:53:53.800 (800096568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:53:53.800 (800106968)|STATEMENT_EXECUTE|[14]
23:53:53.800 (800112265)|STATEMENT_EXECUTE|[15]
23:53:53.800 (800116768)|STATEMENT_EXECUTE|[16]
23:53:53.800 (800121432)|STATEMENT_EXECUTE|[17]
23:53:53.800 (800141599)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
23:53:53.800 (800205017)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0x5717f63c
23:53:53.800 (800216590)|STATEMENT_EXECUTE|[55]
23:53:53.800 (800240240)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
23:53:53.800 (800254696)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
23:53:53.800 (800298278)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x5717f63c
23:53:53.800 (800316198)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
23:53:53.800 (800341111)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
23:53:53.800 (800351615)|HEAP_ALLOCATE|[24]|Bytes:5
23:53:53.800 (800364701)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
23:53:53.800 (800387538)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
23:53:53.800 (800397112)|HEAP_ALLOCATE|[24]|Bytes:5
23:53:53.800 (800408587)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
23:53:53.800 (800430398)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
23:53:53.800 (800439523)|HEAP_ALLOCATE|[24]|Bytes:5
23:53:53.800 (800451015)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
23:53:53.800 (800473038)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
23:53:53.800 (800482363)|HEAP_ALLOCATE|[24]|Bytes:5
23:53:53.800 (800493922)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
23:53:53.800 (800515594)|VARIABLE_ASSIGNMENT|[22]|IsInsert|false
23:53:53.800 (800524717)|HEAP_ALLOCATE|[24]|Bytes:5
23:53:53.800 (800539991)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
23:53:53.800 (800562415)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|true
23:53:53.800 (800571552)|HEAP_ALLOCATE|[24]|Bytes:5
23:53:53.800 (800583127)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
23:53:53.800 (800604985)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
23:53:53.800 (800615990)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
23:53:53.801 (801940470)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:53:53.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:53:53.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x171e1f70
23:53:53.801 (801968394)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
23:53:53.803 (803460157)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:53:53.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:53:53.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x3a55db6d
23:53:53.803 (803496539)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
23:53:53.804 (804810145)|VARIABLE_ASSIGNMENT|[22]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:52:06.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:52:06.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x538ffc16
23:53:53.804 (804838645)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
23:53:53.806 (806077974)|VARIABLE_ASSIGNMENT|[22]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:52:06.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:52:06.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x438dc393
23:53:53.806 (806107902)|HEAP_ALLOCATE|[24]|Bytes:5
23:53:53.806 (806121274)|STATEMENT_EXECUTE|[22]
23:53:53.806 (806127495)|STATEMENT_EXECUTE|[24]
