34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:42:23.819 (819888974)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:23.000Z","ContractNumber":"CN-00000318","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:23.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:23.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRiIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x75c23cf0
01:42:23.819 (819908934)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
01:42:23.820 (820860307)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MRiIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:23.000Z","ContractNumber":"CN-00000318","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:23.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:23.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRiIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x33bb6f1b
01:42:23.820 (820881041)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
01:42:23.820 (820892249)|VARIABLE_ASSIGNMENT|[26]|oldList|null|
01:42:23.820 (820895883)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
01:42:23.820 (820902133)|VARIABLE_ASSIGNMENT|[26]|oldMap|null|
01:42:23.820 (820916507)|SYSTEM_MODE_ENTER|false
01:42:23.820 (820923528)|HEAP_ALLOCATE|[27]|Bytes:5
01:42:23.820 (820929094)|STATEMENT_EXECUTE|[26]
01:42:23.820 (820931954)|STATEMENT_EXECUTE|[27]
01:42:23.820 (820957845)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
01:42:23.820 (820970310)|STATEMENT_EXECUTE|[28]
01:42:23.821 (821011638)|HEAP_ALLOCATE|[28]|Bytes:20
01:42:23.821 (821033300)|USER_DEBUG|[28]|DEBUG|activefunction: null
01:42:23.821 (821043972)|STATEMENT_EXECUTE|[29]
01:42:23.821 (821068601)|HEAP_ALLOCATE|[29]|Bytes:5
01:42:23.821 (821087573)|HEAP_ALLOCATE|[29]|Bytes:17
01:42:23.821 (821105501)|USER_DEBUG|[29]|DEBUG|noTriggers: false
01:42:23.821 (821121402)|STATEMENT_EXECUTE|[31]
01:42:23.821 (821124431)|STATEMENT_EXECUTE|[38]
01:42:23.821 (821134521)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:42:23.821 (821140779)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
01:42:23.821 (821149795)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
01:42:23.821 (821155158)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:23.821 (821159238)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
01:42:23.821 (821164838)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
01:42:23.821 (821171796)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:23.821 (821176100)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
01:42:23.821 (821181200)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
01:42:23.821 (821184449)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:23.821 (821187944)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
01:42:23.821 (821192725)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
01:42:23.821 (821195858)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:23.821 (821199275)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
01:42:23.821 (821203772)|VARIABLE_ASSIGNMENT|[69]|IsInsert|true
01:42:23.821 (821206895)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:23.821 (821210193)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
01:42:23.821 (821214845)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|false
01:42:23.821 (821222122)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:23.821 (821226248)|STATEMENT_EXECUTE|[69]
01:42:23.821 (821228684)|STATEMENT_EXECUTE|[72]
01:42:23.821 (821233240)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:23.821 (821239522)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
01:42:23.821 (821247891)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
01:42:23.821 (821251558)|STATEMENT_EXECUTE|[73]
01:42:23.821 (821255234)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
01:42:23.821 (821262954)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
01:42:23.821 (821267093)|STATEMENT_EXECUTE|[77]
01:42:23.821 (821269363)|STATEMENT_EXECUTE|[78]
01:42:23.821 (821276854)|VARIABLE_ASSIGNMENT|[78]|dmlOperation|"INSERT"
01:42:23.821 (821282539)|STATEMENT_EXECUTE|[88]
01:42:23.821 (821284780)|STATEMENT_EXECUTE|[89]
01:42:23.821 (821298215)|HEAP_ALLOCATE|[89]|Bytes:45
01:42:23.821 (821318955)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER INSERT trigger on Contract
01:42:23.821 (821337762)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:42:23.821 (821344978)|STATEMENT_EXECUTE|[42]
01:42:23.821 (821375624)|STATEMENT_EXECUTE|[53]
01:42:23.821 (821378504)|STATEMENT_EXECUTE|[54]
01:42:23.821 (821385657)|HEAP_ALLOCATE|[54]|Bytes:20
01:42:23.821 (821419229)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
01:42:23.821 (821428255)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
01:42:23.821 (821460579)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x33e2cf71
01:42:23.821 (821471284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:23.821 (821485815)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
01:42:23.821 (821508145)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x33e2cf71
01:42:23.821 (821525622)|STATEMENT_EXECUTE|[13]
01:42:23.821 (821531150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:23.821 (821535829)|STATEMENT_EXECUTE|[14]
01:42:23.821 (821538092)|STATEMENT_EXECUTE|[15]
01:42:23.821 (821540466)|STATEMENT_EXECUTE|[16]
01:42:23.821 (821542657)|STATEMENT_EXECUTE|[17]
01:42:23.821 (821558215)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
01:42:23.821 (821607911)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0x33e2cf71
01:42:23.821 (821614902)|STATEMENT_EXECUTE|[55]
01:42:23.821 (821630180)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
01:42:23.821 (821638155)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
01:42:23.821 (821658748)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x33e2cf71
01:42:23.821 (821664367)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
01:42:23.821 (821671334)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
01:42:23.821 (821676411)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.821 (821681012)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
01:42:23.821 (821686446)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
01:42:23.821 (821689604)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.821 (821692896)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
01:42:23.821 (821697507)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
01:42:23.821 (821700587)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.821 (821703582)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
01:42:23.821 (821708163)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
01:42:23.821 (821711188)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.821 (821714461)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
01:42:23.821 (821718916)|VARIABLE_ASSIGNMENT|[22]|IsInsert|true
01:42:23.821 (821721885)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.821 (821724988)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
01:42:23.821 (821729614)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|false
01:42:23.821 (821732544)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.821 (821735739)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
01:42:23.821 (821740463)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
01:42:23.821 (821743270)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
01:42:23.822 (822751334)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:23.000Z","ContractNumber":"CN-00000318","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:23.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:23.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRiIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x75c23cf0
01:42:23.822 (822770975)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
01:42:23.823 (823757585)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MRiIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:23.000Z","ContractNumber":"CN-00000318","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:23.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:23.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRiIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x33bb6f1b
01:42:23.823 (823777465)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
01:42:23.823 (823786064)|VARIABLE_ASSIGNMENT|[22]|oldList|null|
01:42:23.823 (823789631)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
01:42:23.823 (823795058)|VARIABLE_ASSIGNMENT|[22]|oldMap|null|
01:42:23.823 (823804636)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.823 (823810013)|STATEMENT_EXECUTE|[22]
01:42:23.823 (823812623)|STATEMENT_EXECUTE|[24]
01:42:23.824 (824816345)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:23.000Z","ContractNumber":"CN-00000318","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:23.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:23.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRiIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x33e2cf71
01:42:23.824 (824840816)|STATEMENT_EXECUTE|[25]
01:42:23.824 (824858720)|VARIABLE_ASSIGNMENT|[25]|this.contractOldList|null|0x33e2cf71
01:42:23.824 (824863361)|STATEMENT_EXECUTE|[26]
01:42:23.825 (825848377)|VARIABLE_ASSIGNMENT|[26]|this.contractNewMap|{"s":1,"v":{"800Z00000003MRiIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:23.000Z","ContractNumber":"CN-00000318","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:23.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:23.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRiIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x33e2cf71
01:42:23.825 (825867323)|STATEMENT_EXECUTE|[27]
01:42:23.825 (825884041)|VARIABLE_ASSIGNMENT|[27]|this.contractOldMap|null|0x33e2cf71
01:42:23.825 (825888303)|STATEMENT_EXECUTE|[29]
01:42:23.825 (825896304)|HEAP_ALLOCATE|[29]|Bytes:4
01:42:23.825 (825915871)|VARIABLE_SCOPE_BEGIN|[29]|cAgreementContractList|List<Contract>|true|false
01:42:23.825 (825925388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:42:23.825 (825942330)|VARIABLE_ASSIGNMENT|[29]|cAgreementContractList|{"s":1,"v":[]}|0x5a40eba7
01:42:23.825 (825947990)|STATEMENT_EXECUTE|[30]
01:42:23.825 (825955619)|HEAP_ALLOCATE|[30]|Bytes:4
01:42:23.825 (825963466)|VARIABLE_SCOPE_BEGIN|[30]|agreementsMap|Map<Id,Contract>|true|false
01:42:23.825 (825982680)|VARIABLE_ASSIGNMENT|[30]|agreementsMap|{"s":1,"v":{}}|0x32eb8443
01:42:23.825 (825988158)|STATEMENT_EXECUTE|[31]
01:42:23.825 (825992949)|HEAP_ALLOCATE|[31]|Bytes:4
01:42:23.825 (825999956)|VARIABLE_SCOPE_BEGIN|[31]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
01:42:23.826 (826016435)|VARIABLE_ASSIGNMENT|[31]|ddrIdtoddrMap|{"s":1,"v":{}}|0x562a0b52
01:42:23.826 (826022102)|STATEMENT_EXECUTE|[33]
01:42:23.827 (827134049)|HEAP_ALLOCATE|[33]|Bytes:5653
01:42:23.827 (827172629)|HEAP_ALLOCATE|[33]|Bytes:5670
01:42:23.827 (827198766)|USER_DEBUG|[33]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MRiIAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000318, LastApprovedDate=null, CreatedDate=2015-10-16 05:42:23, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:42:23, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:42:23, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:42:23.827 (827240467)|STATEMENT_EXECUTE|[34]
01:42:23.827 (827270034)|HEAP_ALLOCATE|[34]|Bytes:2
01:42:23.827 (827290360)|HEAP_ALLOCATE|[34]|Bytes:17
01:42:23.827 (827309782)|USER_DEBUG|[34]|DEBUG|agreementsMap: {}
01:42:23.827 (827320375)|STATEMENT_EXECUTE|[35]
01:42:23.827 (827345610)|HEAP_ALLOCATE|[35]|Bytes:2
01:42:23.827 (827364234)|HEAP_ALLOCATE|[35]|Bytes:17
01:42:23.827 (827382015)|USER_DEBUG|[35]|DEBUG|ddrIdtoddrMap: {}
01:42:23.827 (827394261)|STATEMENT_EXECUTE|[37]
01:42:23.827 (827399920)|STATEMENT_EXECUTE|[47]
01:42:23.827 (827402238)|STATEMENT_EXECUTE|[48]
01:42:23.829 (829848777)|VARIABLE_SCOPE_BEGIN|[18]|ContractManager.RT_AGREEMENT|String|false|true
01:42:23.829 (829861610)|VARIABLE_SCOPE_BEGIN|[19]|ContractManager.RT_AMENDMENT|String|false|true
01:42:23.829 (829880191)|HEAP_ALLOCATE|[48]|Bytes:27
