34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:37:37.056 (1056585914)|STATEMENT_EXECUTE|[34]
23:37:37.056 (1056635399)|HEAP_ALLOCATE|[34]|Bytes:2
23:37:37.056 (1056675600)|HEAP_ALLOCATE|[34]|Bytes:17
23:37:37.056 (1056716066)|USER_DEBUG|[34]|DEBUG|agreementsMap: {}
23:37:37.056 (1056741194)|STATEMENT_EXECUTE|[35]
23:37:37.056 (1056783045)|HEAP_ALLOCATE|[35]|Bytes:2
23:37:37.056 (1056822077)|HEAP_ALLOCATE|[35]|Bytes:17
23:37:37.056 (1056861470)|USER_DEBUG|[35]|DEBUG|ddrIdtoddrMap: {}
23:37:37.056 (1056889761)|STATEMENT_EXECUTE|[37]
23:37:37.056 (1056901422)|STATEMENT_EXECUTE|[47]
23:37:37.056 (1056908423)|STATEMENT_EXECUTE|[48]
23:37:37.056 (1056938950)|METHOD_ENTRY|[48]|01pZ0000000LUX6|ContractManager.getAgreements(List<Contract>)
23:37:37.057 (1057005504)|VARIABLE_SCOPE_BEGIN|[128]|cList|List<Contract>|true|false
23:37:37.058 (1058146358)|VARIABLE_ASSIGNMENT|[128]|cList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:35:25.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1792,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2010-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:35:25.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x763694de
23:37:37.058 (1058182714)|SYSTEM_MODE_ENTER|true
23:37:37.058 (1058197922)|HEAP_ALLOCATE|[129]|Bytes:5
23:37:37.058 (1058213441)|STATEMENT_EXECUTE|[128]
23:37:37.058 (1058221239)|STATEMENT_EXECUTE|[129]
23:37:37.058 (1058260419)|USER_DEBUG|[129]|DEBUG|ContractManager - getAgreements start
23:37:37.058 (1058285667)|STATEMENT_EXECUTE|[130]
23:37:37.059 (1059396669)|HEAP_ALLOCATE|[130]|Bytes:5747
23:37:37.059 (1059450444)|HEAP_ALLOCATE|[130]|Bytes:5754
23:37:37.059 (1059495395)|USER_DEBUG|[130]|DEBUG|cList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2010-11-12 00:00:00, EndDate=2010-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 03:35:25, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 03:35:25, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1792, As_Of_Date__c=2015-10-15 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLiIAK, Next_Royalty_Payment__c=a2vZ00000009avhIAA, Next_Sales_Report__c=a2wZ0000000x3ZzIAI, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=2011-05-29 00:00:00, Next_Sales_Report_Due_Date__c=2015-02-19 00:00:00, Days_Until_Due_of_Next_Royalty_Payment__c=-1600, Days_Until_Due_of_next_Sales_Report__c=-238})
23:37:37.059 (1059552194)|STATEMENT_EXECUTE|[131]
23:37:37.059 (1059578118)|METHOD_ENTRY|[131]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:37:37.059 (1059599086)|VARIABLE_SCOPE_BEGIN|[33]|RecordTypeName|String|false|false
23:37:37.059 (1059631633)|VARIABLE_ASSIGNMENT|[33]|RecordTypeName|"Contract.Agreement"
23:37:37.059 (1059650335)|SYSTEM_MODE_ENTER|false
23:37:37.059 (1059662443)|HEAP_ALLOCATE|[34]|Bytes:5
23:37:37.059 (1059676289)|STATEMENT_EXECUTE|[33]
23:37:37.059 (1059683613)|STATEMENT_EXECUTE|[34]
23:37:37.059 (1059704604)|VARIABLE_SCOPE_BEGIN|[34]|result|String|false|false
23:37:37.059 (1059739013)|VARIABLE_ASSIGNMENT|[34]|result|""
23:37:37.059 (1059806918)|STATEMENT_EXECUTE|[36]
23:37:37.059 (1059817530)|STATEMENT_EXECUTE|[37]
23:37:37.059 (1059891548)|VARIABLE_ASSIGNMENT|[37]|result|"012Z00000000rdwIAA"
23:37:37.059 (1059906457)|STATEMENT_EXECUTE|[40]
23:37:37.059 (1059919764)|SYSTEM_MODE_EXIT|false
23:37:37.059 (1059951101)|METHOD_EXIT|[131]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:37:37.059 (1059977391)|HEAP_ALLOCATE|[131]|Bytes:4
23:37:37.060 (1060001204)|VARIABLE_SCOPE_BEGIN|[131]|agreementId|Id|false|false
23:37:37.060 (1060154182)|VARIABLE_ASSIGNMENT|[131]|agreementId|"012Z00000000rdwIAA"
23:37:37.060 (1060170394)|STATEMENT_EXECUTE|[132]
23:37:37.060 (1060183307)|HEAP_ALLOCATE|[132]|Bytes:4
23:37:37.060 (1060221197)|VARIABLE_SCOPE_BEGIN|[132]|cAgreementsList|List<Contract>|true|false
23:37:37.060 (1060244618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:37:37.060 (1060283530)|VARIABLE_ASSIGNMENT|[132]|cAgreementsList|{"s":1,"v":[]}|0x774f251e
23:37:37.060 (1060366041)|HEAP_ALLOCATE|[133]|Bytes:5
23:37:37.060 (1060416799)|VARIABLE_SCOPE_BEGIN|[133]|c|Contract|true|false
23:37:37.061 (1061514296)|VARIABLE_ASSIGNMENT|[133]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:35:25.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1792,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2010-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:35:25.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x27ff3954
23:37:37.061 (1061545947)|STATEMENT_EXECUTE|[133]
23:37:37.061 (1061626870)|STATEMENT_EXECUTE|[134]
23:37:37.061 (1061637612)|STATEMENT_EXECUTE|[135]
23:37:37.061 (1061680229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:37:37.061 (1061732111)|HEAP_ALLOCATE|[133]|Bytes:5
23:37:37.061 (1061787877)|VARIABLE_ASSIGNMENT|[133]|c|null|
23:37:37.061 (1061802318)|STATEMENT_EXECUTE|[138]
23:37:37.062 (1062896866)|HEAP_ALLOCATE|[138]|Bytes:5747
23:37:37.062 (1062949793)|HEAP_ALLOCATE|[138]|Bytes:5764
23:37:37.063 (1063000143)|USER_DEBUG|[138]|DEBUG|cAgreementsList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2010-11-12 00:00:00, EndDate=2010-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 03:35:25, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 03:35:25, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1792, As_Of_Date__c=2015-10-15 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLiIAK, Next_Royalty_Payment__c=a2vZ00000009avhIAA, Next_Sales_Report__c=a2wZ0000000x3ZzIAI, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=2011-05-29 00:00:00, Next_Sales_Report_Due_Date__c=2015-02-19 00:00:00, Days_Until_Due_of_Next_Royalty_Payment__c=-1600, Days_Until_Due_of_next_Sales_Report__c=-238})
23:37:37.063 (1063059457)|STATEMENT_EXECUTE|[139]
23:37:37.063 (1063097133)|USER_DEBUG|[139]|DEBUG|ContractManager - getAgreements end
23:37:37.063 (1063121461)|STATEMENT_EXECUTE|[141]
23:37:37.063 (1063135014)|SYSTEM_MODE_EXIT|true
23:37:37.063 (1063155974)|METHOD_EXIT|[48]|01pZ0000000LUX6|ContractManager.getAgreements(List<Contract>)
23:37:37.064 (1064283668)|VARIABLE_ASSIGNMENT|[48]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:35:25.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1792,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2010-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:35:25.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x774f251e
23:37:37.064 (1064314469)|STATEMENT_EXECUTE|[49]
23:37:37.064 (1064330067)|HEAP_ALLOCATE|[49]|Bytes:4
23:37:37.064 (1064408412)|VARIABLE_SCOPE_BEGIN|[49]|agreementIdSet|Set<Id>|true|false
23:37:37.064 (1064468345)|VARIABLE_ASSIGNMENT|[49]|agreementIdSet|{"s":1,"v":[]}|0x1cbc100b
23:37:37.064 (1064565073)|HEAP_ALLOCATE|[50]|Bytes:5
23:37:37.064 (1064615715)|VARIABLE_SCOPE_BEGIN|[50]|c|Contract|true|false
23:37:37.065 (1065732761)|VARIABLE_ASSIGNMENT|[50]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:35:25.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1792,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2010-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:35:25.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x27ff3954
23:37:37.065 (1065763842)|STATEMENT_EXECUTE|[50]
23:37:37.065 (1065773521)|STATEMENT_EXECUTE|[51]
23:37:37.065 (1065856768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:37:37.065 (1065913430)|HEAP_ALLOCATE|[50]|Bytes:5
23:37:37.065 (1065973846)|VARIABLE_ASSIGNMENT|[50]|c|null|
23:37:37.065 (1065988621)|STATEMENT_EXECUTE|[53]
23:37:37.066 (1066011661)|METHOD_ENTRY|[53]|01pZ0000000LUX6|ContractManager.getContractswRelListsbycId(Set<Id>)
23:37:37.066 (1066053948)|VARIABLE_SCOPE_BEGIN|[60]|contractIds|Set<Id>|true|false
23:37:37.066 (1066098531)|VARIABLE_ASSIGNMENT|[60]|contractIds|{"s":1,"v":["800Z00000003MJAIA2"]}|0x1cbc100b
23:37:37.066 (1066117224)|SYSTEM_MODE_ENTER|true
23:37:37.066 (1066128910)|HEAP_ALLOCATE|[62]|Bytes:5
23:37:37.066 (1066143077)|STATEMENT_EXECUTE|[60]
23:37:37.066 (1066150462)|STATEMENT_EXECUTE|[62]
23:37:37.066 (1066189753)|USER_DEBUG|[62]|DEBUG|ContractManager - getContractswRelListsbycId start
23:37:37.066 (1066215156)|STATEMENT_EXECUTE|[63]
23:37:37.066 (1066263972)|HEAP_ALLOCATE|[63]|Bytes:20
23:37:37.066 (1066305365)|HEAP_ALLOCATE|[63]|Bytes:33
23:37:37.066 (1066345830)|USER_DEBUG|[63]|DEBUG|contractIds: {800Z00000003MJAIA2}
23:37:37.066 (1066373506)|STATEMENT_EXECUTE|[64]
23:37:37.066 (1066394479)|METHOD_ENTRY|[64]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:37:37.066 (1066413965)|VARIABLE_SCOPE_BEGIN|[33]|RecordTypeName|String|false|false
23:37:37.066 (1066445270)|VARIABLE_ASSIGNMENT|[33]|RecordTypeName|"Contract.Agreement"
23:37:37.066 (1066463089)|SYSTEM_MODE_ENTER|false
23:37:37.066 (1066475030)|HEAP_ALLOCATE|[34]|Bytes:5
23:37:37.066 (1066488562)|STATEMENT_EXECUTE|[33]
23:37:37.066 (1066495996)|STATEMENT_EXECUTE|[34]
23:37:37.066 (1066513443)|VARIABLE_SCOPE_BEGIN|[34]|result|String|false|false
23:37:37.066 (1066545757)|VARIABLE_ASSIGNMENT|[34]|result|""
23:37:37.066 (1066605222)|STATEMENT_EXECUTE|[36]
23:37:37.066 (1066615712)|STATEMENT_EXECUTE|[37]
23:37:37.066 (1066688277)|VARIABLE_ASSIGNMENT|[37]|result|"012Z00000000rdwIAA"
23:37:37.066 (1066703013)|STATEMENT_EXECUTE|[40]
23:37:37.066 (1066715201)|SYSTEM_MODE_EXIT|false
23:37:37.066 (1066735187)|METHOD_EXIT|[64]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:37:37.066 (1066752985)|HEAP_ALLOCATE|[64]|Bytes:4
23:37:37.066 (1066775971)|VARIABLE_SCOPE_BEGIN|[64]|agreementId|Id|false|false
23:37:37.066 (1066864406)|VARIABLE_ASSIGNMENT|[64]|agreementId|"012Z00000000rdwIAA"
23:37:37.066 (1066882792)|STATEMENT_EXECUTE|[65]
23:37:37.066 (1066895429)|HEAP_ALLOCATE|[65]|Bytes:4
23:37:37.066 (1066909891)|HEAP_ALLOCATE|[65]|Bytes:4
