34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:12:03.139 (1139979203)|STATEMENT_EXECUTE|[84]
01:12:03.140 (1140082730)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-05-31T00:00:00.000Z"
01:12:03.140 (1140091411)|STATEMENT_EXECUTE|[86]
01:12:03.140 (1140133956)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:03.140 (1140168763)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:03.140 (1140212127)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-06-29T00:00:00.000Z"
01:12:03.140 (1140219605)|STATEMENT_EXECUTE|[88]
01:12:03.140 (1140246001)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:03.140 (1140260173)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:03.140 (1140288317)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x1ed3e304
01:12:03.140 (1140294338)|STATEMENT_EXECUTE|[89]
01:12:03.140 (1140408198)|STATEMENT_EXECUTE|[90]
01:12:03.140 (1140501614)|STATEMENT_EXECUTE|[91]
01:12:03.140 (1140593141)|STATEMENT_EXECUTE|[92]
01:12:03.140 (1140684426)|STATEMENT_EXECUTE|[95]
01:12:03.140 (1140724992)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:03.140 (1140795338)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-06-01T00:00:00.000Z"
01:12:03.140 (1140803194)|STATEMENT_EXECUTE|[97]
01:12:03.140 (1140827850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.140 (1140902551)|STATEMENT_EXECUTE|[81]
01:12:03.140 (1140906667)|STATEMENT_EXECUTE|[83]
01:12:03.140 (1140942854)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.141 (1141008096)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.141 (1141062834)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.141 (1141097247)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:03.141 (1141146465)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-06-30T00:00:00.000Z"
01:12:03.141 (1141157484)|STATEMENT_EXECUTE|[84]
01:12:03.141 (1141265368)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-06-30T00:00:00.000Z"
01:12:03.141 (1141273199)|STATEMENT_EXECUTE|[86]
01:12:03.141 (1141315551)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:03.141 (1141350706)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:03.141 (1141399143)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-07-29T00:00:00.000Z"
01:12:03.141 (1141406988)|STATEMENT_EXECUTE|[88]
01:12:03.141 (1141433535)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:03.141 (1141447825)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:03.141 (1141475999)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x1375a439
01:12:03.141 (1141482536)|STATEMENT_EXECUTE|[89]
01:12:03.141 (1141591655)|STATEMENT_EXECUTE|[90]
01:12:03.141 (1141683837)|STATEMENT_EXECUTE|[91]
01:12:03.141 (1141774638)|STATEMENT_EXECUTE|[92]
01:12:03.141 (1141865494)|STATEMENT_EXECUTE|[95]
01:12:03.141 (1141906977)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:03.141 (1141977390)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-07-01T00:00:00.000Z"
01:12:03.141 (1141985253)|STATEMENT_EXECUTE|[97]
01:12:03.142 (1142010151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.142 (1142085570)|STATEMENT_EXECUTE|[81]
01:12:03.142 (1142089298)|STATEMENT_EXECUTE|[83]
01:12:03.142 (1142125026)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.142 (1142190966)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.142 (1142245529)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.142 (1142279782)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:03.142 (1142323859)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-07-31T00:00:00.000Z"
01:12:03.142 (1142331231)|STATEMENT_EXECUTE|[84]
01:12:03.142 (1142446850)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-07-31T00:00:00.000Z"
01:12:03.142 (1142454599)|STATEMENT_EXECUTE|[86]
01:12:03.142 (1142496874)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:03.142 (1142532645)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:03.142 (1142579537)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-08-29T00:00:00.000Z"
01:12:03.142 (1142587202)|STATEMENT_EXECUTE|[88]
01:12:03.142 (1142613592)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:03.142 (1142627806)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:03.142 (1142656224)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x113a2ea2
01:12:03.142 (1142662143)|STATEMENT_EXECUTE|[89]
01:12:03.142 (1142771400)|STATEMENT_EXECUTE|[90]
01:12:03.142 (1142863487)|STATEMENT_EXECUTE|[91]
01:12:03.142 (1142954626)|STATEMENT_EXECUTE|[92]
01:12:03.143 (1143045616)|STATEMENT_EXECUTE|[95]
01:12:03.143 (1143087458)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:03.143 (1143157753)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-08-01T00:00:00.000Z"
01:12:03.143 (1143165684)|STATEMENT_EXECUTE|[97]
01:12:03.143 (1143190812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.143 (1143266036)|STATEMENT_EXECUTE|[81]
01:12:03.143 (1143269913)|STATEMENT_EXECUTE|[83]
01:12:03.143 (1143306141)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.143 (1143372333)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.143 (1143433540)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.143 (1143467714)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:03.143 (1143511875)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-08-31T00:00:00.000Z"
01:12:03.143 (1143519209)|STATEMENT_EXECUTE|[84]
01:12:03.143 (1143623205)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-08-31T00:00:00.000Z"
01:12:03.143 (1143630926)|STATEMENT_EXECUTE|[86]
01:12:03.143 (1143673107)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:03.143 (1143708165)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:03.143 (1143751374)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-09-29T00:00:00.000Z"
01:12:03.143 (1143758968)|STATEMENT_EXECUTE|[88]
01:12:03.143 (1143785244)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:03.143 (1143799873)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:03.143 (1143827902)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x78680902
01:12:03.143 (1143833933)|STATEMENT_EXECUTE|[89]
01:12:03.143 (1143942726)|STATEMENT_EXECUTE|[90]
01:12:03.144 (1144034494)|STATEMENT_EXECUTE|[91]
01:12:03.144 (1144131654)|STATEMENT_EXECUTE|[92]
01:12:03.144 (1144222910)|STATEMENT_EXECUTE|[95]
01:12:03.144 (1144263856)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:03.144 (1144334108)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-09-01T00:00:00.000Z"
01:12:03.144 (1144342142)|STATEMENT_EXECUTE|[97]
01:12:03.144 (1144366787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.144 (1144446888)|STATEMENT_EXECUTE|[81]
01:12:03.144 (1144450638)|STATEMENT_EXECUTE|[83]
01:12:03.144 (1144486564)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.144 (1144552490)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.144 (1144608400)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.144 (1144642536)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:03.144 (1144686630)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-09-30T00:00:00.000Z"
01:12:03.144 (1144694410)|STATEMENT_EXECUTE|[84]
01:12:03.144 (1144798235)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-09-30T00:00:00.000Z"
01:12:03.144 (1144805952)|STATEMENT_EXECUTE|[86]
01:12:03.144 (1144848111)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:03.144 (1144883292)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:03.144 (1144926835)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-10-29T00:00:00.000Z"
01:12:03.144 (1144934318)|STATEMENT_EXECUTE|[88]
01:12:03.144 (1144960573)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:03.144 (1144974660)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:03.145 (1145002926)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x37e000ea
01:12:03.145 (1145009957)|STATEMENT_EXECUTE|[89]
01:12:03.145 (1145118856)|STATEMENT_EXECUTE|[90]
01:12:03.145 (1145210582)|STATEMENT_EXECUTE|[91]
01:12:03.145 (1145301617)|STATEMENT_EXECUTE|[92]
01:12:03.145 (1145397896)|STATEMENT_EXECUTE|[95]
01:12:03.145 (1145439591)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:03.145 (1145510378)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-10-01T00:00:00.000Z"
01:12:03.145 (1145518491)|STATEMENT_EXECUTE|[97]
01:12:03.145 (1145543310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.145 (1145618304)|STATEMENT_EXECUTE|[81]
01:12:03.145 (1145622200)|STATEMENT_EXECUTE|[83]
01:12:03.145 (1145657981)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.145 (1145724210)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.145 (1145797140)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.145 (1145832254)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:03.145 (1145894242)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-10-31T00:00:00.000Z"
01:12:03.145 (1145906643)|STATEMENT_EXECUTE|[84]
01:12:03.146 (1146022403)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-10-31T00:00:00.000Z"
01:12:03.146 (1146031218)|STATEMENT_EXECUTE|[86]
01:12:03.146 (1146073715)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:03.146 (1146108660)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:03.146 (1146155868)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-11-29T00:00:00.000Z"
01:12:03.146 (1146163427)|STATEMENT_EXECUTE|[88]
01:12:03.146 (1146190727)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:03.146 (1146205167)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:03.146 (1146233686)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6484e091
01:12:03.146 (1146239694)|STATEMENT_EXECUTE|[89]
01:12:03.146 (1146350813)|STATEMENT_EXECUTE|[90]
01:12:03.146 (1146461553)|STATEMENT_EXECUTE|[91]
01:12:03.146 (1146553171)|STATEMENT_EXECUTE|[92]
01:12:03.146 (1146644681)|STATEMENT_EXECUTE|[95]
01:12:03.146 (1146686051)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:03.146 (1146756654)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-11-01T00:00:00.000Z"
01:12:03.146 (1146764438)|STATEMENT_EXECUTE|[97]
01:12:03.146 (1146789577)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.146 (1146863782)|STATEMENT_EXECUTE|[81]
01:12:03.146 (1146867542)|STATEMENT_EXECUTE|[83]
01:12:03.146 (1146903467)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.146 (1146970508)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.147 (1147026135)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:03.147 (1147060728)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:03.147 (1147105387)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-11-30T00:00:00.000Z"
01:12:03.147 (1147112864)|STATEMENT_EXECUTE|[84]
01:12:03.147 (1147217425)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-11-19T00:00:00.000Z"
01:12:03.147 (1147225118)|STATEMENT_EXECUTE|[86]
01:12:03.147 (1147267855)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:03.147 (1147307214)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:03.147 (1147353988)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-12-18T00:00:00.000Z"
01:12:03.147 (1147361615)|STATEMENT_EXECUTE|[88]
01:12:03.147 (1147393136)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:03.147 (1147408304)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:03.147 (1147437218)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x725fb1db
01:12:03.147 (1147443374)|STATEMENT_EXECUTE|[89]
01:12:03.147 (1147552598)|STATEMENT_EXECUTE|[90]
01:12:03.147 (1147644742)|STATEMENT_EXECUTE|[91]
01:12:03.147 (1147735507)|STATEMENT_EXECUTE|[92]
01:12:03.147 (1147859728)|STATEMENT_EXECUTE|[95]
01:12:03.147 (1147905670)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:03.147 (1147977698)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-11-20T00:00:00.000Z"
01:12:03.147 (1147985649)|STATEMENT_EXECUTE|[97]
01:12:03.148 (1148010416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148087867)|STATEMENT_EXECUTE|[146]
01:12:03.148 (1148101939)|HEAP_ALLOCATE|[146]|Bytes:67
01:12:03.148 (1148430587)|HEAP_ALLOCATE|[146]|Bytes:1635
01:12:03.148 (1148465539)|HEAP_ALLOCATE|[146]|Bytes:1702
01:12:03.148 (1148499520)|USER_DEBUG|[146]|DEBUG|DueDateRuleManager - getSchedulesbasedonDuedateRule end result is: (CV_Royalty_Payment_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2011-11-12 00:00:00, EndDate__c=2011-11-30 00:00:00, DueDate__c=2011-12-29 00:00:00}, CV_Royalty_Payment_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2011-12-01 00:00:00, EndDate__c=2011-12-31 00:00:00, DueDate__c=2012-01-29 00:00:00}, CV_Royalty_Payment_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-01-01 00:00:00, EndDate__c=2012-01-31 00:00:00, DueDate__c=2012-02-29 00:00:00}, CV_Royalty_Payment_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-02-01 00:00:00, EndDate__c=2012-02-29 00:00:00, DueDate__c=2012-03-29 00:00:00}, CV_Royalty_Payment_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-03-01 00:00:00, EndDate__c=2012-03-31 00:00:00, DueDate__c=2012-04-29 00:00:00}, CV_Royalty_Payment_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-04-01 00:00:00, EndDate__c=2012-04-30 00:00:00, DueDate__c=2012-05-29 00:00:00}, CV_Royalty_Payment_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-05-01 00:00:00, EndDate__c=2012-05-31 00:00:00, DueDate__c=2012-06-29 00:00:00}, CV_Royalty_Payment_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-06-01 00:00:00, EndDate__c=2012-06-30 00:00:00, DueDate__c=2012-07-29 00:00:00}, CV_Royalty_Payment_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-07-01 00:00:00, EndDate__c=2012-07-31 00:00:00, DueDate__c=2012-08-29 00:00:00}, CV_Royalty_Payment_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-08-01 00:00:00, EndDate__c=2012-08-31 00:00:00, DueDate__c=2012-09-29 00:00:00}, ...)
01:12:03.148 (1148520390)|STATEMENT_EXECUTE|[147]
01:12:03.148 (1148538902)|METHOD_EXIT|[211]|01pZ0000000Pyo6|DueDateRuleManager.getSchedulesbasedonDuedateRule(CV_Due_Date_Rule__c, Contract, Schema.SObjectType)
01:12:03.148 (1148564207)|VARIABLE_SCOPE_BEGIN|[211]|rpts|List<CV_Royalty_Payment_Tracking__c>|true|false
01:12:03.148 (1148602551)|VARIABLE_ASSIGNMENT|[211]|rpts|{"s":1,"v":"List of size 25 too large to display"}|0x145bc8a9
01:12:03.148 (1148660819)|STATEMENT_EXECUTE|[213]
01:12:03.148 (1148664450)|STATEMENT_EXECUTE|[214]
01:12:03.148 (1148714056)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148723712)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148727913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148732013)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148735470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148739132)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148742464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148745852)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148749230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148752662)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148755938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148759382)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148763004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148766457)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148769753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148773220)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148776549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148779992)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148783312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148786698)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148790070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148793460)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148796738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148800226)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148803495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148806821)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148810061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148813399)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148816634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148819976)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148823341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148826685)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148829878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148833412)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148836705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148840110)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148843347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148846731)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148849994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148853360)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148856669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148860149)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148863426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148866875)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148870108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148873447)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148876665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148880128)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148883647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148886945)|HEAP_ALLOCATE|[214]|Bytes:20
01:12:03.148 (1148890185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:03.148 (1148892974)|HEAP_ALLOCATE|[214]|Bytes:100
01:12:03.148 (1148914241)|STATEMENT_EXECUTE|[215]
01:12:03.148 (1148959592)|HEAP_ALLOCATE|[215]|Bytes:20
01:12:03.148 (1148982747)|VARIABLE_SCOPE_BEGIN|[215]|nextrptId|Id|false|false
01:12:03.149 (1149008430)|VARIABLE_ASSIGNMENT|[215]|nextrptId|null
01:12:03.149 (1149082545)|STATEMENT_EXECUTE|[219]
01:12:03.149 (1149109553)|HEAP_ALLOCATE|[219]|Bytes:4
01:12:03.149 (1149294829)|VARIABLE_ASSIGNMENT|[219]|this.Id|"800Z00000003MJAIA2"|0x40ec1f13
01:12:03.149 (1149356462)|VARIABLE_ASSIGNMENT|[219]|this.Next_Royalty_Payment__c|null|0x40ec1f13
01:12:03.149 (1149448646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:12:03.149 (1149492184)|HEAP_ALLOCATE|[202]|Bytes:5
01:12:03.149 (1149531105)|VARIABLE_ASSIGNMENT|[202]|c|null|
01:12:03.149 (1149578889)|STATEMENT_EXECUTE|[224]
01:12:03.149 (1149662594)|DML_BEGIN|[224]|Op:Insert|Type:CV_Royalty_Payment_Tracking__c|Rows:25
01:12:03.149 (1149686588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:104
01:12:03.465 (1465990001)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:01IZ0000000Bhm7
01:12:03.485 (1485492817)|WF_RULE_EVAL_BEGIN|Workflow
01:12:03.485 (1485536419)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000994 a2vZ00000009b9P]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
01:12:03.485 (1485878386)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
01:12:03.485 (1485888751)|WF_CRITERIA_END|false
01:12:03.485 (1485906502)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000995 a2vZ00000009b9Q]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
01:12:03.485 (1485999338)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
01:12:03.486 (1486007876)|WF_CRITERIA_END|false
01:12:03.486 (1486022284)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000996 a2vZ00000009b9R]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
01:12:03.486 (1486079321)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
01:12:03.486 (1486086956)|WF_CRITERIA_END|false
01:12:03.486 (1486099364)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000997 a2vZ00000009b9S]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
01:12:03.486 (1486179629)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
01:12:03.486 (1486187693)|WF_CRITERIA_END|false
01:12:03.486 (1486200587)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000998 a2vZ00000009b9T]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
01:12:03.486 (1486253879)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
01:12:03.486 (1486261562)|WF_CRITERIA_END|false
01:12:03.486 (1486273929)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000999 a2vZ00000009b9U]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
01:12:03.486 (1486324970)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
01:12:03.486 (1486344446)|WF_CRITERIA_END|false
01:12:03.486 (1486358130)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0001000 a2vZ00000009b9V]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
01:12:03.486 (1486416476)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
01:12:03.486 (1486423899)|WF_CRITERIA_END|false
01:12:03.486 (1486436141)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0001001 a2vZ00000009b9W]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
01:12:03.486 (1486487383)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
01:12:03.486 (1486494676)|WF_CRITERIA_END|false
01:12:03.486 (1486506403)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0001002 a2vZ00000009b9X]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
01:12:03.486 (1486556650)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
