34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:18:54.199 (1199333192)|SYSTEM_MODE_ENTER|true
01:18:54.199 (1199340360)|HEAP_ALLOCATE|[133]|Bytes:5
01:18:54.199 (1199347310)|STATEMENT_EXECUTE|[132]
01:18:54.199 (1199350174)|STATEMENT_EXECUTE|[133]
01:18:54.199 (1199357964)|HEAP_ALLOCATE|[133]|Bytes:37
01:18:54.199 (1199445270)|USER_DEBUG|[133]|DEBUG|ContractManager - getAgreements start
01:18:54.199 (1199460908)|STATEMENT_EXECUTE|[134]
01:18:54.199 (1199469203)|HEAP_ALLOCATE|[134]|Bytes:7
01:18:54.201 (1201180578)|HEAP_ALLOCATE|[134]|Bytes:5686
01:18:54.201 (1201219659)|HEAP_ALLOCATE|[134]|Bytes:5693
01:18:54.201 (1201248135)|USER_DEBUG|[134]|DEBUG|cList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:18:47, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:18:47, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=true, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:18:54.201 (1201283837)|STATEMENT_EXECUTE|[135]
01:18:54.224 (1224092589)|VARIABLE_SCOPE_BEGIN|[13]|Cache.mRecordTypes|Map<String,String>|true|true
01:18:54.224 (1224111377)|HEAP_ALLOCATE|[135]|Bytes:2
01:18:54.224 (1224143673)|METHOD_ENTRY|[12]|01pZ0000000LI6b|Cache.Cache()
01:18:54.224 (1224150139)|STATEMENT_EXECUTE|[12]
01:18:54.224 (1224161891)|SYSTEM_MODE_ENTER|false
01:18:54.224 (1224169432)|HEAP_ALLOCATE|[16]|Bytes:5
01:18:54.224 (1224176191)|STATEMENT_EXECUTE|[12]
01:18:54.224 (1224178832)|STATEMENT_EXECUTE|[15]
01:18:54.224 (1224180924)|STATEMENT_EXECUTE|[16]
01:18:54.224 (1224187444)|VARIABLE_SCOPE_BEGIN|[16]|Key|String|false|false
01:18:54.224 (1224217878)|VARIABLE_ASSIGNMENT|[16]|Key|null
01:18:54.224 (1224223388)|STATEMENT_EXECUTE|[17]
01:18:54.224 (1224228197)|VARIABLE_SCOPE_BEGIN|[17]|Value|String|false|false
01:18:54.224 (1224246957)|VARIABLE_ASSIGNMENT|[17]|Value|null
01:18:54.224 (1224255674)|STATEMENT_EXECUTE|[19]
01:18:54.224 (1224258449)|STATEMENT_EXECUTE|[20]
01:18:54.224 (1224262923)|HEAP_ALLOCATE|[20]|Bytes:59
01:18:54.224 (1224276851)|HEAP_ALLOCATE|[20]|Bytes:4
01:18:54.224 (1224628593)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id, Name, DeveloperName, SObjectType FROM RecordType
01:18:54.251 (1251590553)|SOQL_EXECUTE_END|[20]|Rows:35
01:18:54.251 (1251620865)|HEAP_ALLOCATE|[20]|Bytes:144
01:18:54.251 (1251694002)|HEAP_ALLOCATE|[20]|Bytes:3868
01:18:54.251 (1251807890)|HEAP_ALLOCATE|[20]|Bytes:144
01:18:54.251 (1251826590)|VARIABLE_SCOPE_BEGIN|[20]|rtlist|List<RecordType>|true|false
01:18:54.251 (1251889704)|VARIABLE_ASSIGNMENT|[20]|rtlist|{"s":1,"v":"List of size 35 too large to display"}|0x3b06a193
01:18:54.251 (1251898136)|STATEMENT_EXECUTE|[22]
01:18:54.251 (1251906189)|HEAP_ALLOCATE|[22]|Bytes:4
01:18:54.251 (1251967073)|VARIABLE_ASSIGNMENT|[22]|Cache.mRecordTypes|{"s":1,"v":{}}|0x687a4a49
01:18:54.252 (1252326947)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.252 (1252374261)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.252 (1252391213)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.252 (1252435303)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiIIAW","Name":"CCOE End Customer","DeveloperName":"CCOE_End_Customer","SobjectType":"Account"}}|0x1a5dfc9a
01:18:54.252 (1252443891)|STATEMENT_EXECUTE|[24]
01:18:54.252 (1252446939)|STATEMENT_EXECUTE|[25]
01:18:54.252 (1252480669)|HEAP_ALLOCATE|[25]|Bytes:1
01:18:54.252 (1252514848)|HEAP_ALLOCATE|[25]|Bytes:25
01:18:54.252 (1252546001)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CCOE_End_Cus (5 more) ..."
01:18:54.252 (1252552055)|STATEMENT_EXECUTE|[26]
01:18:54.252 (1252580338)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.252 (1252607343)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiIIAW"
01:18:54.252 (1252613844)|STATEMENT_EXECUTE|[28]
01:18:54.252 (1252682594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.252 (1252719780)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.252 (1252747966)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.252 (1252759790)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.252 (1252798215)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiJIAW","Name":"CCOE Internal Custom (2 more) ...","DeveloperName":"CCOE_Internal_Custom (2 more) ...","SobjectType":"Account"}}|0x368fe382
01:18:54.252 (1252806262)|STATEMENT_EXECUTE|[24]
01:18:54.252 (1252809000)|STATEMENT_EXECUTE|[25]
01:18:54.252 (1252824059)|HEAP_ALLOCATE|[25]|Bytes:30
01:18:54.252 (1252850930)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CCOE_Interna (10 more) ..."
01:18:54.252 (1252857111)|STATEMENT_EXECUTE|[26]
01:18:54.252 (1252867140)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.252 (1252890290)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiJIAW"
01:18:54.252 (1252895943)|STATEMENT_EXECUTE|[28]
01:18:54.252 (1252923803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.252 (1252955150)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.252 (1252982395)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.252 (1252993838)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.253 (1253029622)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiKIAW","Name":"CCOE Contact","DeveloperName":"CCOE_Contact","SobjectType":"Contact"}}|0x1a1afda5
01:18:54.253 (1253038455)|STATEMENT_EXECUTE|[24]
01:18:54.253 (1253041079)|STATEMENT_EXECUTE|[25]
01:18:54.253 (1253055714)|HEAP_ALLOCATE|[25]|Bytes:20
01:18:54.253 (1253081155)|VARIABLE_ASSIGNMENT|[25]|Key|"Contact.CCOE_Contact"
01:18:54.253 (1253087166)|STATEMENT_EXECUTE|[26]
01:18:54.253 (1253096355)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.253 (1253118552)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiKIAW"
01:18:54.253 (1253123942)|STATEMENT_EXECUTE|[28]
01:18:54.253 (1253150832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.253 (1253182148)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.253 (1253208501)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.253 (1253219951)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.253 (1253254860)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiLIAW","Name":"CCOE Opportunity","DeveloperName":"CCOE_Opportunity","SobjectType":"Opportunity"}}|0x2457f0d6
01:18:54.253 (1253262963)|STATEMENT_EXECUTE|[24]
01:18:54.253 (1253265543)|STATEMENT_EXECUTE|[25]
01:18:54.253 (1253279597)|HEAP_ALLOCATE|[25]|Bytes:28
01:18:54.253 (1253305233)|VARIABLE_ASSIGNMENT|[25]|Key|"Opportunity.CCOE_Opp (8 more) ..."
01:18:54.253 (1253311146)|STATEMENT_EXECUTE|[26]
01:18:54.253 (1253320435)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.253 (1253342625)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiLIAW"
01:18:54.253 (1253348558)|STATEMENT_EXECUTE|[28]
01:18:54.253 (1253375286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.253 (1253406162)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.253 (1253432918)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.253 (1253444312)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.253 (1253478758)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiMIAW","Name":"CCOE Product","DeveloperName":"CCOE_Product","SobjectType":"Product2"}}|0x519b71ea
01:18:54.253 (1253486690)|STATEMENT_EXECUTE|[24]
01:18:54.253 (1253489423)|STATEMENT_EXECUTE|[25]
01:18:54.253 (1253503453)|HEAP_ALLOCATE|[25]|Bytes:21
01:18:54.253 (1253533635)|VARIABLE_ASSIGNMENT|[25]|Key|"Product2.CCOE_Produc (1 more) ..."
01:18:54.253 (1253539545)|STATEMENT_EXECUTE|[26]
01:18:54.253 (1253549135)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.253 (1253571476)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiMIAW"
01:18:54.253 (1253577084)|STATEMENT_EXECUTE|[28]
01:18:54.253 (1253603564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.253 (1253634608)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.253 (1253660839)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.253 (1253671890)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.253 (1253705976)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK32IAG","Name":"CCOE Task","DeveloperName":"CCOE_Task","SobjectType":"Task"}}|0x18410ba8
01:18:54.253 (1253713620)|STATEMENT_EXECUTE|[24]
01:18:54.253 (1253716324)|STATEMENT_EXECUTE|[25]
01:18:54.253 (1253730280)|HEAP_ALLOCATE|[25]|Bytes:14
01:18:54.253 (1253754810)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.CCOE_Task"
01:18:54.253 (1253760597)|STATEMENT_EXECUTE|[26]
01:18:54.253 (1253769680)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.253 (1253792102)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK32IAG"
01:18:54.253 (1253797598)|STATEMENT_EXECUTE|[28]
01:18:54.253 (1253823665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.253 (1253853728)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.253 (1253880368)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.253 (1253892005)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.253 (1253925695)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK37IAG","Name":"SWCOE Task","DeveloperName":"SWCOE_Task","SobjectType":"Task"}}|0x55fb3ad0
01:18:54.253 (1253933316)|STATEMENT_EXECUTE|[24]
01:18:54.253 (1253935998)|STATEMENT_EXECUTE|[25]
01:18:54.253 (1253949862)|HEAP_ALLOCATE|[25]|Bytes:15
01:18:54.253 (1253974397)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.SWCOE_Task"
01:18:54.253 (1253980279)|STATEMENT_EXECUTE|[26]
01:18:54.253 (1253989455)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.254 (1254011341)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK37IAG"
01:18:54.254 (1254018288)|STATEMENT_EXECUTE|[28]
01:18:54.254 (1254044766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.254 (1254074657)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.254 (1254100893)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.254 (1254112086)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.254 (1254145163)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4UIAW","Name":"CCOE Event","DeveloperName":"CCOE_Event","SobjectType":"Event"}}|0x4e31b1f9
01:18:54.254 (1254152862)|STATEMENT_EXECUTE|[24]
01:18:54.254 (1254155409)|STATEMENT_EXECUTE|[25]
01:18:54.254 (1254169507)|HEAP_ALLOCATE|[25]|Bytes:16
01:18:54.254 (1254194395)|VARIABLE_ASSIGNMENT|[25]|Key|"Event.CCOE_Event"
01:18:54.254 (1254200089)|STATEMENT_EXECUTE|[26]
01:18:54.254 (1254209147)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.254 (1254231179)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4UIAW"
01:18:54.254 (1254236581)|STATEMENT_EXECUTE|[28]
01:18:54.254 (1254262457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.254 (1254292256)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.254 (1254318185)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.254 (1254329344)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.254 (1254362886)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4ZIAW","Name":"SWCOE Event","DeveloperName":"SWCOE_Event","SobjectType":"Event"}}|0x442f9df4
01:18:54.254 (1254370148)|STATEMENT_EXECUTE|[24]
01:18:54.254 (1254372914)|STATEMENT_EXECUTE|[25]
01:18:54.254 (1254386919)|HEAP_ALLOCATE|[25]|Bytes:17
01:18:54.254 (1254411457)|VARIABLE_ASSIGNMENT|[25]|Key|"Event.SWCOE_Event"
01:18:54.254 (1254417106)|STATEMENT_EXECUTE|[26]
01:18:54.254 (1254426303)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.254 (1254448100)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4ZIAW"
01:18:54.254 (1254453590)|STATEMENT_EXECUTE|[28]
01:18:54.254 (1254480081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.254 (1254514414)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.254 (1254541775)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.254 (1254552924)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.254 (1254586882)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4tIAG","Name":"Data Requests","DeveloperName":"Data_Requests","SobjectType":"Case"}}|0x54a3d292
01:18:54.254 (1254594496)|STATEMENT_EXECUTE|[24]
01:18:54.254 (1254597473)|STATEMENT_EXECUTE|[25]
01:18:54.254 (1254611425)|HEAP_ALLOCATE|[25]|Bytes:18
01:18:54.254 (1254635957)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.Data_Requests"
01:18:54.254 (1254641744)|STATEMENT_EXECUTE|[26]
01:18:54.254 (1254651119)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.254 (1254673195)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4tIAG"
01:18:54.254 (1254678638)|STATEMENT_EXECUTE|[28]
01:18:54.254 (1254705025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.254 (1254734957)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.254 (1254760904)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.254 (1254772550)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.254 (1254808145)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK9ZIAW","Name":"CoE Bug/Enhancement  (7 more) ...","DeveloperName":"CoE_Bug_Enhancement_ (7 more) ...","SobjectType":"Case"}}|0x58824f6c
01:18:54.254 (1254815930)|STATEMENT_EXECUTE|[24]
01:18:54.254 (1254818591)|STATEMENT_EXECUTE|[25]
01:18:54.254 (1254832790)|HEAP_ALLOCATE|[25]|Bytes:32
01:18:54.254 (1254858370)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CoE_Bug_Enhance (12 more) ..."
01:18:54.254 (1254863959)|STATEMENT_EXECUTE|[26]
01:18:54.254 (1254873367)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.254 (1254895398)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK9ZIAW"
01:18:54.254 (1254900885)|STATEMENT_EXECUTE|[28]
01:18:54.254 (1254926943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.254 (1254957150)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.254 (1254983045)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.254 (1254994574)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.255 (1255028111)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BKQBIA4","Name":"SysAdmin Request","DeveloperName":"SysAdmin_Request","SobjectType":"Task"}}|0x1b7f83fc
01:18:54.255 (1255036594)|STATEMENT_EXECUTE|[24]
01:18:54.255 (1255039112)|STATEMENT_EXECUTE|[25]
01:18:54.255 (1255052964)|HEAP_ALLOCATE|[25]|Bytes:21
01:18:54.255 (1255078658)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.SysAdmin_Reques (1 more) ..."
01:18:54.255 (1255084521)|STATEMENT_EXECUTE|[26]
01:18:54.255 (1255093771)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.255 (1255116165)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BKQBIA4"
01:18:54.255 (1255121978)|STATEMENT_EXECUTE|[28]
01:18:54.255 (1255147810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.255 (1255177474)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.255 (1255204076)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.255 (1255215078)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.255 (1255249931)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BKRnIAO","Name":"CoE Internal Discuss (3 more) ...","DeveloperName":"CoE_Internal_Discuss (3 more) ...","SobjectType":"Case"}}|0x23077d5a
01:18:54.255 (1255257732)|STATEMENT_EXECUTE|[24]
01:18:54.255 (1255260497)|STATEMENT_EXECUTE|[25]
01:18:54.255 (1255274229)|HEAP_ALLOCATE|[25]|Bytes:28
01:18:54.255 (1255299621)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CoE_Internal_Di (8 more) ..."
01:18:54.255 (1255305392)|STATEMENT_EXECUTE|[26]
01:18:54.255 (1255314485)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.255 (1255336727)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BKRnIAO"
01:18:54.255 (1255342102)|STATEMENT_EXECUTE|[28]
01:18:54.255 (1255368695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.255 (1255399282)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.255 (1255425560)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.255 (1255436583)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.255 (1255472141)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001UNkhIAG","Name":"GR-IT Internal GE Cu (6 more) ...","DeveloperName":"GR_IT_Internal_GE_Cu (6 more) ...","SobjectType":"Account"}}|0x697a1cea
01:18:54.255 (1255480025)|STATEMENT_EXECUTE|[24]
01:18:54.255 (1255482608)|STATEMENT_EXECUTE|[25]
01:18:54.255 (1255496594)|HEAP_ALLOCATE|[25]|Bytes:34
01:18:54.255 (1255526091)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.GR_IT_Intern (14 more) ..."
01:18:54.255 (1255531937)|STATEMENT_EXECUTE|[26]
01:18:54.255 (1255541465)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.255 (1255564336)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001UNkhIAG"
01:18:54.255 (1255569803)|STATEMENT_EXECUTE|[28]
01:18:54.255 (1255595772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.255 (1255625801)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.255 (1255652087)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.255 (1255663170)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.255 (1255698087)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001UNkrIAG","Name":"GR-IT Internal GE Co (5 more) ...","DeveloperName":"GR_IT_Internal_GE_Co (5 more) ...","SobjectType":"Contact"}}|0x23c9d786
01:18:54.255 (1255705532)|STATEMENT_EXECUTE|[24]
01:18:54.255 (1255708102)|STATEMENT_EXECUTE|[25]
01:18:54.255 (1255722254)|HEAP_ALLOCATE|[25]|Bytes:33
01:18:54.255 (1255747579)|VARIABLE_ASSIGNMENT|[25]|Key|"Contact.GR_IT_Intern (13 more) ..."
01:18:54.255 (1255753212)|STATEMENT_EXECUTE|[26]
01:18:54.255 (1255762371)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.255 (1255784322)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001UNkrIAG"
01:18:54.255 (1255789688)|STATEMENT_EXECUTE|[28]
01:18:54.255 (1255815494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.255 (1255845666)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.255 (1255871422)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.255 (1255882526)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.255 (1255917587)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001UNlQIAW","Name":"GR-IT Request-Under  (13 more) ...","DeveloperName":"GR_IT_Request_Under_ (13 more) ...","SobjectType":"Case"}}|0x444ec060
01:18:54.255 (1255925381)|STATEMENT_EXECUTE|[24]
01:18:54.255 (1255927945)|STATEMENT_EXECUTE|[25]
01:18:54.255 (1255941780)|HEAP_ALLOCATE|[25]|Bytes:38
01:18:54.255 (1255967132)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.GR_IT_Request_U (18 more) ..."
01:18:54.255 (1255972753)|STATEMENT_EXECUTE|[26]
