34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:42:54.331 (331197585)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:54.000Z","ContractNumber":"CN-00000321","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:54.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRxIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x1d043c83
01:42:54.331 (331216254)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
01:42:54.332 (332175572)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MRxIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:54.000Z","ContractNumber":"CN-00000321","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:54.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRxIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x579ebba4
01:42:54.332 (332193277)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
01:42:54.332 (332216972)|VARIABLE_ASSIGNMENT|[26]|oldList|null|
01:42:54.332 (332222467)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
01:42:54.332 (332239052)|VARIABLE_ASSIGNMENT|[26]|oldMap|null|
01:42:54.332 (332253563)|SYSTEM_MODE_ENTER|false
01:42:54.332 (332261175)|HEAP_ALLOCATE|[27]|Bytes:5
01:42:54.332 (332267918)|STATEMENT_EXECUTE|[26]
01:42:54.332 (332270933)|STATEMENT_EXECUTE|[27]
01:42:54.332 (332296039)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
01:42:54.332 (332308268)|STATEMENT_EXECUTE|[28]
01:42:54.332 (332357173)|HEAP_ALLOCATE|[28]|Bytes:20
01:42:54.332 (332379005)|USER_DEBUG|[28]|DEBUG|activefunction: null
01:42:54.332 (332389765)|STATEMENT_EXECUTE|[29]
01:42:54.332 (332414980)|HEAP_ALLOCATE|[29]|Bytes:5
01:42:54.332 (332435838)|HEAP_ALLOCATE|[29]|Bytes:17
01:42:54.332 (332454458)|USER_DEBUG|[29]|DEBUG|noTriggers: false
01:42:54.332 (332468379)|STATEMENT_EXECUTE|[31]
01:42:54.332 (332471245)|STATEMENT_EXECUTE|[38]
01:42:54.332 (332483136)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:42:54.332 (332490577)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
01:42:54.332 (332514595)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
01:42:54.332 (332522289)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:54.332 (332528240)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
01:42:54.332 (332545601)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
01:42:54.332 (332551283)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:54.332 (332556487)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
01:42:54.332 (332573049)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
01:42:54.332 (332578483)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:54.332 (332583378)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
01:42:54.332 (332599432)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
01:42:54.332 (332604715)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:54.332 (332609553)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
01:42:54.332 (332625246)|VARIABLE_ASSIGNMENT|[69]|IsInsert|true
01:42:54.332 (332630617)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:54.332 (332635537)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
01:42:54.332 (332651314)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|false
01:42:54.332 (332660342)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:54.332 (332665801)|STATEMENT_EXECUTE|[69]
01:42:54.332 (332668379)|STATEMENT_EXECUTE|[72]
01:42:54.332 (332673091)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:54.332 (332681074)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
01:42:54.332 (332702835)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
01:42:54.332 (332708265)|STATEMENT_EXECUTE|[73]
01:42:54.332 (332713388)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
01:42:54.332 (332731897)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
01:42:54.332 (332738182)|STATEMENT_EXECUTE|[77]
01:42:54.332 (332740618)|STATEMENT_EXECUTE|[78]
01:42:54.332 (332759481)|VARIABLE_ASSIGNMENT|[78]|dmlOperation|"INSERT"
01:42:54.332 (332767179)|STATEMENT_EXECUTE|[88]
01:42:54.332 (332769741)|STATEMENT_EXECUTE|[89]
01:42:54.332 (332780546)|HEAP_ALLOCATE|[89]|Bytes:45
01:42:54.332 (332800157)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER INSERT trigger on Contract
01:42:54.332 (332821140)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:42:54.332 (332828547)|STATEMENT_EXECUTE|[42]
01:42:54.332 (332852706)|STATEMENT_EXECUTE|[53]
01:42:54.332 (332855447)|STATEMENT_EXECUTE|[54]
01:42:54.332 (332861531)|HEAP_ALLOCATE|[54]|Bytes:20
01:42:54.332 (332889266)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
01:42:54.332 (332898137)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
01:42:54.332 (332942742)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x51f2d1ab
01:42:54.332 (332953934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:54.332 (332966297)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
01:42:54.333 (333002602)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x51f2d1ab
01:42:54.333 (333019335)|STATEMENT_EXECUTE|[13]
01:42:54.333 (333025650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:54.333 (333031343)|STATEMENT_EXECUTE|[14]
01:42:54.333 (333033724)|STATEMENT_EXECUTE|[15]
01:42:54.333 (333035774)|STATEMENT_EXECUTE|[16]
01:42:54.333 (333037969)|STATEMENT_EXECUTE|[17]
01:42:54.333 (333054660)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
01:42:54.333 (333109757)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0x51f2d1ab
01:42:54.333 (333117506)|STATEMENT_EXECUTE|[55]
01:42:54.333 (333136813)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
01:42:54.333 (333144635)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
01:42:54.333 (333180232)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x51f2d1ab
01:42:54.333 (333187193)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
01:42:54.333 (333206348)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
01:42:54.333 (333213510)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.333 (333219561)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
01:42:54.333 (333236761)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
01:42:54.333 (333242220)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.333 (333247392)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
01:42:54.333 (333262934)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
01:42:54.333 (333268219)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.333 (333273039)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
01:42:54.333 (333288625)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
01:42:54.333 (333293833)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.333 (333298707)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
01:42:54.333 (333314339)|VARIABLE_ASSIGNMENT|[22]|IsInsert|true
01:42:54.333 (333323942)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.333 (333329540)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
01:42:54.333 (333346498)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|false
01:42:54.333 (333351939)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.333 (333357091)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
01:42:54.333 (333372972)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
01:42:54.333 (333377954)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
01:42:54.334 (334407526)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:54.000Z","ContractNumber":"CN-00000321","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:54.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRxIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x1d043c83
01:42:54.334 (334425590)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
01:42:54.335 (335404681)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MRxIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:54.000Z","ContractNumber":"CN-00000321","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:54.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRxIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x579ebba4
01:42:54.335 (335422337)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
01:42:54.335 (335445016)|VARIABLE_ASSIGNMENT|[22]|oldList|null|
01:42:54.335 (335450446)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
01:42:54.335 (335466523)|VARIABLE_ASSIGNMENT|[22]|oldMap|null|
01:42:54.335 (335477212)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.335 (335484138)|STATEMENT_EXECUTE|[22]
01:42:54.335 (335486964)|STATEMENT_EXECUTE|[24]
01:42:54.336 (336472631)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:54.000Z","ContractNumber":"CN-00000321","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:54.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRxIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x51f2d1ab
01:42:54.336 (336490402)|STATEMENT_EXECUTE|[25]
01:42:54.336 (336523471)|VARIABLE_ASSIGNMENT|[25]|this.contractOldList|null|0x51f2d1ab
01:42:54.336 (336529798)|STATEMENT_EXECUTE|[26]
01:42:54.337 (337505514)|VARIABLE_ASSIGNMENT|[26]|this.contractNewMap|{"s":1,"v":{"800Z00000003MRxIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:54.000Z","ContractNumber":"CN-00000321","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:54.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRxIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x51f2d1ab
01:42:54.337 (337523163)|STATEMENT_EXECUTE|[27]
01:42:54.337 (337556106)|VARIABLE_ASSIGNMENT|[27]|this.contractOldMap|null|0x51f2d1ab
01:42:54.337 (337562261)|STATEMENT_EXECUTE|[29]
01:42:54.337 (337569307)|HEAP_ALLOCATE|[29]|Bytes:4
01:42:54.337 (337591327)|VARIABLE_SCOPE_BEGIN|[29]|cAgreementContractList|List<Contract>|true|false
01:42:54.337 (337603538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:42:54.337 (337632757)|VARIABLE_ASSIGNMENT|[29]|cAgreementContractList|{"s":1,"v":[]}|0x7b703c68
01:42:54.337 (337639466)|STATEMENT_EXECUTE|[30]
01:42:54.337 (337645943)|HEAP_ALLOCATE|[30]|Bytes:4
01:42:54.337 (337655780)|VARIABLE_SCOPE_BEGIN|[30]|agreementsMap|Map<Id,Contract>|true|false
01:42:54.337 (337687371)|VARIABLE_ASSIGNMENT|[30]|agreementsMap|{"s":1,"v":{}}|0x5991fb39
01:42:54.337 (337694079)|STATEMENT_EXECUTE|[31]
01:42:54.337 (337699243)|HEAP_ALLOCATE|[31]|Bytes:4
01:42:54.337 (337708264)|VARIABLE_SCOPE_BEGIN|[31]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
01:42:54.337 (337737794)|VARIABLE_ASSIGNMENT|[31]|ddrIdtoddrMap|{"s":1,"v":{}}|0x654d34ac
01:42:54.337 (337744126)|STATEMENT_EXECUTE|[33]
01:42:54.338 (338783367)|HEAP_ALLOCATE|[33]|Bytes:5653
01:42:54.338 (338818363)|HEAP_ALLOCATE|[33]|Bytes:5670
01:42:54.338 (338843549)|USER_DEBUG|[33]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MRxIAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000321, LastApprovedDate=null, CreatedDate=2015-10-16 05:42:54, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:42:54, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:42:55, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:42:54.338 (338878202)|STATEMENT_EXECUTE|[34]
01:42:54.338 (338907157)|HEAP_ALLOCATE|[34]|Bytes:2
01:42:54.338 (338928693)|HEAP_ALLOCATE|[34]|Bytes:17
01:42:54.338 (338949249)|USER_DEBUG|[34]|DEBUG|agreementsMap: {}
01:42:54.338 (338959711)|STATEMENT_EXECUTE|[35]
01:42:54.338 (338984922)|HEAP_ALLOCATE|[35]|Bytes:2
01:42:54.339 (339005422)|HEAP_ALLOCATE|[35]|Bytes:17
01:42:54.339 (339025779)|USER_DEBUG|[35]|DEBUG|ddrIdtoddrMap: {}
01:42:54.339 (339037939)|STATEMENT_EXECUTE|[37]
01:42:54.339 (339042659)|STATEMENT_EXECUTE|[47]
01:42:54.339 (339044917)|STATEMENT_EXECUTE|[48]
01:42:54.341 (341800547)|VARIABLE_SCOPE_BEGIN|[18]|ContractManager.RT_AGREEMENT|String|false|true
01:42:54.341 (341813713)|VARIABLE_SCOPE_BEGIN|[19]|ContractManager.RT_AMENDMENT|String|false|true
01:42:54.341 (341826642)|HEAP_ALLOCATE|[48]|Bytes:27
