34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:42:44.844 (844392779)|STATEMENT_EXECUTE|[29]
23:42:44.844 (844422784)|HEAP_ALLOCATE|[29]|Bytes:5
23:42:44.844 (844451249)|HEAP_ALLOCATE|[29]|Bytes:17
23:42:44.844 (844476887)|USER_DEBUG|[29]|DEBUG|noTriggers: false
23:42:44.844 (844496882)|STATEMENT_EXECUTE|[31]
23:42:44.844 (844501066)|STATEMENT_EXECUTE|[38]
23:42:44.844 (844517860)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
23:42:44.844 (844529954)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
23:42:44.844 (844556368)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
23:42:44.844 (844566017)|HEAP_ALLOCATE|[72]|Bytes:5
23:42:44.844 (844576013)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
23:42:44.844 (844597313)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
23:42:44.844 (844605047)|HEAP_ALLOCATE|[72]|Bytes:5
23:42:44.844 (844613693)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
23:42:44.844 (844633740)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
23:42:44.844 (844641496)|HEAP_ALLOCATE|[72]|Bytes:5
23:42:44.844 (844650208)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
23:42:44.844 (844669756)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
23:42:44.844 (844677308)|HEAP_ALLOCATE|[72]|Bytes:5
23:42:44.844 (844686114)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
23:42:44.844 (844705394)|VARIABLE_ASSIGNMENT|[69]|IsInsert|false
23:42:44.844 (844712633)|HEAP_ALLOCATE|[72]|Bytes:5
23:42:44.844 (844721337)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
23:42:44.844 (844740611)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|true
23:42:44.844 (844752102)|HEAP_ALLOCATE|[72]|Bytes:5
23:42:44.844 (844760707)|STATEMENT_EXECUTE|[69]
23:42:44.844 (844764543)|STATEMENT_EXECUTE|[72]
23:42:44.844 (844770262)|HEAP_ALLOCATE|[72]|Bytes:5
23:42:44.844 (844786745)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
23:42:44.844 (844811654)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
23:42:44.844 (844818311)|STATEMENT_EXECUTE|[73]
23:42:44.844 (844826636)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
23:42:44.844 (844849852)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
23:42:44.844 (844856948)|STATEMENT_EXECUTE|[74]
23:42:44.844 (844860356)|STATEMENT_EXECUTE|[75]
23:42:44.844 (844887754)|VARIABLE_ASSIGNMENT|[75]|dmlOperation|"UPDATE"
23:42:44.844 (844897871)|STATEMENT_EXECUTE|[88]
23:42:44.844 (844901468)|STATEMENT_EXECUTE|[89]
23:42:44.844 (844913153)|HEAP_ALLOCATE|[89]|Bytes:45
23:42:44.844 (844939587)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER UPDATE trigger on Contract
23:42:44.844 (844968016)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
23:42:44.844 (844977655)|STATEMENT_EXECUTE|[42]
23:42:44.845 (845003287)|STATEMENT_EXECUTE|[53]
23:42:44.845 (845007899)|STATEMENT_EXECUTE|[54]
23:42:44.845 (845015308)|HEAP_ALLOCATE|[54]|Bytes:20
23:42:44.845 (845043740)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
23:42:44.845 (845056783)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
23:42:44.845 (845112154)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x3d5adbe8
23:42:44.845 (845125393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:42:44.845 (845145502)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
23:42:44.845 (845187961)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x3d5adbe8
23:42:44.845 (845208908)|STATEMENT_EXECUTE|[13]
23:42:44.845 (845216906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:42:44.845 (845225815)|STATEMENT_EXECUTE|[14]
23:42:44.845 (845229263)|STATEMENT_EXECUTE|[15]
23:42:44.845 (845232206)|STATEMENT_EXECUTE|[16]
23:42:44.845 (845235163)|STATEMENT_EXECUTE|[17]
23:42:44.845 (845253909)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
23:42:44.845 (845314344)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0x3d5adbe8
23:42:44.845 (845323773)|STATEMENT_EXECUTE|[55]
23:42:44.845 (845345986)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
23:42:44.845 (845357851)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
23:42:44.845 (845397536)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x3d5adbe8
23:42:44.845 (845407952)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
23:42:44.845 (845430067)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
23:42:44.845 (845438791)|HEAP_ALLOCATE|[24]|Bytes:5
23:42:44.845 (845448580)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
23:42:44.845 (845469127)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
23:42:44.845 (845476717)|HEAP_ALLOCATE|[24]|Bytes:5
23:42:44.845 (845485520)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
23:42:44.845 (845504608)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
23:42:44.845 (845511639)|HEAP_ALLOCATE|[24]|Bytes:5
23:42:44.845 (845520502)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
23:42:44.845 (845539751)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
23:42:44.845 (845547073)|HEAP_ALLOCATE|[24]|Bytes:5
23:42:44.845 (845555658)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
23:42:44.845 (845574712)|VARIABLE_ASSIGNMENT|[22]|IsInsert|false
23:42:44.845 (845581842)|HEAP_ALLOCATE|[24]|Bytes:5
23:42:44.845 (845590271)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
23:42:44.845 (845609234)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|true
23:42:44.845 (845616542)|HEAP_ALLOCATE|[24]|Bytes:5
23:42:44.845 (845624855)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
23:42:44.845 (845643993)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
23:42:44.845 (845652143)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
23:42:44.846 (846913582)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x6dd7bc24
23:42:44.846 (846935361)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
23:42:44.848 (848185495)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x4f727a23
23:42:44.848 (848207853)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
23:42:44.849 (849455342)|VARIABLE_ASSIGNMENT|[22]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x498caa18
23:42:44.849 (849477523)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
23:42:44.850 (850722448)|VARIABLE_ASSIGNMENT|[22]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x3143ab9e
23:42:44.850 (850748067)|HEAP_ALLOCATE|[24]|Bytes:5
23:42:44.850 (850759243)|STATEMENT_EXECUTE|[22]
23:42:44.850 (850763538)|STATEMENT_EXECUTE|[24]
23:42:44.852 (852006498)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x3d5adbe8
23:42:44.852 (852026351)|STATEMENT_EXECUTE|[25]
23:42:44.853 (853277673)|VARIABLE_ASSIGNMENT|[25]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x3d5adbe8
23:42:44.853 (853297750)|STATEMENT_EXECUTE|[26]
23:42:44.854 (854528383)|VARIABLE_ASSIGNMENT|[26]|this.contractNewMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x3d5adbe8
23:42:44.854 (854548222)|STATEMENT_EXECUTE|[27]
23:42:44.855 (855803630)|VARIABLE_ASSIGNMENT|[27]|this.contractOldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x3d5adbe8
23:42:44.855 (855823729)|STATEMENT_EXECUTE|[29]
23:42:44.855 (855832779)|HEAP_ALLOCATE|[29]|Bytes:4
23:42:44.855 (855862766)|VARIABLE_SCOPE_BEGIN|[29]|cAgreementContractList|List<Contract>|true|false
23:42:44.855 (855875216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:42:44.855 (855907850)|VARIABLE_ASSIGNMENT|[29]|cAgreementContractList|{"s":1,"v":[]}|0x11aa6a31
23:42:44.855 (855916969)|STATEMENT_EXECUTE|[30]
23:42:44.855 (855926013)|HEAP_ALLOCATE|[30]|Bytes:4
23:42:44.855 (855941123)|VARIABLE_SCOPE_BEGIN|[30]|agreementsMap|Map<Id,Contract>|true|false
23:42:44.855 (855978930)|VARIABLE_ASSIGNMENT|[30]|agreementsMap|{"s":1,"v":{}}|0x3d192cc1
23:42:44.855 (855987431)|STATEMENT_EXECUTE|[31]
23:42:44.855 (855993988)|HEAP_ALLOCATE|[31]|Bytes:4
23:42:44.856 (856007871)|VARIABLE_SCOPE_BEGIN|[31]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
23:42:44.856 (856044611)|VARIABLE_ASSIGNMENT|[31]|ddrIdtoddrMap|{"s":1,"v":{}}|0x334c2451
23:42:44.856 (856053089)|STATEMENT_EXECUTE|[33]
23:42:44.857 (857287709)|HEAP_ALLOCATE|[33]|Bytes:5688
23:42:44.857 (857331179)|HEAP_ALLOCATE|[33]|Bytes:5705
