34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:42:49.286 (286519313)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:49.000Z","ContractNumber":"CN-00000319","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:49.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:49.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRnIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7adee036
01:42:49.286 (286544707)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
01:42:49.287 (287672171)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MRnIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:49.000Z","ContractNumber":"CN-00000319","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:49.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:49.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRnIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x6d5890ad
01:42:49.287 (287695228)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
01:42:49.287 (287718542)|VARIABLE_ASSIGNMENT|[26]|oldList|null|
01:42:49.287 (287724311)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
01:42:49.287 (287741556)|VARIABLE_ASSIGNMENT|[26]|oldMap|null|
01:42:49.287 (287760412)|SYSTEM_MODE_ENTER|false
01:42:49.287 (287768760)|HEAP_ALLOCATE|[27]|Bytes:5
01:42:49.287 (287790749)|STATEMENT_EXECUTE|[26]
01:42:49.287 (287794921)|STATEMENT_EXECUTE|[27]
01:42:49.287 (287833515)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
01:42:49.287 (287847779)|STATEMENT_EXECUTE|[28]
01:42:49.287 (287912719)|HEAP_ALLOCATE|[28]|Bytes:20
01:42:49.287 (287951920)|USER_DEBUG|[28]|DEBUG|activefunction: null
01:42:49.287 (287969857)|STATEMENT_EXECUTE|[29]
01:42:49.288 (288011337)|HEAP_ALLOCATE|[29]|Bytes:5
01:42:49.288 (288037174)|HEAP_ALLOCATE|[29]|Bytes:17
01:42:49.288 (288062309)|USER_DEBUG|[29]|DEBUG|noTriggers: false
01:42:49.288 (288080232)|STATEMENT_EXECUTE|[31]
01:42:49.288 (288083026)|STATEMENT_EXECUTE|[38]
01:42:49.288 (288096555)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:42:49.288 (288104428)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
01:42:49.288 (288127831)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
01:42:49.288 (288134837)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:49.288 (288140615)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
01:42:49.288 (288156124)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
01:42:49.288 (288161328)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:49.288 (288166873)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
01:42:49.288 (288181663)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
01:42:49.288 (288186524)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:49.288 (288191502)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
01:42:49.288 (288205775)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
01:42:49.288 (288212136)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:49.288 (288220915)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
01:42:49.288 (288249268)|VARIABLE_ASSIGNMENT|[69]|IsInsert|true
01:42:49.288 (288259279)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:49.288 (288273468)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
01:42:49.288 (288294966)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|false
01:42:49.288 (288305683)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:49.288 (288311483)|STATEMENT_EXECUTE|[69]
01:42:49.288 (288314488)|STATEMENT_EXECUTE|[72]
01:42:49.288 (288319861)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:49.288 (288328389)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
01:42:49.288 (288350263)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
01:42:49.288 (288354990)|STATEMENT_EXECUTE|[73]
01:42:49.288 (288360278)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
01:42:49.288 (288377285)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
01:42:49.288 (288383363)|STATEMENT_EXECUTE|[77]
01:42:49.288 (288385607)|STATEMENT_EXECUTE|[78]
01:42:49.288 (288403077)|VARIABLE_ASSIGNMENT|[78]|dmlOperation|"INSERT"
01:42:49.288 (288410508)|STATEMENT_EXECUTE|[88]
01:42:49.288 (288412709)|STATEMENT_EXECUTE|[89]
01:42:49.288 (288424747)|HEAP_ALLOCATE|[89]|Bytes:45
01:42:49.288 (288446553)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER INSERT trigger on Contract
01:42:49.288 (288468547)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:42:49.288 (288475242)|STATEMENT_EXECUTE|[42]
01:42:49.288 (288520439)|STATEMENT_EXECUTE|[53]
01:42:49.288 (288526196)|STATEMENT_EXECUTE|[54]
01:42:49.288 (288539159)|HEAP_ALLOCATE|[54]|Bytes:20
01:42:49.288 (288574249)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
01:42:49.288 (288583571)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
01:42:49.288 (288631640)|VARIABLE_ASSIGNMENT|[13]|this|{}|0xb09bb1
01:42:49.288 (288642493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:49.288 (288658410)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
01:42:49.288 (288692385)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xb09bb1
01:42:49.288 (288711321)|STATEMENT_EXECUTE|[13]
01:42:49.288 (288720827)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:49.288 (288726695)|STATEMENT_EXECUTE|[14]
01:42:49.288 (288729605)|STATEMENT_EXECUTE|[15]
01:42:49.288 (288731540)|STATEMENT_EXECUTE|[16]
01:42:49.288 (288733589)|STATEMENT_EXECUTE|[17]
01:42:49.288 (288748371)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
01:42:49.288 (288812847)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0xb09bb1
01:42:49.288 (288820560)|STATEMENT_EXECUTE|[55]
01:42:49.288 (288838138)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
01:42:49.288 (288846296)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
01:42:49.288 (288884302)|VARIABLE_ASSIGNMENT|[22]|this|{}|0xb09bb1
01:42:49.288 (288891071)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
01:42:49.288 (288909402)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
01:42:49.288 (288916030)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.288 (288922364)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
01:42:49.288 (288938284)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
01:42:49.288 (288943293)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.288 (288949012)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
01:42:49.288 (288963969)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
01:42:49.288 (288968959)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.288 (288973636)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
01:42:49.288 (288991688)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
01:42:49.288 (288997016)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.289 (289002284)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
01:42:49.289 (289018125)|VARIABLE_ASSIGNMENT|[22]|IsInsert|true
01:42:49.289 (289023242)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.289 (289027832)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
01:42:49.289 (289041904)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|false
01:42:49.289 (289046732)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.289 (289051595)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
01:42:49.289 (289066695)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
01:42:49.289 (289071347)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
01:42:49.290 (290201485)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:49.000Z","ContractNumber":"CN-00000319","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:49.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:49.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRnIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7adee036
01:42:49.290 (290221489)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
01:42:49.291 (291285381)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MRnIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:49.000Z","ContractNumber":"CN-00000319","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:49.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:49.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRnIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x6d5890ad
01:42:49.291 (291305510)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
01:42:49.291 (291326852)|VARIABLE_ASSIGNMENT|[22]|oldList|null|
01:42:49.291 (291331912)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
01:42:49.291 (291346391)|VARIABLE_ASSIGNMENT|[22]|oldMap|null|
01:42:49.291 (291357526)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.291 (291364785)|STATEMENT_EXECUTE|[22]
01:42:49.291 (291367586)|STATEMENT_EXECUTE|[24]
01:42:49.292 (292678590)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:49.000Z","ContractNumber":"CN-00000319","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:49.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:49.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRnIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0xb09bb1
01:42:49.292 (292699750)|STATEMENT_EXECUTE|[25]
01:42:49.292 (292735220)|VARIABLE_ASSIGNMENT|[25]|this.contractOldList|null|0xb09bb1
01:42:49.292 (292741561)|STATEMENT_EXECUTE|[26]
01:42:49.293 (293837173)|VARIABLE_ASSIGNMENT|[26]|this.contractNewMap|{"s":1,"v":{"800Z00000003MRnIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:49.000Z","ContractNumber":"CN-00000319","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:49.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:49.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRnIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0xb09bb1
01:42:49.293 (293862665)|STATEMENT_EXECUTE|[27]
01:42:49.293 (293895033)|VARIABLE_ASSIGNMENT|[27]|this.contractOldMap|null|0xb09bb1
01:42:49.293 (293901363)|STATEMENT_EXECUTE|[29]
01:42:49.293 (293914869)|HEAP_ALLOCATE|[29]|Bytes:4
01:42:49.293 (293942872)|VARIABLE_SCOPE_BEGIN|[29]|cAgreementContractList|List<Contract>|true|false
01:42:49.293 (293960454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:42:49.293 (293990816)|VARIABLE_ASSIGNMENT|[29]|cAgreementContractList|{"s":1,"v":[]}|0x2ee5caef
01:42:49.293 (293997669)|STATEMENT_EXECUTE|[30]
01:42:49.294 (294008791)|HEAP_ALLOCATE|[30]|Bytes:4
01:42:49.294 (294021019)|VARIABLE_SCOPE_BEGIN|[30]|agreementsMap|Map<Id,Contract>|true|false
01:42:49.294 (294053356)|VARIABLE_ASSIGNMENT|[30]|agreementsMap|{"s":1,"v":{}}|0x791fa66
01:42:49.294 (294059514)|STATEMENT_EXECUTE|[31]
01:42:49.294 (294065405)|HEAP_ALLOCATE|[31]|Bytes:4
01:42:49.294 (294074345)|VARIABLE_SCOPE_BEGIN|[31]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
01:42:49.294 (294105847)|VARIABLE_ASSIGNMENT|[31]|ddrIdtoddrMap|{"s":1,"v":{}}|0xac375f2
01:42:49.294 (294112196)|STATEMENT_EXECUTE|[33]
01:42:49.295 (295355543)|HEAP_ALLOCATE|[33]|Bytes:5653
01:42:49.295 (295396260)|HEAP_ALLOCATE|[33]|Bytes:5670
01:42:49.295 (295443271)|USER_DEBUG|[33]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MRnIAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000319, LastApprovedDate=null, CreatedDate=2015-10-16 05:42:49, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:42:49, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:42:49, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:42:49.295 (295489125)|STATEMENT_EXECUTE|[34]
01:42:49.295 (295524898)|HEAP_ALLOCATE|[34]|Bytes:2
01:42:49.295 (295546630)|HEAP_ALLOCATE|[34]|Bytes:17
01:42:49.295 (295573353)|USER_DEBUG|[34]|DEBUG|agreementsMap: {}
01:42:49.295 (295584536)|STATEMENT_EXECUTE|[35]
01:42:49.295 (295614311)|HEAP_ALLOCATE|[35]|Bytes:2
01:42:49.295 (295634977)|HEAP_ALLOCATE|[35]|Bytes:17
01:42:49.295 (295660101)|USER_DEBUG|[35]|DEBUG|ddrIdtoddrMap: {}
01:42:49.295 (295673745)|STATEMENT_EXECUTE|[37]
01:42:49.295 (295679591)|STATEMENT_EXECUTE|[47]
01:42:49.295 (295681475)|STATEMENT_EXECUTE|[48]
01:42:49.299 (299795952)|VARIABLE_SCOPE_BEGIN|[18]|ContractManager.RT_AGREEMENT|String|false|true
01:42:49.299 (299811151)|VARIABLE_SCOPE_BEGIN|[19]|ContractManager.RT_AMENDMENT|String|false|true
01:42:49.299 (299834320)|HEAP_ALLOCATE|[48]|Bytes:27
