34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:09:44.646 (646818938)|SYSTEM_MODE_ENTER|true
01:09:44.646 (646830132)|HEAP_ALLOCATE|[103]|Bytes:5
01:09:44.646 (646839309)|STATEMENT_EXECUTE|[101]
01:09:44.646 (646844774)|STATEMENT_EXECUTE|[103]
01:09:44.646 (646873792)|USER_DEBUG|[103]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule start
01:09:44.646 (646897533)|METHOD_ENTRY|[104]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
01:09:44.646 (646909506)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
01:09:44.648 (648030969)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:09:44.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:09:44.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x5e90d7cb
01:09:44.648 (648054680)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
01:09:44.649 (649154646)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:55:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:55:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7096265f
01:09:44.649 (649184808)|HEAP_ALLOCATE|[84]|Bytes:5
01:09:44.649 (649194648)|STATEMENT_EXECUTE|[82]
01:09:44.649 (649200476)|STATEMENT_EXECUTE|[84]
01:09:44.649 (649230011)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
01:09:44.649 (649249122)|STATEMENT_EXECUTE|[85]
01:09:44.649 (649398237)|STATEMENT_EXECUTE|[89]
01:09:44.649 (649407734)|STATEMENT_EXECUTE|[92]
01:09:44.649 (649433933)|USER_DEBUG|[92]|DEBUG|ContractManager - isContractPeriodChanged end
01:09:44.649 (649449957)|STATEMENT_EXECUTE|[93]
01:09:44.649 (649460137)|HEAP_ALLOCATE|[93]|Bytes:5
01:09:44.649 (649477196)|METHOD_EXIT|[104]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
01:09:44.649 (649486521)|STATEMENT_EXECUTE|[104]
01:09:44.649 (649492453)|STATEMENT_EXECUTE|[107]
01:09:44.649 (649516070)|USER_DEBUG|[107]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule end
01:09:44.649 (649530959)|STATEMENT_EXECUTE|[108]
01:09:44.649 (649540110)|HEAP_ALLOCATE|[108]|Bytes:5
01:09:44.649 (649550122)|SYSTEM_MODE_EXIT|true
01:09:44.649 (649564098)|METHOD_EXIT|[159]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
01:09:44.649 (649641271)|STATEMENT_EXECUTE|[161]
01:09:44.649 (649650960)|STATEMENT_EXECUTE|[162]
01:09:44.649 (649720301)|HEAP_ALLOCATE|[162]|Bytes:27
01:09:44.649 (649731954)|HEAP_ALLOCATE|[162]|Bytes:30
01:09:44.649 (649791053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:200
01:09:44.649 (649820517)|HEAP_ALLOCATE|[162]|Bytes:200
01:09:44.649 (649870446)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.649 (649883181)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.649 (649896783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.649 (649917855)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.649 (649930016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.649 (649945338)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.649 (649956108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.649 (649969984)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.649 (649980389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.649 (649999006)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650010761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650026510)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650036855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650050910)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650061145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650075689)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650086424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650101546)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650112175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650126353)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650136967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650151186)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650161761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650176131)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650186796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650201103)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650211715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650225942)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650236613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650250972)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650261637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650275953)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650286398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650301448)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650312024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650326438)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650336934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650351064)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650361556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650375591)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650386210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650400304)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650410708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650425071)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650435532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650449677)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650460154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650474570)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650485118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650499539)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650510121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650524610)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650535143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650549504)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650560033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650574428)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650585045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650599664)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650610393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650625079)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650635743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650650021)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650660698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650675139)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650685774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650700239)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650711008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650725305)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650735761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650750019)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650760800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650775150)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650785569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650799798)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650810393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650824764)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650835317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650849782)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650860365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650874691)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650885204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650899767)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650910516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650924726)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650935310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650949503)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650959984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.650 (650974149)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.650 (650984833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.651 (651003212)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.651 (651015555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.651 (651030328)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.651 (651041111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.651 (651055795)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.651 (651066587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.651 (651081233)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.651 (651091930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.651 (651106390)|HEAP_ALLOCATE|[162]|Bytes:16
01:09:44.651 (651120331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:44.651 (651127723)|HEAP_ALLOCATE|[162]|Bytes:196
01:09:44.651 (651168120)|HEAP_ALLOCATE|[157]|Bytes:5
01:09:44.651 (651199516)|VARIABLE_ASSIGNMENT|[157]|c|null|
01:09:44.651 (651255603)|STATEMENT_EXECUTE|[166]
01:09:44.651 (651338912)|DML_BEGIN|[166]|Op:Delete|Type:CV_Royalty_Payment_Tracking__c|Rows:49
01:09:44.651 (651366232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:200
01:09:45.050 (1050481757)|DML_END|[166]
01:09:45.050 (1050633728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:200
01:09:45.050 (1050666324)|STATEMENT_EXECUTE|[168]
01:09:45.050 (1050699671)|HEAP_ALLOCATE|[168]|Bytes:81
01:09:45.050 (1050814131)|USER_DEBUG|[168]|DEBUG|TH_Contract_CVManageSchedules - deleteRevenuePaymentSchedulesonContractUpdate end
01:09:45.050 (1050860024)|METHOD_EXIT|[78]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteRevenuePaymentSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
01:09:45.050 (1050870579)|STATEMENT_EXECUTE|[79]
01:09:45.050 (1050908108)|METHOD_ENTRY|[79]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteSalesReportSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
01:09:45.050 (1050965036)|VARIABLE_SCOPE_BEGIN|[174]|this|TH_Contract_CVManageSchedules|true|false
01:09:45.051 (1051055103)|VARIABLE_ASSIGNMENT|[174]|this|{"contractNewList":"0x4666d683","contractNewMap":"0x8d9c986","contractOldList":"0xdc317a3","contractOldMap":"0x6e795151","contractstobeupdated (3 more) ...":"0x588829b9"}|0x28aa20e1
01:09:45.051 (1051071141)|VARIABLE_SCOPE_BEGIN|[174]|cAgreementContractList|List<Contract>|true|false
01:09:45.052 (1052477199)|VARIABLE_ASSIGNMENT|[174]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:09:44.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:09:44.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x9bcce8b
01:09:45.052 (1052504609)|VARIABLE_SCOPE_BEGIN|[174]|agreementsMap|Map<Id,Contract>|true|false
01:09:45.052 (1052689204)|VARIABLE_ASSIGNMENT|[174]|agreementsMap|{"s":1,"v":{"800Z00000003MJAIA2":{"s":2,"v":{"Id":"800Z00000003MJAIA2","Name":"Siva Test Contract - (11 more) ...","CVRoyaltyPaymentTrac (7 more) ...":[{"s":3,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b7uIAA","isReceived__c":false}},{"s":4,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b7vIAA","isReceived__c":false}},{"s":5,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b7wIAA","isReceived__c":false}},{"s":6,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b7xIAA","isReceived__c":false}},{"s":7,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b7yIAA","isReceived__c":false}},{"s":8,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b7zIAA","isReceived__c":false}},{"s":9,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b80IAA","isReceived__c":false}},{"s":10,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b81IAA","isReceived__c":false}},{"s":11,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b82IAA","isReceived__c":false}},{"s":12,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b83IAA","isReceived__c":false}},{"s":13,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b84IAA","isReceived__c":false}},{"s":14,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b85IAA","isReceived__c":false}},{"s":15,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b86IAA","isReceived__c":false}},{"s":16,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b87IAA","isReceived__c":false}},{"s":17,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b88IAA","isReceived__c":false}},{"s":18,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b89IAA","isReceived__c":false}},{"s":19,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8AIAQ","isReceived__c":false}},{"s":20,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8BIAQ","isReceived__c":false}},{"s":21,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8CIAQ","isReceived__c":false}},{"s":22,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8DIAQ","isReceived__c":false}},{"s":23,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8EIAQ","isReceived__c":false}},{"s":24,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8FIAQ","isReceived__c":false}},{"s":25,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8GIAQ","isReceived__c":false}},{"s":26,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8HIAQ","isReceived__c":false}},{"s":27,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8IIAQ","isReceived__c":false}},{"s":28,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8JIAQ","isReceived__c":false}},{"s":29,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8KIAQ","isReceived__c":false}},{"s":30,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8LIAQ","isReceived__c":false}},{"s":31,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8MIAQ","isReceived__c":false}},{"s":32,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8NIAQ","isReceived__c":false}},{"s":33,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8OIAQ","isReceived__c":false}},{"s":34,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8PIAQ","isReceived__c":false}},{"s":35,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8QIAQ","isReceived__c":false}},{"s":36,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8RIAQ","isReceived__c":false}},{"s":37,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8SIAQ","isReceived__c":false}},{"s":38,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8TIAQ","isReceived__c":false}},{"s":39,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8UIAQ","isReceived__c":false}},{"s":40,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8VIAQ","isReceived__c":false}},{"s":41,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8WIAQ","isReceived__c":false}},{"s":42,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8XIAQ","isReceived__c":false}},{"s":43,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8YIAQ","isReceived__c":false}},{"s":44,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8ZIAQ","isReceived__c":false}},{"s":45,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8aIAA","isReceived__c":false}},{"s":46,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8bIAA","isReceived__c":false}},{"s":47,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8cIAA","isReceived__c":false}},{"s":48,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8dIAA","isReceived__c":false}},{"s":49,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8eIAA","isReceived__c":false}},{"s":50,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8fIAA","isReceived__c":false}},{"s":51,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b8gIAA","isReceived__c":false}}]}}}}|0x1ca79506
01:09:45.052 (1052742579)|HEAP_ALLOCATE|[175]|Bytes:5
01:09:45.052 (1052753061)|STATEMENT_EXECUTE|[174]
01:09:45.052 (1052758989)|STATEMENT_EXECUTE|[175]
01:09:45.052 (1052772007)|HEAP_ALLOCATE|[175]|Bytes:80
01:09:45.052 (1052831436)|USER_DEBUG|[175]|DEBUG|TH_Contract_CVManageSchedules - deleteSalesReportSchedulesonContractUpdate start
01:09:45.052 (1052863181)|STATEMENT_EXECUTE|[177]
01:09:45.052 (1052950047)|HEAP_ALLOCATE|[177]|Bytes:4
01:09:45.053 (1053097263)|VARIABLE_SCOPE_BEGIN|[177]|srtobedeletedList|List<CV_Sales_Report_Tracking__c>|true|false
01:09:45.053 (1053118237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.053 (1053142834)|VARIABLE_ASSIGNMENT|[177]|srtobedeletedList|{"s":1,"v":[]}|0x5f30ceb3
01:09:45.053 (1053234866)|HEAP_ALLOCATE|[178]|Bytes:5
01:09:45.053 (1053279225)|VARIABLE_SCOPE_BEGIN|[178]|c|Contract|true|false
01:09:45.054 (1054405301)|VARIABLE_ASSIGNMENT|[178]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:09:44.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:09:44.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x5e90d7cb
01:09:45.054 (1054430254)|STATEMENT_EXECUTE|[178]
01:09:45.054 (1054436757)|STATEMENT_EXECUTE|[179]
01:09:45.054 (1054537029)|VARIABLE_SCOPE_BEGIN|[179]|cOld|Contract|true|false
