34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:42:57.196 (196609320)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:57.000Z","ContractNumber":"CN-00000322","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:57.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:57.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS2IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x172a707
01:42:57.196 (196625480)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
01:42:57.197 (197854123)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MS2IAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:57.000Z","ContractNumber":"CN-00000322","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:57.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:57.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS2IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0xb57b1d0
01:42:57.197 (197870488)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
01:42:57.197 (197880617)|VARIABLE_ASSIGNMENT|[26]|oldList|null|
01:42:57.197 (197883901)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
01:42:57.197 (197889638)|VARIABLE_ASSIGNMENT|[26]|oldMap|null|
01:42:57.197 (197901104)|SYSTEM_MODE_ENTER|false
01:42:57.197 (197907487)|HEAP_ALLOCATE|[27]|Bytes:5
01:42:57.197 (197912693)|STATEMENT_EXECUTE|[26]
01:42:57.197 (197915470)|STATEMENT_EXECUTE|[27]
01:42:57.197 (197939844)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
01:42:57.197 (197951127)|STATEMENT_EXECUTE|[28]
01:42:57.197 (197987589)|HEAP_ALLOCATE|[28]|Bytes:20
01:42:57.198 (198006406)|USER_DEBUG|[28]|DEBUG|activefunction: null
01:42:57.198 (198017257)|STATEMENT_EXECUTE|[29]
01:42:57.198 (198038489)|HEAP_ALLOCATE|[29]|Bytes:5
01:42:57.198 (198054166)|HEAP_ALLOCATE|[29]|Bytes:17
01:42:57.198 (198070607)|USER_DEBUG|[29]|DEBUG|noTriggers: false
01:42:57.198 (198083134)|STATEMENT_EXECUTE|[31]
01:42:57.198 (198085795)|STATEMENT_EXECUTE|[38]
01:42:57.198 (198097733)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:42:57.198 (198104003)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
01:42:57.198 (198113413)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
01:42:57.198 (198119047)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:57.198 (198122818)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
01:42:57.198 (198128816)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
01:42:57.198 (198132075)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:57.198 (198135206)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
01:42:57.198 (198140213)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
01:42:57.198 (198143215)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:57.198 (198146028)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
01:42:57.198 (198151138)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
01:42:57.198 (198154231)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:57.198 (198157037)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
01:42:57.198 (198161775)|VARIABLE_ASSIGNMENT|[69]|IsInsert|true
01:42:57.198 (198164852)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:57.198 (198167607)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
01:42:57.198 (198172367)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|false
01:42:57.198 (198178846)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:57.198 (198182623)|STATEMENT_EXECUTE|[69]
01:42:57.198 (198184958)|STATEMENT_EXECUTE|[72]
01:42:57.198 (198189607)|HEAP_ALLOCATE|[72]|Bytes:5
01:42:57.198 (198195373)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
01:42:57.198 (198204358)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
01:42:57.198 (198207849)|STATEMENT_EXECUTE|[73]
01:42:57.198 (198211012)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
01:42:57.198 (198218376)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
01:42:57.198 (198222886)|STATEMENT_EXECUTE|[77]
01:42:57.198 (198225310)|STATEMENT_EXECUTE|[78]
01:42:57.198 (198233168)|VARIABLE_ASSIGNMENT|[78]|dmlOperation|"INSERT"
01:42:57.198 (198238260)|STATEMENT_EXECUTE|[88]
01:42:57.198 (198240377)|STATEMENT_EXECUTE|[89]
01:42:57.198 (198250461)|HEAP_ALLOCATE|[89]|Bytes:45
01:42:57.198 (198272384)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER INSERT trigger on Contract
01:42:57.198 (198291198)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:42:57.198 (198298299)|STATEMENT_EXECUTE|[42]
01:42:57.198 (198316111)|STATEMENT_EXECUTE|[53]
01:42:57.198 (198318672)|STATEMENT_EXECUTE|[54]
01:42:57.198 (198325181)|HEAP_ALLOCATE|[54]|Bytes:20
01:42:57.198 (198347785)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
01:42:57.198 (198354952)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
01:42:57.198 (198386215)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x1fcc871
01:42:57.198 (198396677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:57.198 (198411755)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
01:42:57.198 (198448538)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1fcc871
01:42:57.198 (198471923)|STATEMENT_EXECUTE|[13]
01:42:57.198 (198479999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:57.198 (198488085)|STATEMENT_EXECUTE|[14]
01:42:57.198 (198490854)|STATEMENT_EXECUTE|[15]
01:42:57.198 (198493135)|STATEMENT_EXECUTE|[16]
01:42:57.198 (198495227)|STATEMENT_EXECUTE|[17]
01:42:57.198 (198510756)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
01:42:57.198 (198555605)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0x1fcc871
01:42:57.198 (198562041)|STATEMENT_EXECUTE|[55]
01:42:57.198 (198579236)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
01:42:57.198 (198586087)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
01:42:57.198 (198605625)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x1fcc871
01:42:57.198 (198610151)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
01:42:57.198 (198617483)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
01:42:57.198 (198622544)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:57.198 (198626664)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
01:42:57.198 (198632306)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
01:42:57.198 (198635370)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:57.198 (198638321)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
01:42:57.198 (198643108)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
01:42:57.198 (198646039)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:57.198 (198649089)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
01:42:57.198 (198653939)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
01:42:57.198 (198661769)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:57.198 (198664891)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
01:42:57.198 (198669990)|VARIABLE_ASSIGNMENT|[22]|IsInsert|true
01:42:57.198 (198673060)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:57.198 (198675860)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
01:42:57.198 (198680558)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|false
01:42:57.198 (198683662)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:57.198 (198686500)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
01:42:57.198 (198691829)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
01:42:57.198 (198694605)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
01:42:57.199 (199732088)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:57.000Z","ContractNumber":"CN-00000322","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:57.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:57.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS2IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x172a707
01:42:57.199 (199748065)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
01:42:57.200 (200754577)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MS2IAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:57.000Z","ContractNumber":"CN-00000322","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:57.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:57.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS2IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0xb57b1d0
01:42:57.200 (200770089)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
01:42:57.200 (200778803)|VARIABLE_ASSIGNMENT|[22]|oldList|null|
01:42:57.200 (200782094)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
01:42:57.200 (200787778)|VARIABLE_ASSIGNMENT|[22]|oldMap|null|
01:42:57.200 (200796949)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:57.200 (200802261)|STATEMENT_EXECUTE|[22]
01:42:57.200 (200804758)|STATEMENT_EXECUTE|[24]
01:42:57.201 (201822737)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:57.000Z","ContractNumber":"CN-00000322","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:57.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:57.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS2IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x1fcc871
01:42:57.201 (201838565)|STATEMENT_EXECUTE|[25]
01:42:57.201 (201854585)|VARIABLE_ASSIGNMENT|[25]|this.contractOldList|null|0x1fcc871
01:42:57.201 (201858783)|STATEMENT_EXECUTE|[26]
01:42:57.202 (202873181)|VARIABLE_ASSIGNMENT|[26]|this.contractNewMap|{"s":1,"v":{"800Z00000003MS2IAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:57.000Z","ContractNumber":"CN-00000322","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:57.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:57.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MS2IAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x1fcc871
01:42:57.202 (202889122)|STATEMENT_EXECUTE|[27]
01:42:57.202 (202904013)|VARIABLE_ASSIGNMENT|[27]|this.contractOldMap|null|0x1fcc871
01:42:57.202 (202907898)|STATEMENT_EXECUTE|[29]
01:42:57.202 (202913609)|HEAP_ALLOCATE|[29]|Bytes:4
01:42:57.202 (202931540)|VARIABLE_SCOPE_BEGIN|[29]|cAgreementContractList|List<Contract>|true|false
01:42:57.202 (202940615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:42:57.202 (202958455)|VARIABLE_ASSIGNMENT|[29]|cAgreementContractList|{"s":1,"v":[]}|0xab80882
01:42:57.202 (202963778)|STATEMENT_EXECUTE|[30]
01:42:57.202 (202969594)|HEAP_ALLOCATE|[30]|Bytes:4
01:42:57.202 (202977158)|VARIABLE_SCOPE_BEGIN|[30]|agreementsMap|Map<Id,Contract>|true|false
01:42:57.202 (202995537)|VARIABLE_ASSIGNMENT|[30]|agreementsMap|{"s":1,"v":{}}|0x3cd7e134
01:42:57.203 (203000343)|STATEMENT_EXECUTE|[31]
01:42:57.203 (203005628)|HEAP_ALLOCATE|[31]|Bytes:4
01:42:57.203 (203012258)|VARIABLE_SCOPE_BEGIN|[31]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
01:42:57.203 (203027576)|VARIABLE_ASSIGNMENT|[31]|ddrIdtoddrMap|{"s":1,"v":{}}|0x28892336
01:42:57.203 (203032352)|STATEMENT_EXECUTE|[33]
01:42:57.204 (204134650)|HEAP_ALLOCATE|[33]|Bytes:5653
01:42:57.204 (204164959)|HEAP_ALLOCATE|[33]|Bytes:5670
01:42:57.204 (204189163)|USER_DEBUG|[33]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MS2IAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000322, LastApprovedDate=null, CreatedDate=2015-10-16 05:42:57, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:42:57, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:42:57, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:42:57.204 (204223078)|STATEMENT_EXECUTE|[34]
01:42:57.204 (204249183)|HEAP_ALLOCATE|[34]|Bytes:2
01:42:57.204 (204265131)|HEAP_ALLOCATE|[34]|Bytes:17
01:42:57.204 (204283387)|USER_DEBUG|[34]|DEBUG|agreementsMap: {}
01:42:57.204 (204293095)|STATEMENT_EXECUTE|[35]
01:42:57.204 (204314531)|HEAP_ALLOCATE|[35]|Bytes:2
01:42:57.204 (204329706)|HEAP_ALLOCATE|[35]|Bytes:17
01:42:57.204 (204346129)|USER_DEBUG|[35]|DEBUG|ddrIdtoddrMap: {}
01:42:57.204 (204356976)|STATEMENT_EXECUTE|[37]
01:42:57.204 (204361697)|STATEMENT_EXECUTE|[47]
01:42:57.204 (204363897)|STATEMENT_EXECUTE|[48]
01:42:57.204 (204504208)|VARIABLE_SCOPE_BEGIN|[18]|ContractManager.RT_AGREEMENT|String|false|true
01:42:57.204 (204511931)|VARIABLE_SCOPE_BEGIN|[19]|ContractManager.RT_AMENDMENT|String|false|true
01:42:57.204 (204526459)|HEAP_ALLOCATE|[48]|Bytes:27
