34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:10:12.228 (1228565034)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228571859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228578563)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228585071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228591604)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228598282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228604833)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228611337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228618047)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228624659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228631073)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228637529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228644156)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228650594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228656952)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228663441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228669743)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228676328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228682466)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228689118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228695386)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228701777)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228708019)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228714454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228720819)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228727322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228733745)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228740219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228746490)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228752939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228759261)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228765734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228771821)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228778206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228784334)|HEAP_ALLOCATE|[205]|Bytes:20
00:10:12.228 (1228790845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.228 (1228795868)|HEAP_ALLOCATE|[205]|Bytes:148
00:10:12.228 (1228843818)|HEAP_ALLOCATE|[196]|Bytes:5
00:10:12.228 (1228876186)|VARIABLE_ASSIGNMENT|[196]|c|null|
00:10:12.228 (1228937502)|STATEMENT_EXECUTE|[209]
00:10:12.229 (1229025968)|DML_BEGIN|[209]|Op:Insert|Type:CV_Royalty_Payment_Tracking__c|Rows:37
00:10:12.229 (1229051636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:152
00:10:12.575 (1575209447)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:01IZ0000000Bhm7
00:10:12.590 (1590301253)|WF_RULE_EVAL_BEGIN|Workflow
00:10:12.590 (1590344355)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000514 a2vZ00000009b1a]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.590 (1590576582)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.590 (1590591649)|WF_CRITERIA_END|true
00:10:12.591 (1591338259)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000515 a2vZ00000009b1b]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.591 (1591449735)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.591 (1591463795)|WF_CRITERIA_END|true
00:10:12.591 (1591488055)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000516 a2vZ00000009b1c]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.591 (1591553665)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.591 (1591565585)|WF_CRITERIA_END|true
00:10:12.591 (1591586826)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000517 a2vZ00000009b1d]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.591 (1591648259)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.591 (1591660308)|WF_CRITERIA_END|true
00:10:12.591 (1591680855)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000518 a2vZ00000009b1e]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.591 (1591741519)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.591 (1591752937)|WF_CRITERIA_END|true
00:10:12.591 (1591778378)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000519 a2vZ00000009b1f]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.591 (1591874103)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.591 (1591892559)|WF_CRITERIA_END|true
00:10:12.591 (1591923934)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000520 a2vZ00000009b1g]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.592 (1592014909)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.592 (1592033098)|WF_CRITERIA_END|true
00:10:12.592 (1592062805)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000521 a2vZ00000009b1h]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.592 (1592155546)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.592 (1592171855)|WF_CRITERIA_END|true
00:10:12.592 (1592199684)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000522 a2vZ00000009b1i]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.592 (1592287706)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.592 (1592306071)|WF_CRITERIA_END|true
00:10:12.592 (1592336808)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000523 a2vZ00000009b1j]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.592 (1592413111)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.592 (1592427559)|WF_CRITERIA_END|true
00:10:12.592 (1592459898)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000524 a2vZ00000009b1k]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.592 (1592546261)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.592 (1592561128)|WF_CRITERIA_END|true
00:10:12.592 (1592593975)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000525 a2vZ00000009b1l]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.592 (1592682982)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.592 (1592698415)|WF_CRITERIA_END|true
00:10:12.592 (1592724678)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000526 a2vZ00000009b1m]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.592 (1592803719)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.592 (1592823342)|WF_CRITERIA_END|true
00:10:12.592 (1592855082)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000527 a2vZ00000009b1n]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.592 (1592946619)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.592 (1592962058)|WF_CRITERIA_END|true
00:10:12.592 (1592993915)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000528 a2vZ00000009b1o]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.593 (1593081858)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.593 (1593098771)|WF_CRITERIA_END|true
00:10:12.593 (1593130961)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000529 a2vZ00000009b1p]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.593 (1593236018)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.593 (1593251031)|WF_CRITERIA_END|true
00:10:12.593 (1593277630)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000530 a2vZ00000009b1q]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.593 (1593356235)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.593 (1593375676)|WF_CRITERIA_END|true
00:10:12.593 (1593408194)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000531 a2vZ00000009b1r]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.593 (1593485593)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.593 (1593505841)|WF_CRITERIA_END|true
00:10:12.593 (1593537443)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000532 a2vZ00000009b1s]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.593 (1593612035)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.593 (1593629482)|WF_CRITERIA_END|true
00:10:12.593 (1593666480)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000533 a2vZ00000009b1t]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.593 (1593751275)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.593 (1593779719)|WF_CRITERIA_END|true
00:10:12.593 (1593811750)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000534 a2vZ00000009b1u]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.593 (1593895655)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.593 (1593914045)|WF_CRITERIA_END|true
00:10:12.593 (1593945873)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000535 a2vZ00000009b1v]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.594 (1594008172)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.594 (1594020544)|WF_CRITERIA_END|true
00:10:12.594 (1594041133)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000536 a2vZ00000009b1w]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.594 (1594099110)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.594 (1594110881)|WF_CRITERIA_END|true
00:10:12.594 (1594130854)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000537 a2vZ00000009b1x]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.594 (1594188128)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.594 (1594199273)|WF_CRITERIA_END|true
00:10:12.594 (1594219152)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000538 a2vZ00000009b1y]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.594 (1594276067)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.594 (1594287605)|WF_CRITERIA_END|true
00:10:12.594 (1594307651)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000539 a2vZ00000009b1z]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.594 (1594364174)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.594 (1594375831)|WF_CRITERIA_END|true
00:10:12.594 (1594395729)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000540 a2vZ00000009b20]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.594 (1594453273)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.594 (1594464399)|WF_CRITERIA_END|true
00:10:12.594 (1594484067)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000541 a2vZ00000009b21]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.594 (1594541709)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.594 (1594552975)|WF_CRITERIA_END|true
00:10:12.594 (1594572668)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000542 a2vZ00000009b22]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.594 (1594650758)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.594 (1594668765)|WF_CRITERIA_END|true
00:10:12.594 (1594699119)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000543 a2vZ00000009b23]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.594 (1594807622)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.594 (1594824325)|WF_CRITERIA_END|true
00:10:12.594 (1594855588)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000544 a2vZ00000009b24]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.594 (1594951872)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.594 (1594970311)|WF_CRITERIA_END|true
00:10:12.595 (1595005182)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000545 a2vZ00000009b25]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.595 (1595070774)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.595 (1595082287)|WF_CRITERIA_END|true
00:10:12.595 (1595102637)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000546 a2vZ00000009b26]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.595 (1595161287)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.595 (1595172955)|WF_CRITERIA_END|true
00:10:12.595 (1595192775)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000547 a2vZ00000009b27]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.595 (1595265525)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.595 (1595283930)|WF_CRITERIA_END|true
00:10:12.595 (1595315572)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000548 a2vZ00000009b28]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.595 (1595377574)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.595 (1595389216)|WF_CRITERIA_END|true
00:10:12.602 (1602534287)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000549 a2vZ00000009b29]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.602 (1602615398)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.602 (1602628844)|WF_CRITERIA_END|true
00:10:12.602 (1602651838)|WF_CRITERIA_BEGIN|[CV Royalty Payment Tracking: RPT-0000550 a2vZ00000009b2A]|Set calculate next royalty payment on contract when payment is received|01QZ00000001CI8|ON_ALL_CHANGES|0
00:10:12.602 (1602716932)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]OR(
    ISNEW(),
    ISCHANGED( {!ID:00NZ0000001gSo6} )
)|Values:isReceived__c=0
00:10:12.602 (1602728963)|WF_CRITERIA_END|true
00:10:12.602 (1602757198)|WF_SPOOL_ACTION_BEGIN|Workflow
00:10:12.602 (1602795893)|WF_ACTION| Field Update: 37;
00:10:12.602 (1602804269)|WF_RULE_EVAL_END
00:10:12.614 (1614253890)|WF_ACTIONS_END| Field Update: 37;
00:10:12.614 (1614280646)|CODE_UNIT_FINISHED|Workflow:01IZ0000000Bhm7
00:10:12.615 (1615073730)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.615 (1615182979)|WF_FIELD_UPDATE|[CV Royalty Payment Tracking: RPT-0000550 a2vZ00000009b2A]|Field:Contract: Calculate Next Royalty Payment|Value:true|Id=04YZ0000000DZ8G|CurrentRule:Set calculate next royalty payment on contract when payment is received (Id=01QZ00000001CI8)
00:10:12.615 (1615198409)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.615 (1615226241)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.615 (1615281138)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.615 (1615317981)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.615 (1615391336)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.615 (1615416690)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.615 (1615468118)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.615 (1615491823)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.615 (1615542789)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.615 (1615566147)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.615 (1615639531)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.615 (1615677012)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.615 (1615751832)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.615 (1615786623)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.615 (1615879818)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.615 (1615916040)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.615 (1615974261)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.615 (1615998051)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616047871)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616071960)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616121275)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616144512)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616194195)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616217236)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616266662)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616289602)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616338528)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616361342)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616410265)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616432993)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616482016)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616504605)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616553600)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616576367)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616624872)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616647911)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616696754)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616719577)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616768505)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616791712)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616840727)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616867962)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616918524)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.616 (1616941381)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.616 (1616990280)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.617 (1617013222)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.617 (1617063347)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.617 (1617085989)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.617 (1617135503)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.617 (1617158288)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.617 (1617207146)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.617 (1617229906)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:10:12.617 (1617278634)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:10:12.617 (1617301391)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
