34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:01:56.481 (481987849)|STATEMENT_EXECUTE|[84]
00:01:56.482 (482018390)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
00:01:56.482 (482042890)|STATEMENT_EXECUTE|[85]
00:01:56.482 (482188282)|STATEMENT_EXECUTE|[91]
00:01:56.482 (482203026)|HEAP_ALLOCATE|[91]|Bytes:5
00:01:56.482 (482225124)|METHOD_EXIT|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:01:56.482 (482336396)|STATEMENT_EXECUTE|[119]
00:01:56.482 (482348285)|STATEMENT_EXECUTE|[122]
00:01:56.482 (482363873)|HEAP_ALLOCATE|[122]|Bytes:49
00:01:56.482 (482422924)|USER_DEBUG|[122]|DEBUG|ContractManager - isequalsSalesReportSchedule end
00:01:56.482 (482446284)|STATEMENT_EXECUTE|[123]
00:01:56.482 (482457853)|HEAP_ALLOCATE|[123]|Bytes:5
00:01:56.482 (482471675)|SYSTEM_MODE_EXIT|true
00:01:56.482 (482488219)|METHOD_EXIT|[259]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:01:56.482 (482506575)|STATEMENT_EXECUTE|[261]
00:01:56.482 (482514618)|STATEMENT_EXECUTE|[262]
00:01:56.482 (482579642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:01:56.482 (482624639)|HEAP_ALLOCATE|[248]|Bytes:5
00:01:56.482 (482674561)|VARIABLE_ASSIGNMENT|[248]|c|null|
00:01:56.482 (482688599)|STATEMENT_EXECUTE|[265]
00:01:56.482 (482704666)|HEAP_ALLOCATE|[265]|Bytes:74
00:01:56.482 (482772760)|HEAP_ALLOCATE|[265]|Bytes:20
00:01:56.482 (482812006)|HEAP_ALLOCATE|[265]|Bytes:94
00:01:56.482 (482846986)|USER_DEBUG|[265]|DEBUG|TH_Contract_CVManageSchedules - getChangedDueDateRuleIds end ddrIdSet is: {a2xZ0000002IjLdIAK}
00:01:56.482 (482868789)|STATEMENT_EXECUTE|[266]
00:01:56.482 (482886424)|METHOD_EXIT|[54]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getChangedDueDateRuleIds(List<Contract>)
00:01:56.482 (482901785)|VARIABLE_SCOPE_BEGIN|[54]|ddrIdSet|Set<Id>|true|false
00:01:56.482 (482947649)|VARIABLE_ASSIGNMENT|[54]|ddrIdSet|{"s":1,"v":["a2xZ0000002IjLdIAK"]}|0x6640d339
00:01:56.482 (482961426)|STATEMENT_EXECUTE|[55]
00:01:56.486 (486299123)|VARIABLE_SCOPE_BEGIN|[17]|DueDateRuleManager.DDR_PERIOD_MONTH_END|String|false|true
00:01:56.486 (486320038)|VARIABLE_SCOPE_BEGIN|[18]|DueDateRuleManager.DDR_PERIOD_QUARTER_END|String|false|true
00:01:56.486 (486333255)|VARIABLE_SCOPE_BEGIN|[19]|DueDateRuleManager.DDR_PERIOD_QUARTER_START|String|false|true
00:01:56.486 (486349822)|HEAP_ALLOCATE|[55]|Bytes:5
00:01:56.486 (486366373)|HEAP_ALLOCATE|[55]|Bytes:12
00:01:56.486 (486378195)|HEAP_ALLOCATE|[55]|Bytes:9
00:01:56.486 (486416460)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_MONTH_END|"Month end"
00:01:56.486 (486429311)|HEAP_ALLOCATE|[55]|Bytes:11
00:01:56.486 (486462832)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_QUARTER_END|"Quarter end"
00:01:56.486 (486474927)|HEAP_ALLOCATE|[55]|Bytes:13
00:01:56.486 (486507417)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_QUARTER_START|"Quarter start"
00:01:56.486 (486541114)|METHOD_ENTRY|[12]|01pZ0000000Pyo6|DueDateRuleManager.DueDateRuleManager()
00:01:56.486 (486553159)|STATEMENT_EXECUTE|[12]
00:01:56.486 (486566601)|HEAP_ALLOCATE|[55]|Bytes:5
00:01:56.486 (486581166)|STATEMENT_EXECUTE|[12]
00:01:56.486 (486597720)|METHOD_EXIT|[12]|DueDateRuleManager
00:01:56.486 (486635724)|METHOD_ENTRY|[55]|01pZ0000000Pyo6|DueDateRuleManager.getDueDateRulewCustomDatesMapbyId(Set<Id>)
00:01:56.486 (486678390)|VARIABLE_SCOPE_BEGIN|[27]|ddrIdSet|Set<Id>|true|false
00:01:56.486 (486723185)|VARIABLE_ASSIGNMENT|[27]|ddrIdSet|{"s":1,"v":["a2xZ0000002IjLdIAK"]}|0x6640d339
00:01:56.486 (486741021)|HEAP_ALLOCATE|[28]|Bytes:5
00:01:56.486 (486755211)|STATEMENT_EXECUTE|[27]
00:01:56.486 (486762665)|STATEMENT_EXECUTE|[28]
00:01:56.486 (486777159)|HEAP_ALLOCATE|[28]|Bytes:60
00:01:56.486 (486858294)|USER_DEBUG|[28]|DEBUG|DueDateRuleManager - getDueDateRulewCustomDatesMapbyId start
00:01:56.486 (486883630)|STATEMENT_EXECUTE|[31]
00:01:56.486 (486895909)|HEAP_ALLOCATE|[31]|Bytes:4
00:01:56.486 (486909248)|HEAP_ALLOCATE|[31]|Bytes:222
00:01:56.486 (486921733)|HEAP_ALLOCATE|[31]|Bytes:4
00:01:56.488 (488952417)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:1|SELECT Id, isStandard__c, Days__c, Period__c, (SELECT Period_Start_Date__c, Period_End_Date__c, Due_Date__c FROM CVCustomDueDates__r ORDER BY Period_End_Date__c ASC NULLS FIRST) FROM CV_Due_Date_Rule__c WHERE Id = :tmpVar1
00:01:56.511 (511761521)|SOQL_EXECUTE_END|[31]|Rows:1
00:01:56.511 (511825145)|HEAP_ALLOCATE|[31]|Bytes:8
00:01:56.511 (511861260)|HEAP_ALLOCATE|[31]|Bytes:96
00:01:56.511 (511963040)|HEAP_ALLOCATE|[31]|Bytes:8
00:01:56.512 (512026317)|HEAP_ALLOCATE|[31]|Bytes:20
00:01:56.512 (512050196)|HEAP_ALLOCATE|[31]|Bytes:4
00:01:56.512 (512078147)|VARIABLE_SCOPE_BEGIN|[31]|result|Map<Id,CV_Due_Date_Rule__c>|true|false
00:01:56.512 (512183160)|VARIABLE_ASSIGNMENT|[31]|result|{"s":1,"v":{"a2xZ0000002IjLdIAK":{"s":2,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}}}|0x2b74936
00:01:56.512 (512203160)|STATEMENT_EXECUTE|[38]
00:01:56.512 (512225918)|HEAP_ALLOCATE|[38]|Bytes:70
00:01:56.512 (512371011)|HEAP_ALLOCATE|[38]|Bytes:128
00:01:56.512 (512418339)|HEAP_ALLOCATE|[38]|Bytes:198
00:01:56.512 (512470126)|USER_DEBUG|[38]|DEBUG|DueDateRuleManager - getDueDateRulewCustomDatesMapbyId end result is: {a2xZ0000002IjLdIAK=CV_Due_Date_Rule__c:{Id=a2xZ0000002IjLdIAK, isStandard__c=true, Days__c=30 days after, Period__c=Month end}}
00:01:56.512 (512494593)|STATEMENT_EXECUTE|[39]
00:01:56.512 (512522484)|METHOD_EXIT|[55]|01pZ0000000Pyo6|DueDateRuleManager.getDueDateRulewCustomDatesMapbyId(Set<Id>)
00:01:56.512 (512584902)|VARIABLE_ASSIGNMENT|[55]|ddrIdtoddrMap|{"s":1,"v":{"a2xZ0000002IjLdIAK":{"s":2,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}}}|0x2b74936
00:01:56.512 (512602047)|STATEMENT_EXECUTE|[58]
00:01:56.514 (514118954)|HEAP_ALLOCATE|[58]|Bytes:5717
00:01:56.514 (514166742)|HEAP_ALLOCATE|[58]|Bytes:5734
00:01:56.514 (514208067)|USER_DEBUG|[58]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2012-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 04:01:56, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 04:01:56, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1062, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=a2wZ0000000x3hfIAA, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=2015-02-19 00:00:00, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=-239})
00:01:56.514 (514268015)|STATEMENT_EXECUTE|[59]
00:01:56.514 (514337225)|HEAP_ALLOCATE|[59]|Bytes:91
00:01:56.514 (514376752)|HEAP_ALLOCATE|[59]|Bytes:106
00:01:56.514 (514409703)|USER_DEBUG|[59]|DEBUG|agreementsMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, Name=Siva Test Contract - Do not use}}
00:01:56.514 (514437908)|STATEMENT_EXECUTE|[60]
00:01:56.514 (514507784)|HEAP_ALLOCATE|[60]|Bytes:128
00:01:56.514 (514547110)|HEAP_ALLOCATE|[60]|Bytes:143
00:01:56.514 (514579632)|USER_DEBUG|[60]|DEBUG|ddrIdtoddrMap: {a2xZ0000002IjLdIAK=CV_Due_Date_Rule__c:{Id=a2xZ0000002IjLdIAK, isStandard__c=true, Days__c=30 days after, Period__c=Month end}}
00:01:56.514 (514605118)|STATEMENT_EXECUTE|[62]
00:01:56.514 (514614905)|STATEMENT_EXECUTE|[65]
00:01:56.514 (514623147)|STATEMENT_EXECUTE|[69]
00:01:56.514 (514632148)|STATEMENT_EXECUTE|[74]
00:01:56.514 (514638893)|STATEMENT_EXECUTE|[75]
00:01:56.514 (514674299)|METHOD_ENTRY|[75]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteRevenuePaymentSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
00:01:56.514 (514730535)|VARIABLE_SCOPE_BEGIN|[148]|this|TH_Contract_CVManageSchedules|true|false
00:01:56.514 (514817717)|VARIABLE_ASSIGNMENT|[148]|this|{"contractNewList":"0x70853520","contractNewMap":"0x54af6a2f","contractOldList":"0x4e163dcb","contractOldMap":"0x3a5cf2f0"}|0x7921cd05
00:01:56.514 (514840204)|VARIABLE_SCOPE_BEGIN|[148]|cAgreementContractList|List<Contract>|true|false
00:01:56.516 (516079031)|VARIABLE_ASSIGNMENT|[148]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:01:56.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1062,"Next_Sales_Report__c":"a2wZ0000000x3hfIAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:01:56.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-239,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x2a5c9ef9
00:01:56.516 (516113011)|VARIABLE_SCOPE_BEGIN|[148]|agreementsMap|Map<Id,Contract>|true|false
00:01:56.516 (516262962)|VARIABLE_ASSIGNMENT|[148]|agreementsMap|{"s":1,"v":{"800Z00000003MJAIA2":{"s":2,"v":{"Id":"800Z00000003MJAIA2","Name":"Siva Test Contract - (11 more) ...","CVRoyaltyPaymentTrac (7 more) ...":[{"s":3,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0MIAQ","isReceived__c":false}},{"s":4,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0NIAQ","isReceived__c":false}},{"s":5,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0OIAQ","isReceived__c":false}},{"s":6,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0PIAQ","isReceived__c":false}},{"s":7,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0QIAQ","isReceived__c":false}},{"s":8,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0RIAQ","isReceived__c":false}},{"s":9,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0SIAQ","isReceived__c":false}},{"s":10,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0TIAQ","isReceived__c":false}},{"s":11,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0UIAQ","isReceived__c":false}},{"s":12,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0VIAQ","isReceived__c":false}},{"s":13,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0WIAQ","isReceived__c":false}},{"s":14,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0XIAQ","isReceived__c":false}},{"s":15,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b0YIAQ","isReceived__c":false}}],"CVSalesReportTrackin (4 more) ...":[{"s":16,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3hfIAA","isReceived__c":false}}]}}}}|0xe7a91ce
00:01:56.516 (516301024)|HEAP_ALLOCATE|[149]|Bytes:5
00:01:56.516 (516316550)|STATEMENT_EXECUTE|[148]
00:01:56.516 (516324417)|STATEMENT_EXECUTE|[149]
00:01:56.516 (516339576)|HEAP_ALLOCATE|[149]|Bytes:83
00:01:56.516 (516399734)|USER_DEBUG|[149]|DEBUG|TH_Contract_CVManageSchedules - deleteRevenuePaymentSchedulesonContractUpdate start
00:01:56.516 (516423564)|STATEMENT_EXECUTE|[151]
00:01:56.516 (516437838)|HEAP_ALLOCATE|[151]|Bytes:4
00:01:56.516 (516507037)|VARIABLE_SCOPE_BEGIN|[151]|rpttobedeletedList|List<CV_Royalty_Payment_Tracking__c>|true|false
00:01:56.516 (516528339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:01:56.516 (516567161)|VARIABLE_ASSIGNMENT|[151]|rpttobedeletedList|{"s":1,"v":[]}|0x4ca51ae3
00:01:56.516 (516657029)|HEAP_ALLOCATE|[152]|Bytes:5
00:01:56.516 (516704582)|VARIABLE_SCOPE_BEGIN|[152]|c|Contract|true|false
00:01:56.517 (517871509)|VARIABLE_ASSIGNMENT|[152]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:01:56.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1062,"Next_Sales_Report__c":"a2wZ0000000x3hfIAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:01:56.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-239,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x1e32761a
00:01:56.517 (517904254)|STATEMENT_EXECUTE|[152]
00:01:56.517 (517913083)|STATEMENT_EXECUTE|[153]
00:01:56.518 (518013935)|VARIABLE_SCOPE_BEGIN|[153]|cOld|Contract|true|false
00:01:56.519 (519339532)|VARIABLE_ASSIGNMENT|[153]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:56:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1062,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:56:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x3c6ecade
00:01:56.519 (519381451)|METHOD_ENTRY|[154]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
00:01:56.519 (519418014)|VARIABLE_SCOPE_BEGIN|[101]|c|Contract|true|false
00:01:56.520 (520587296)|VARIABLE_ASSIGNMENT|[101]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:01:56.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1062,"Next_Sales_Report__c":"a2wZ0000000x3hfIAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:01:56.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-239,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x1e32761a
00:01:56.520 (520618230)|VARIABLE_SCOPE_BEGIN|[101]|secondContract|Contract|true|false
