34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
03:20:17.337 (337352011)|SYSTEM_MODE_ENTER|true
03:20:17.337 (337358685)|HEAP_ALLOCATE|[118]|Bytes:5
03:20:17.337 (337364688)|STATEMENT_EXECUTE|[116]
03:20:17.337 (337367522)|STATEMENT_EXECUTE|[118]
03:20:17.337 (337376407)|HEAP_ALLOCATE|[118]|Bytes:51
03:20:17.337 (337431424)|USER_DEBUG|[118]|DEBUG|ContractManager - isequalsSalesReportSchedule start
03:20:17.337 (337451284)|METHOD_ENTRY|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
03:20:17.337 (337475392)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
03:20:17.338 (338194409)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T07:20:18.000Z","Days_Until_Due_of_Ne (21 more) ...":-1387,"ContractNumber":"CN-00000325","Next_Royalty_Payment (12 more) ...":"2011-12-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-696,"Next_Sales_Report__c":"a2wZ0000000x3qpIAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2013-11-19T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009bCZIAY","SystemModstamp":"2015-10-16T07:20:18.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T06:47:15.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MSHIA2","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x710002b8
03:20:17.338 (338215125)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
03:20:17.338 (338951193)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T07:20:00.000Z","Days_Until_Due_of_Ne (21 more) ...":-1387,"ContractNumber":"CN-00000325","Next_Royalty_Payment (12 more) ...":"2011-12-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"Next_Sales_Report__c":"a2wZ0000000x3qpIAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2012-11-19T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009bCZIAY","SystemModstamp":"2015-10-16T07:20:00.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T06:47:15.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MSHIA2","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x6cede56c
03:20:17.338 (338976432)|HEAP_ALLOCATE|[84]|Bytes:5
03:20:17.338 (338982335)|STATEMENT_EXECUTE|[82]
03:20:17.338 (338985535)|STATEMENT_EXECUTE|[84]
03:20:17.339 (339014794)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
03:20:17.339 (339030589)|STATEMENT_EXECUTE|[85]
03:20:17.339 (339108446)|STATEMENT_EXECUTE|[89]
03:20:17.339 (339112810)|STATEMENT_EXECUTE|[92]
03:20:17.339 (339137247)|USER_DEBUG|[92]|DEBUG|ContractManager - isContractPeriodChanged end
03:20:17.339 (339148755)|STATEMENT_EXECUTE|[93]
03:20:17.339 (339154793)|HEAP_ALLOCATE|[93]|Bytes:5
03:20:17.339 (339165635)|METHOD_EXIT|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
03:20:17.339 (339171713)|STATEMENT_EXECUTE|[119]
03:20:17.339 (339174355)|STATEMENT_EXECUTE|[122]
03:20:17.339 (339183248)|HEAP_ALLOCATE|[122]|Bytes:49
03:20:17.339 (339230319)|USER_DEBUG|[122]|DEBUG|ContractManager - isequalsSalesReportSchedule end
03:20:17.339 (339243583)|STATEMENT_EXECUTE|[123]
03:20:17.339 (339249656)|HEAP_ALLOCATE|[123]|Bytes:5
03:20:17.339 (339257586)|SYSTEM_MODE_EXIT|true
03:20:17.339 (339267712)|METHOD_EXIT|[287]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
03:20:17.339 (339300510)|STATEMENT_EXECUTE|[289]
03:20:17.339 (339304455)|STATEMENT_EXECUTE|[290]
03:20:17.339 (339350564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:17.339 (339393879)|HEAP_ALLOCATE|[277]|Bytes:5
03:20:17.339 (339415382)|VARIABLE_ASSIGNMENT|[277]|c|null|
03:20:17.339 (339421142)|STATEMENT_EXECUTE|[293]
03:20:17.339 (339431047)|HEAP_ALLOCATE|[293]|Bytes:74
03:20:17.339 (339481742)|HEAP_ALLOCATE|[293]|Bytes:20
03:20:17.339 (339506061)|HEAP_ALLOCATE|[293]|Bytes:94
03:20:17.339 (339533111)|USER_DEBUG|[293]|DEBUG|TH_Contract_CVManageSchedules - getChangedDueDateRuleIds end ddrIdSet is: {a2xZ0000002IjLdIAK}
03:20:17.339 (339545683)|STATEMENT_EXECUTE|[294]
03:20:17.339 (339556075)|METHOD_EXIT|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getChangedDueDateRuleIds(List<Contract>)
03:20:17.339 (339563206)|VARIABLE_SCOPE_BEGIN|[55]|ddrIdSet|Set<Id>|true|false
03:20:17.339 (339581520)|VARIABLE_ASSIGNMENT|[55]|ddrIdSet|{"s":1,"v":["a2xZ0000002IjLdIAK"]}|0x7add8f10
03:20:17.339 (339587269)|STATEMENT_EXECUTE|[56]
03:20:17.342 (342565776)|VARIABLE_SCOPE_BEGIN|[17]|DueDateRuleManager.DDR_PERIOD_MONTH_END|String|false|true
03:20:17.342 (342578198)|VARIABLE_SCOPE_BEGIN|[18]|DueDateRuleManager.DDR_PERIOD_QUARTER_END|String|false|true
03:20:17.342 (342585075)|VARIABLE_SCOPE_BEGIN|[19]|DueDateRuleManager.DDR_PERIOD_QUARTER_START|String|false|true
03:20:17.342 (342599172)|HEAP_ALLOCATE|[56]|Bytes:5
03:20:17.342 (342609421)|HEAP_ALLOCATE|[56]|Bytes:12
03:20:17.342 (342615215)|HEAP_ALLOCATE|[56]|Bytes:9
03:20:17.342 (342629139)|VARIABLE_ASSIGNMENT|[56]|DueDateRuleManager.DDR_PERIOD_MONTH_END|"Month end"
03:20:17.342 (342634285)|HEAP_ALLOCATE|[56]|Bytes:11
03:20:17.342 (342643478)|VARIABLE_ASSIGNMENT|[56]|DueDateRuleManager.DDR_PERIOD_QUARTER_END|"Quarter end"
03:20:17.342 (342647891)|HEAP_ALLOCATE|[56]|Bytes:13
03:20:17.342 (342656432)|VARIABLE_ASSIGNMENT|[56]|DueDateRuleManager.DDR_PERIOD_QUARTER_START|"Quarter start"
03:20:17.342 (342683059)|METHOD_ENTRY|[12]|01pZ0000000Pyo6|DueDateRuleManager.DueDateRuleManager()
03:20:17.342 (342688857)|STATEMENT_EXECUTE|[12]
03:20:17.342 (342697673)|HEAP_ALLOCATE|[56]|Bytes:5
03:20:17.342 (342703216)|STATEMENT_EXECUTE|[12]
03:20:17.342 (342716126)|METHOD_EXIT|[12]|DueDateRuleManager
03:20:17.342 (342744969)|METHOD_ENTRY|[56]|01pZ0000000Pyo6|DueDateRuleManager.getDueDateRulewCustomDatesMapbyId(Set<Id>)
03:20:17.342 (342779474)|VARIABLE_SCOPE_BEGIN|[27]|ddrIdSet|Set<Id>|true|false
03:20:17.342 (342798481)|VARIABLE_ASSIGNMENT|[27]|ddrIdSet|{"s":1,"v":["a2xZ0000002IjLdIAK"]}|0x7add8f10
03:20:17.342 (342809442)|HEAP_ALLOCATE|[28]|Bytes:5
03:20:17.342 (342815365)|STATEMENT_EXECUTE|[27]
03:20:17.342 (342817983)|STATEMENT_EXECUTE|[28]
03:20:17.342 (342826618)|HEAP_ALLOCATE|[28]|Bytes:60
03:20:17.342 (342898617)|USER_DEBUG|[28]|DEBUG|DueDateRuleManager - getDueDateRulewCustomDatesMapbyId start
03:20:17.342 (342913558)|STATEMENT_EXECUTE|[31]
03:20:17.342 (342921610)|HEAP_ALLOCATE|[31]|Bytes:4
03:20:17.342 (342927751)|HEAP_ALLOCATE|[31]|Bytes:222
03:20:17.342 (342932744)|HEAP_ALLOCATE|[31]|Bytes:4
03:20:17.344 (344826954)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:1|SELECT Id, isStandard__c, Days__c, Period__c, (SELECT Period_Start_Date__c, Period_End_Date__c, Due_Date__c FROM CVCustomDueDates__r ORDER BY Period_End_Date__c ASC NULLS FIRST) FROM CV_Due_Date_Rule__c WHERE Id = :tmpVar1
03:20:17.351 (351541769)|SOQL_EXECUTE_END|[31]|Rows:1
03:20:17.351 (351571284)|HEAP_ALLOCATE|[31]|Bytes:8
03:20:17.351 (351589113)|HEAP_ALLOCATE|[31]|Bytes:96
03:20:17.351 (351643457)|HEAP_ALLOCATE|[31]|Bytes:8
03:20:17.351 (351679745)|HEAP_ALLOCATE|[31]|Bytes:20
03:20:17.351 (351691605)|HEAP_ALLOCATE|[31]|Bytes:4
03:20:17.351 (351699942)|VARIABLE_SCOPE_BEGIN|[31]|result|Map<Id,CV_Due_Date_Rule__c>|true|false
03:20:17.351 (351731777)|VARIABLE_ASSIGNMENT|[31]|result|{"s":1,"v":{"a2xZ0000002IjLdIAK":{"s":2,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}}}|0x540971b8
03:20:17.351 (351740385)|STATEMENT_EXECUTE|[38]
03:20:17.351 (351750019)|HEAP_ALLOCATE|[38]|Bytes:70
03:20:17.351 (351844110)|HEAP_ALLOCATE|[38]|Bytes:128
03:20:17.351 (351871883)|HEAP_ALLOCATE|[38]|Bytes:198
03:20:17.351 (351902288)|USER_DEBUG|[38]|DEBUG|DueDateRuleManager - getDueDateRulewCustomDatesMapbyId end result is: {a2xZ0000002IjLdIAK=CV_Due_Date_Rule__c:{Id=a2xZ0000002IjLdIAK, isStandard__c=true, Days__c=30 days after, Period__c=Month end}}
03:20:17.351 (351916727)|STATEMENT_EXECUTE|[39]
03:20:17.351 (351927447)|METHOD_EXIT|[56]|01pZ0000000Pyo6|DueDateRuleManager.getDueDateRulewCustomDatesMapbyId(Set<Id>)
03:20:17.351 (351956258)|VARIABLE_ASSIGNMENT|[56]|ddrIdtoddrMap|{"s":1,"v":{"a2xZ0000002IjLdIAK":{"s":2,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}}}|0x540971b8
03:20:17.351 (351964226)|STATEMENT_EXECUTE|[59]
03:20:17.352 (352968459)|HEAP_ALLOCATE|[59]|Bytes:5713
03:20:17.353 (353000326)|HEAP_ALLOCATE|[59]|Bytes:5730
03:20:17.353 (353030539)|USER_DEBUG|[59]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MSHIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2013-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000325, LastApprovedDate=null, CreatedDate=2015-10-16 06:47:15, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 07:20:18, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 07:20:18, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-696, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=a2vZ00000009bCZIAY, Next_Sales_Report__c=a2wZ0000000x3qpIAA, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=2011-12-29 00:00:00, Next_Sales_Report_Due_Date__c=2011-12-29 00:00:00, Days_Until_Due_of_Next_Royalty_Payment__c=-1387, Days_Until_Due_of_next_Sales_Report__c=-1387})
03:20:17.353 (353072086)|STATEMENT_EXECUTE|[60]
03:20:17.353 (353125693)|HEAP_ALLOCATE|[60]|Bytes:91
03:20:17.353 (353149814)|HEAP_ALLOCATE|[60]|Bytes:106
03:20:17.353 (353175559)|USER_DEBUG|[60]|DEBUG|agreementsMap: {800Z00000003MSHIA2=Contract:{Id=800Z00000003MSHIA2, Name=Siva Test Contract - Do not use}}
03:20:17.353 (353187691)|STATEMENT_EXECUTE|[61]
03:20:17.353 (353242702)|HEAP_ALLOCATE|[61]|Bytes:128
03:20:17.353 (353266411)|HEAP_ALLOCATE|[61]|Bytes:143
03:20:17.353 (353290773)|USER_DEBUG|[61]|DEBUG|ddrIdtoddrMap: {a2xZ0000002IjLdIAK=CV_Due_Date_Rule__c:{Id=a2xZ0000002IjLdIAK, isStandard__c=true, Days__c=30 days after, Period__c=Month end}}
03:20:17.353 (353305291)|STATEMENT_EXECUTE|[63]
03:20:17.353 (353309394)|STATEMENT_EXECUTE|[66]
03:20:17.353 (353312485)|STATEMENT_EXECUTE|[69]
03:20:17.353 (353316289)|STATEMENT_EXECUTE|[75]
03:20:17.353 (353318363)|STATEMENT_EXECUTE|[76]
03:20:17.353 (353339262)|METHOD_ENTRY|[76]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteRevenuePaymentSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
03:20:17.353 (353378499)|VARIABLE_SCOPE_BEGIN|[151]|this|TH_Contract_CVManageSchedules|true|false
03:20:17.353 (353412805)|VARIABLE_ASSIGNMENT|[151]|this|{"cIdsofwNewSchedules":"0x76f87c75","contractNewList":"0x23ec2027","contractNewMap":"0x1b512a3a","contractOldList":"0x39df54f9","contractOldMap":"0x657e8315"}|0x35c38ea8
03:20:17.353 (353423349)|VARIABLE_SCOPE_BEGIN|[151]|cAgreementContractList|List<Contract>|true|false
03:20:17.354 (354302414)|VARIABLE_ASSIGNMENT|[151]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T07:20:18.000Z","Days_Until_Due_of_Ne (21 more) ...":-1387,"ContractNumber":"CN-00000325","Next_Royalty_Payment (12 more) ...":"2011-12-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-696,"Next_Sales_Report__c":"a2wZ0000000x3qpIAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2013-11-19T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009bCZIAY","SystemModstamp":"2015-10-16T07:20:18.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T06:47:15.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MSHIA2","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x6f6d634e
03:20:17.354 (354336673)|VARIABLE_SCOPE_BEGIN|[151]|agreementsMap|Map<Id,Contract>|true|false
03:20:17.354 (354494445)|VARIABLE_ASSIGNMENT|[151]|agreementsMap|{"s":1,"v":{"800Z00000003MSHIA2":{"s":2,"v":{"Id":"800Z00000003MSHIA2","Name":"Siva Test Contract - (11 more) ...","CVRoyaltyPaymentTrac (7 more) ...":[{"s":3,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCZIAY","isReceived__c":false}},{"s":4,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCaIAI","isReceived__c":false}},{"s":5,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCbIAI","isReceived__c":false}},{"s":6,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCcIAI","isReceived__c":false}},{"s":7,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCdIAI","isReceived__c":false}},{"s":8,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCeIAI","isReceived__c":false}},{"s":9,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCfIAI","isReceived__c":false}},{"s":10,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCgIAI","isReceived__c":false}},{"s":11,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bChIAI","isReceived__c":false}},{"s":12,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCiIAI","isReceived__c":false}},{"s":13,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCjIAI","isReceived__c":false}},{"s":14,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bCkIAI","isReceived__c":false}},{"s":15,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2vZ00000009bClIAI","isReceived__c":false}}],"CVSalesReportTrackin (4 more) ...":[{"s":16,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3qpIAA","isReceived__c":false}},{"s":17,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3qqIAA","isReceived__c":false}},{"s":18,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3qrIAA","isReceived__c":false}},{"s":19,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3qsIAA","isReceived__c":false}},{"s":20,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3qtIAA","isReceived__c":false}},{"s":21,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3quIAA","isReceived__c":false}},{"s":22,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3qvIAA","isReceived__c":false}},{"s":23,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3qwIAA","isReceived__c":false}},{"s":24,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3qxIAA","isReceived__c":false}},{"s":25,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3qyIAA","isReceived__c":false}},{"s":26,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3qzIAA","isReceived__c":false}},{"s":27,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3r0IAA","isReceived__c":false}},{"s":28,"v":{"Contract__c":"800Z00000003MSHIA2","Id":"a2wZ0000000x3r1IAA","isReceived__c":false}}]}}}}|0x357a2d10
03:20:17.354 (354525537)|HEAP_ALLOCATE|[152]|Bytes:5
03:20:17.354 (354532008)|STATEMENT_EXECUTE|[151]
03:20:17.354 (354534860)|STATEMENT_EXECUTE|[152]
03:20:17.354 (354544427)|HEAP_ALLOCATE|[152]|Bytes:83
03:20:17.354 (354595297)|USER_DEBUG|[152]|DEBUG|TH_Contract_CVManageSchedules - deleteRevenuePaymentSchedulesonContractUpdate start
03:20:17.354 (354609813)|STATEMENT_EXECUTE|[154]
03:20:17.354 (354659795)|HEAP_ALLOCATE|[154]|Bytes:4
03:20:17.354 (354766491)|VARIABLE_SCOPE_BEGIN|[154]|rpttobedeletedList|List<CV_Royalty_Payment_Tracking__c>|true|false
03:20:17.354 (354776772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:17.354 (354792864)|VARIABLE_ASSIGNMENT|[154]|rpttobedeletedList|{"s":1,"v":[]}|0x6945daea
03:20:17.354 (354873668)|HEAP_ALLOCATE|[155]|Bytes:5
03:20:17.354 (354912633)|VARIABLE_SCOPE_BEGIN|[155]|c|Contract|true|false
