34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:47:09.554 (1554390973)|STATEMENT_EXECUTE|[34]
23:47:09.554 (1554530868)|HEAP_ALLOCATE|[34]|Bytes:2
23:47:09.554 (1554651235)|HEAP_ALLOCATE|[34]|Bytes:17
23:47:09.554 (1554767241)|USER_DEBUG|[34]|DEBUG|agreementsMap: {}
23:47:09.554 (1554841892)|STATEMENT_EXECUTE|[35]
23:47:09.554 (1554939198)|HEAP_ALLOCATE|[35]|Bytes:2
23:47:09.555 (1555029222)|HEAP_ALLOCATE|[35]|Bytes:17
23:47:09.555 (1555116416)|USER_DEBUG|[35]|DEBUG|ddrIdtoddrMap: {}
23:47:09.555 (1555219686)|STATEMENT_EXECUTE|[37]
23:47:09.555 (1555287167)|STATEMENT_EXECUTE|[47]
23:47:09.555 (1555342957)|STATEMENT_EXECUTE|[48]
23:47:09.555 (1555434160)|METHOD_ENTRY|[48]|01pZ0000000LUX6|ContractManager.getAgreements(List<Contract>)
23:47:09.555 (1555551538)|VARIABLE_SCOPE_BEGIN|[129]|cList|List<Contract>|true|false
23:47:09.557 (1557079253)|VARIABLE_ASSIGNMENT|[129]|cList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x6ca25c64
23:47:09.557 (1557188825)|SYSTEM_MODE_ENTER|true
23:47:09.557 (1557270021)|HEAP_ALLOCATE|[130]|Bytes:5
23:47:09.557 (1557352608)|STATEMENT_EXECUTE|[129]
23:47:09.557 (1557410934)|STATEMENT_EXECUTE|[130]
23:47:09.557 (1557498336)|USER_DEBUG|[130]|DEBUG|ContractManager - getAgreements start
23:47:09.557 (1557568477)|STATEMENT_EXECUTE|[131]
23:47:09.559 (1559157140)|HEAP_ALLOCATE|[131]|Bytes:5688
23:47:09.559 (1559258507)|HEAP_ALLOCATE|[131]|Bytes:5695
23:47:09.559 (1559346962)|USER_DEBUG|[131]|DEBUG|cList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2010-11-12 00:00:00, EndDate=2011-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 03:42:45, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 03:42:45, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1427, As_Of_Date__c=2015-10-15 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLiIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
23:47:09.559 (1559486924)|STATEMENT_EXECUTE|[132]
23:47:09.559 (1559562229)|METHOD_ENTRY|[132]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:47:09.559 (1559637193)|VARIABLE_SCOPE_BEGIN|[33]|RecordTypeName|String|false|false
23:47:09.559 (1559722859)|VARIABLE_ASSIGNMENT|[33]|RecordTypeName|"Contract.Agreement"
23:47:09.559 (1559807902)|SYSTEM_MODE_ENTER|false
23:47:09.559 (1559865930)|HEAP_ALLOCATE|[34]|Bytes:5
23:47:09.559 (1559923458)|STATEMENT_EXECUTE|[33]
23:47:09.559 (1559981442)|STATEMENT_EXECUTE|[34]
23:47:09.560 (1560044456)|VARIABLE_SCOPE_BEGIN|[34]|result|String|false|false
23:47:09.560 (1560164445)|VARIABLE_ASSIGNMENT|[34]|result|""
23:47:09.560 (1560276849)|STATEMENT_EXECUTE|[36]
23:47:09.560 (1560328776)|STATEMENT_EXECUTE|[37]
23:47:09.560 (1560452346)|VARIABLE_ASSIGNMENT|[37]|result|"012Z00000000rdwIAA"
23:47:09.560 (1560508622)|STATEMENT_EXECUTE|[40]
23:47:09.560 (1560565026)|SYSTEM_MODE_EXIT|false
23:47:09.560 (1560627502)|METHOD_EXIT|[132]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:47:09.560 (1560696562)|HEAP_ALLOCATE|[132]|Bytes:4
23:47:09.560 (1560763153)|VARIABLE_SCOPE_BEGIN|[132]|agreementId|Id|false|false
23:47:09.560 (1560936372)|VARIABLE_ASSIGNMENT|[132]|agreementId|"012Z00000000rdwIAA"
23:47:09.560 (1560995440)|STATEMENT_EXECUTE|[133]
23:47:09.561 (1561051330)|HEAP_ALLOCATE|[133]|Bytes:4
23:47:09.561 (1561150794)|VARIABLE_SCOPE_BEGIN|[133]|cAgreementsList|List<Contract>|true|false
23:47:09.561 (1561224246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:47:09.561 (1561314404)|VARIABLE_ASSIGNMENT|[133]|cAgreementsList|{"s":1,"v":[]}|0x206aeead
23:47:09.561 (1561426063)|HEAP_ALLOCATE|[134]|Bytes:5
23:47:09.561 (1561525785)|VARIABLE_SCOPE_BEGIN|[134]|c|Contract|true|false
23:47:09.562 (1562878882)|VARIABLE_ASSIGNMENT|[134]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7100b86d
23:47:09.562 (1562958803)|STATEMENT_EXECUTE|[134]
23:47:09.563 (1563089521)|STATEMENT_EXECUTE|[135]
23:47:09.563 (1563152341)|STATEMENT_EXECUTE|[136]
23:47:09.563 (1563241388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:47:09.563 (1563337999)|HEAP_ALLOCATE|[134]|Bytes:5
23:47:09.563 (1563440572)|VARIABLE_ASSIGNMENT|[134]|c|null|
23:47:09.563 (1563497415)|STATEMENT_EXECUTE|[139]
23:47:09.564 (1564935832)|HEAP_ALLOCATE|[139]|Bytes:5688
23:47:09.565 (1565038042)|HEAP_ALLOCATE|[139]|Bytes:5705
23:47:09.565 (1565135396)|USER_DEBUG|[139]|DEBUG|cAgreementsList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2010-11-12 00:00:00, EndDate=2011-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 03:42:45, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 03:42:45, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1427, As_Of_Date__c=2015-10-15 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLiIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
23:47:09.565 (1565254715)|STATEMENT_EXECUTE|[140]
23:47:09.565 (1565338943)|USER_DEBUG|[140]|DEBUG|ContractManager - getAgreements end
23:47:09.565 (1565408906)|STATEMENT_EXECUTE|[142]
23:47:09.565 (1565464975)|SYSTEM_MODE_EXIT|true
23:47:09.565 (1565530879)|METHOD_EXIT|[48]|01pZ0000000LUX6|ContractManager.getAgreements(List<Contract>)
23:47:09.567 (1567876132)|VARIABLE_ASSIGNMENT|[48]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x206aeead
23:47:09.567 (1567978902)|STATEMENT_EXECUTE|[49]
23:47:09.568 (1568070282)|HEAP_ALLOCATE|[49]|Bytes:4
23:47:09.568 (1568271097)|VARIABLE_SCOPE_BEGIN|[49]|agreementIdSet|Set<Id>|true|false
23:47:09.568 (1568418410)|VARIABLE_ASSIGNMENT|[49]|agreementIdSet|{"s":1,"v":[]}|0x6feb2006
23:47:09.568 (1568624707)|HEAP_ALLOCATE|[50]|Bytes:5
23:47:09.568 (1568762354)|VARIABLE_SCOPE_BEGIN|[50]|c|Contract|true|false
23:47:09.570 (1570662723)|VARIABLE_ASSIGNMENT|[50]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7100b86d
23:47:09.570 (1570745040)|STATEMENT_EXECUTE|[50]
23:47:09.570 (1570797912)|STATEMENT_EXECUTE|[51]
23:47:09.570 (1570935477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:47:09.571 (1571037697)|HEAP_ALLOCATE|[50]|Bytes:5
23:47:09.571 (1571148846)|VARIABLE_ASSIGNMENT|[50]|c|null|
23:47:09.571 (1571208471)|STATEMENT_EXECUTE|[53]
23:47:09.571 (1571278709)|METHOD_ENTRY|[53]|01pZ0000000LUX6|ContractManager.getContractswRelListsbycId(Set<Id>)
23:47:09.571 (1571365302)|VARIABLE_SCOPE_BEGIN|[60]|contractIds|Set<Id>|true|false
23:47:09.571 (1571459119)|VARIABLE_ASSIGNMENT|[60]|contractIds|{"s":1,"v":["800Z00000003MJAIA2"]}|0x6feb2006
23:47:09.571 (1571522977)|SYSTEM_MODE_ENTER|true
23:47:09.571 (1571577461)|HEAP_ALLOCATE|[62]|Bytes:5
23:47:09.571 (1571634150)|STATEMENT_EXECUTE|[60]
23:47:09.571 (1571683941)|STATEMENT_EXECUTE|[62]
23:47:09.571 (1571774393)|USER_DEBUG|[62]|DEBUG|ContractManager - getContractswRelListsbycId start
23:47:09.571 (1571843787)|STATEMENT_EXECUTE|[63]
23:47:09.571 (1571945925)|HEAP_ALLOCATE|[63]|Bytes:20
23:47:09.572 (1572035061)|HEAP_ALLOCATE|[63]|Bytes:33
23:47:09.572 (1572121950)|USER_DEBUG|[63]|DEBUG|contractIds: {800Z00000003MJAIA2}
23:47:09.572 (1572197075)|STATEMENT_EXECUTE|[64]
23:47:09.572 (1572262390)|METHOD_ENTRY|[64]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:47:09.572 (1572318194)|VARIABLE_SCOPE_BEGIN|[33]|RecordTypeName|String|false|false
23:47:09.572 (1572399443)|VARIABLE_ASSIGNMENT|[33]|RecordTypeName|"Contract.Agreement"
23:47:09.572 (1572460160)|SYSTEM_MODE_ENTER|false
23:47:09.572 (1572514129)|HEAP_ALLOCATE|[34]|Bytes:5
23:47:09.572 (1572576522)|STATEMENT_EXECUTE|[33]
23:47:09.572 (1572626894)|STATEMENT_EXECUTE|[34]
23:47:09.572 (1572687264)|VARIABLE_SCOPE_BEGIN|[34]|result|String|false|false
23:47:09.572 (1572769759)|VARIABLE_ASSIGNMENT|[34]|result|""
23:47:09.572 (1572875263)|STATEMENT_EXECUTE|[36]
23:47:09.572 (1572926964)|STATEMENT_EXECUTE|[37]
23:47:09.573 (1573047317)|VARIABLE_ASSIGNMENT|[37]|result|"012Z00000000rdwIAA"
23:47:09.573 (1573104503)|STATEMENT_EXECUTE|[40]
23:47:09.573 (1573165433)|SYSTEM_MODE_EXIT|false
23:47:09.573 (1573228015)|METHOD_EXIT|[64]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:47:09.573 (1573292052)|HEAP_ALLOCATE|[64]|Bytes:4
23:47:09.573 (1573356625)|VARIABLE_SCOPE_BEGIN|[64]|agreementId|Id|false|false
23:47:09.573 (1573522931)|VARIABLE_ASSIGNMENT|[64]|agreementId|"012Z00000000rdwIAA"
23:47:09.573 (1573578754)|STATEMENT_EXECUTE|[65]
23:47:09.573 (1573640930)|HEAP_ALLOCATE|[65]|Bytes:4
23:47:09.573 (1573700633)|HEAP_ALLOCATE|[65]|Bytes:4
23:47:09.574 (1574454487)|SOQL_EXECUTE_BEGIN|[65]|Aggregations:2|SELECT Id, Name, (SELECT Id, isReceived__c, ActualDate__c FROM CVRoyaltyPaymentTracking__r ORDER BY EndDate__c ASC NULLS FIRST), (SELECT Id, isReceived__c, ActualDate__c FROM CVSalesReportTracking__r ORDER BY EndDate__c ASC NULLS FIRST) FROM Contract WHERE Id = :tmpVar1
23:47:09.582 (1582882081)|SOQL_EXECUTE_END|[65]|Rows:1
23:47:09.582 (1582977866)|HEAP_ALLOCATE|[65]|Bytes:8
23:47:09.583 (1583054064)|HEAP_ALLOCATE|[65]|Bytes:68
23:47:09.583 (1583133374)|HEAP_ALLOCATE|[65]|Bytes:8
23:47:09.583 (1583227737)|HEAP_ALLOCATE|[65]|Bytes:12
23:47:09.583 (1583293374)|HEAP_ALLOCATE|[65]|Bytes:4
23:47:09.583 (1583362774)|VARIABLE_SCOPE_BEGIN|[65]|response|Map<Id,Contract>|true|false
23:47:09.583 (1583486351)|VARIABLE_ASSIGNMENT|[65]|response|{"s":1,"v":{"800Z00000003MJAIA2":{"s":2,"v":{"Id":"800Z00000003MJAIA2","Name":"Siva Test Contract - (11 more) ..."}}}}|0x784b180b
23:47:09.583 (1583544159)|STATEMENT_EXECUTE|[72]
23:47:09.583 (1583675464)|HEAP_ALLOCATE|[72]|Bytes:91
23:47:09.583 (1583766971)|HEAP_ALLOCATE|[72]|Bytes:101
23:47:09.583 (1583856864)|USER_DEBUG|[72]|DEBUG|response: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, Name=Siva Test Contract - Do not use}}
23:47:09.583 (1583928628)|STATEMENT_EXECUTE|[73]
