34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:40:47.143 (2143546551)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:40:46.000Z","ContractNumber":"CN-00000317","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:40:46.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:40:46.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRdIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x30963dd4
01:40:47.143 (2143564439)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
01:40:47.144 (2144547277)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MRdIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:40:46.000Z","ContractNumber":"CN-00000317","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:40:46.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:40:46.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRdIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0xb241703
01:40:47.144 (2144564785)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
01:40:47.144 (2144588594)|VARIABLE_ASSIGNMENT|[26]|oldList|null|
01:40:47.144 (2144593998)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
01:40:47.144 (2144610506)|VARIABLE_ASSIGNMENT|[26]|oldMap|null|
01:40:47.144 (2144624629)|SYSTEM_MODE_ENTER|false
01:40:47.144 (2144631870)|HEAP_ALLOCATE|[27]|Bytes:5
01:40:47.144 (2144638294)|STATEMENT_EXECUTE|[26]
01:40:47.144 (2144641045)|STATEMENT_EXECUTE|[27]
01:40:47.144 (2144665422)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
01:40:47.144 (2144677664)|STATEMENT_EXECUTE|[28]
01:40:47.144 (2144719959)|HEAP_ALLOCATE|[28]|Bytes:20
01:40:47.144 (2144741472)|USER_DEBUG|[28]|DEBUG|activefunction: null
01:40:47.144 (2144752498)|STATEMENT_EXECUTE|[29]
01:40:47.144 (2144777836)|HEAP_ALLOCATE|[29]|Bytes:5
01:40:47.144 (2144798487)|HEAP_ALLOCATE|[29]|Bytes:17
01:40:47.144 (2144817437)|USER_DEBUG|[29]|DEBUG|noTriggers: false
01:40:47.144 (2144831073)|STATEMENT_EXECUTE|[31]
01:40:47.144 (2144834031)|STATEMENT_EXECUTE|[38]
01:40:47.144 (2144845927)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:40:47.144 (2144853225)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
01:40:47.144 (2144878566)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
01:40:47.144 (2144886342)|HEAP_ALLOCATE|[72]|Bytes:5
01:40:47.144 (2144892304)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
01:40:47.144 (2144910716)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
01:40:47.144 (2144916821)|HEAP_ALLOCATE|[72]|Bytes:5
01:40:47.144 (2144921682)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
01:40:47.144 (2144938703)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
01:40:47.144 (2144944535)|HEAP_ALLOCATE|[72]|Bytes:5
01:40:47.144 (2144949280)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
01:40:47.144 (2144966183)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
01:40:47.144 (2144971799)|HEAP_ALLOCATE|[72]|Bytes:5
01:40:47.144 (2144976510)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
01:40:47.144 (2144993269)|VARIABLE_ASSIGNMENT|[69]|IsInsert|true
01:40:47.144 (2144998868)|HEAP_ALLOCATE|[72]|Bytes:5
01:40:47.145 (2145003568)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
01:40:47.145 (2145021452)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|false
01:40:47.145 (2145030879)|HEAP_ALLOCATE|[72]|Bytes:5
01:40:47.145 (2145036399)|STATEMENT_EXECUTE|[69]
01:40:47.145 (2145039040)|STATEMENT_EXECUTE|[72]
01:40:47.145 (2145043645)|HEAP_ALLOCATE|[72]|Bytes:5
01:40:47.145 (2145050563)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
01:40:47.145 (2145073533)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
01:40:47.145 (2145079292)|STATEMENT_EXECUTE|[73]
01:40:47.145 (2145083806)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
01:40:47.145 (2145102312)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
01:40:47.145 (2145108415)|STATEMENT_EXECUTE|[77]
01:40:47.145 (2145110992)|STATEMENT_EXECUTE|[78]
01:40:47.145 (2145130973)|VARIABLE_ASSIGNMENT|[78]|dmlOperation|"INSERT"
01:40:47.145 (2145138173)|STATEMENT_EXECUTE|[88]
01:40:47.145 (2145140788)|STATEMENT_EXECUTE|[89]
01:40:47.145 (2145150995)|HEAP_ALLOCATE|[89]|Bytes:45
01:40:47.145 (2145171538)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER INSERT trigger on Contract
01:40:47.145 (2145192565)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
01:40:47.145 (2145199764)|STATEMENT_EXECUTE|[42]
01:40:47.145 (2145221771)|STATEMENT_EXECUTE|[53]
01:40:47.145 (2145224577)|STATEMENT_EXECUTE|[54]
01:40:47.145 (2145230399)|HEAP_ALLOCATE|[54]|Bytes:20
01:40:47.145 (2145262452)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
01:40:47.145 (2145270738)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
01:40:47.145 (2145317075)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x47045d73
01:40:47.145 (2145331912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:40:47.145 (2145343971)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
01:40:47.145 (2145385103)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x47045d73
01:40:47.145 (2145400353)|STATEMENT_EXECUTE|[13]
01:40:47.145 (2145406580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:40:47.145 (2145412205)|STATEMENT_EXECUTE|[14]
01:40:47.145 (2145414567)|STATEMENT_EXECUTE|[15]
01:40:47.145 (2145416625)|STATEMENT_EXECUTE|[16]
01:40:47.145 (2145418604)|STATEMENT_EXECUTE|[17]
01:40:47.145 (2145435570)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
01:40:47.145 (2145490528)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0x47045d73
01:40:47.145 (2145498368)|STATEMENT_EXECUTE|[55]
01:40:47.145 (2145516844)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
01:40:47.145 (2145524668)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
01:40:47.145 (2145561069)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x47045d73
01:40:47.145 (2145568254)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
01:40:47.145 (2145588693)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
01:40:47.145 (2145596241)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.145 (2145602243)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
01:40:47.145 (2145619992)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
01:40:47.145 (2145625707)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.145 (2145630743)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
01:40:47.145 (2145647453)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
01:40:47.145 (2145652902)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.145 (2145657641)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
01:40:47.145 (2145674129)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
01:40:47.145 (2145679689)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.145 (2145684334)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
01:40:47.145 (2145700792)|VARIABLE_ASSIGNMENT|[22]|IsInsert|true
01:40:47.145 (2145706303)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.145 (2145710989)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
01:40:47.145 (2145727272)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|false
01:40:47.145 (2145732986)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.145 (2145737762)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
01:40:47.145 (2145754452)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
01:40:47.145 (2145759463)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
01:40:47.146 (2146770443)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:40:46.000Z","ContractNumber":"CN-00000317","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:40:46.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:40:46.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRdIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x30963dd4
01:40:47.146 (2146788257)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
01:40:47.147 (2147795375)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MRdIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:40:46.000Z","ContractNumber":"CN-00000317","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:40:46.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:40:46.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRdIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0xb241703
01:40:47.147 (2147812897)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
01:40:47.147 (2147834878)|VARIABLE_ASSIGNMENT|[22]|oldList|null|
01:40:47.147 (2147840240)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
01:40:47.147 (2147856308)|VARIABLE_ASSIGNMENT|[22]|oldMap|null|
01:40:47.147 (2147866897)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.147 (2147873578)|STATEMENT_EXECUTE|[22]
01:40:47.147 (2147876401)|STATEMENT_EXECUTE|[24]
01:40:47.148 (2148882815)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:40:46.000Z","ContractNumber":"CN-00000317","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:40:46.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:40:46.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRdIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x47045d73
01:40:47.148 (2148901232)|STATEMENT_EXECUTE|[25]
01:40:47.148 (2148934057)|VARIABLE_ASSIGNMENT|[25]|this.contractOldList|null|0x47045d73
01:40:47.148 (2148940410)|STATEMENT_EXECUTE|[26]
01:40:47.149 (2149939052)|VARIABLE_ASSIGNMENT|[26]|this.contractNewMap|{"s":1,"v":{"800Z00000003MRdIAM":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:40:46.000Z","ContractNumber":"CN-00000317","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:40:46.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:40:46.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRdIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x47045d73
01:40:47.149 (2149955906)|STATEMENT_EXECUTE|[27]
01:40:47.149 (2149988443)|VARIABLE_ASSIGNMENT|[27]|this.contractOldMap|null|0x47045d73
01:40:47.149 (2149994540)|STATEMENT_EXECUTE|[29]
01:40:47.150 (2150000610)|HEAP_ALLOCATE|[29]|Bytes:4
01:40:47.150 (2150021857)|VARIABLE_SCOPE_BEGIN|[29]|cAgreementContractList|List<Contract>|true|false
01:40:47.150 (2150034033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:40:47.150 (2150064927)|VARIABLE_ASSIGNMENT|[29]|cAgreementContractList|{"s":1,"v":[]}|0x9e5df04
01:40:47.150 (2150071996)|STATEMENT_EXECUTE|[30]
01:40:47.150 (2150077453)|HEAP_ALLOCATE|[30]|Bytes:4
01:40:47.150 (2150087152)|VARIABLE_SCOPE_BEGIN|[30]|agreementsMap|Map<Id,Contract>|true|false
01:40:47.150 (2150120218)|VARIABLE_ASSIGNMENT|[30]|agreementsMap|{"s":1,"v":{}}|0x22d25d34
01:40:47.150 (2150126770)|STATEMENT_EXECUTE|[31]
01:40:47.150 (2150131724)|HEAP_ALLOCATE|[31]|Bytes:4
01:40:47.150 (2150140821)|VARIABLE_SCOPE_BEGIN|[31]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
01:40:47.150 (2150172413)|VARIABLE_ASSIGNMENT|[31]|ddrIdtoddrMap|{"s":1,"v":{}}|0x232bbc27
01:40:47.150 (2150178893)|STATEMENT_EXECUTE|[33]
01:40:47.151 (2151199797)|HEAP_ALLOCATE|[33]|Bytes:5653
01:40:47.151 (2151234690)|HEAP_ALLOCATE|[33]|Bytes:5670
01:40:47.151 (2151265251)|USER_DEBUG|[33]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MRdIAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000317, LastApprovedDate=null, CreatedDate=2015-10-16 05:40:46, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:40:46, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:40:46, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:40:47.151 (2151300078)|STATEMENT_EXECUTE|[34]
01:40:47.151 (2151329611)|HEAP_ALLOCATE|[34]|Bytes:2
01:40:47.151 (2151351960)|HEAP_ALLOCATE|[34]|Bytes:17
01:40:47.151 (2151372372)|USER_DEBUG|[34]|DEBUG|agreementsMap: {}
01:40:47.151 (2151382889)|STATEMENT_EXECUTE|[35]
01:40:47.151 (2151408399)|HEAP_ALLOCATE|[35]|Bytes:2
01:40:47.151 (2151429242)|HEAP_ALLOCATE|[35]|Bytes:17
01:40:47.151 (2151452235)|USER_DEBUG|[35]|DEBUG|ddrIdtoddrMap: {}
01:40:47.151 (2151464450)|STATEMENT_EXECUTE|[37]
01:40:47.151 (2151469329)|STATEMENT_EXECUTE|[47]
01:40:47.151 (2151471410)|STATEMENT_EXECUTE|[48]
