34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:39:54.846 (846722906)|SYSTEM_MODE_ENTER|false
23:39:54.846 (846733729)|HEAP_ALLOCATE|[27]|Bytes:5
23:39:54.846 (846746105)|STATEMENT_EXECUTE|[26]
23:39:54.846 (846752619)|STATEMENT_EXECUTE|[27]
23:39:54.846 (846781038)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
23:39:54.846 (846800226)|STATEMENT_EXECUTE|[28]
23:39:54.846 (846848908)|HEAP_ALLOCATE|[28]|Bytes:20
23:39:54.846 (846878432)|USER_DEBUG|[28]|DEBUG|activefunction: null
23:39:54.846 (846900089)|STATEMENT_EXECUTE|[29]
23:39:54.846 (846933047)|HEAP_ALLOCATE|[29]|Bytes:5
23:39:54.846 (846962917)|HEAP_ALLOCATE|[29]|Bytes:17
23:39:54.846 (846990311)|USER_DEBUG|[29]|DEBUG|noTriggers: false
23:39:54.847 (847009633)|STATEMENT_EXECUTE|[31]
23:39:54.847 (847018024)|STATEMENT_EXECUTE|[38]
23:39:54.847 (847031835)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
23:39:54.847 (847044143)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
23:39:54.847 (847072833)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
23:39:54.847 (847084450)|HEAP_ALLOCATE|[72]|Bytes:5
23:39:54.847 (847096944)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
23:39:54.847 (847120758)|VARIABLE_ASSIGNMENT|[69]|IsBefore|false
23:39:54.847 (847130386)|HEAP_ALLOCATE|[72]|Bytes:5
23:39:54.847 (847141785)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
23:39:54.847 (847164092)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
23:39:54.847 (847173635)|HEAP_ALLOCATE|[72]|Bytes:5
23:39:54.847 (847184701)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
23:39:54.847 (847206781)|VARIABLE_ASSIGNMENT|[69]|IsAfter|true
23:39:54.847 (847216304)|HEAP_ALLOCATE|[72]|Bytes:5
23:39:54.847 (847227571)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
23:39:54.847 (847249457)|VARIABLE_ASSIGNMENT|[69]|IsInsert|false
23:39:54.847 (847258740)|HEAP_ALLOCATE|[72]|Bytes:5
23:39:54.847 (847270023)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
23:39:54.847 (847291728)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|true
23:39:54.847 (847305094)|HEAP_ALLOCATE|[72]|Bytes:5
23:39:54.847 (847315979)|STATEMENT_EXECUTE|[69]
23:39:54.847 (847321961)|STATEMENT_EXECUTE|[72]
23:39:54.847 (847329223)|HEAP_ALLOCATE|[72]|Bytes:5
23:39:54.847 (847343560)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
23:39:54.847 (847370922)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"AFTER"
23:39:54.847 (847380429)|STATEMENT_EXECUTE|[73]
23:39:54.847 (847390345)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
23:39:54.847 (847415455)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
23:39:54.847 (847425614)|STATEMENT_EXECUTE|[74]
23:39:54.847 (847431138)|STATEMENT_EXECUTE|[75]
23:39:54.847 (847455255)|VARIABLE_ASSIGNMENT|[75]|dmlOperation|"UPDATE"
23:39:54.847 (847466303)|STATEMENT_EXECUTE|[88]
23:39:54.847 (847472192)|STATEMENT_EXECUTE|[89]
23:39:54.847 (847487286)|HEAP_ALLOCATE|[89]|Bytes:45
23:39:54.847 (847512142)|USER_DEBUG|[89]|DEBUG|*** TRIGGER: AFTER UPDATE trigger on Contract
23:39:54.847 (847536844)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
23:39:54.847 (847547899)|STATEMENT_EXECUTE|[42]
23:39:54.847 (847572908)|STATEMENT_EXECUTE|[53]
23:39:54.847 (847579874)|STATEMENT_EXECUTE|[54]
23:39:54.847 (847588953)|HEAP_ALLOCATE|[54]|Bytes:20
23:39:54.847 (847617391)|CONSTRUCTOR_ENTRY|[54]|01pZ0000000Pym5|<init>()
23:39:54.847 (847630007)|VARIABLE_SCOPE_BEGIN|[13]|this|TH_Contract_CVManageSchedules|true|false
23:39:54.847 (847684571)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x5d100dae
23:39:54.847 (847700350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:39:54.847 (847720814)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
23:39:54.847 (847764969)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x5d100dae
23:39:54.847 (847786345)|STATEMENT_EXECUTE|[13]
23:39:54.847 (847796960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:39:54.847 (847808456)|STATEMENT_EXECUTE|[14]
23:39:54.847 (847814109)|STATEMENT_EXECUTE|[15]
23:39:54.847 (847819014)|STATEMENT_EXECUTE|[16]
23:39:54.847 (847823762)|STATEMENT_EXECUTE|[17]
23:39:54.847 (847841379)|CONSTRUCTOR_EXIT|[54]|01pZ0000000Pym5|<init>()
23:39:54.847 (847901518)|VARIABLE_ASSIGNMENT|[54]|GE_TriggerDispatch.activefunction|{}|0x5d100dae
23:39:54.847 (847914243)|STATEMENT_EXECUTE|[55]
23:39:54.847 (847932822)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
23:39:54.847 (847945578)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
23:39:54.847 (847987915)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x5d100dae
23:39:54.848 (848000562)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
23:39:54.848 (848025544)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
23:39:54.848 (848036644)|HEAP_ALLOCATE|[24]|Bytes:5
23:39:54.848 (848048936)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
23:39:54.848 (848071563)|VARIABLE_ASSIGNMENT|[22]|IsBefore|false
23:39:54.848 (848081596)|HEAP_ALLOCATE|[24]|Bytes:5
23:39:54.848 (848092816)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
23:39:54.848 (848114426)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
23:39:54.848 (848123884)|HEAP_ALLOCATE|[24]|Bytes:5
23:39:54.848 (848134831)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
23:39:54.848 (848156226)|VARIABLE_ASSIGNMENT|[22]|IsAfter|true
23:39:54.848 (848165685)|HEAP_ALLOCATE|[24]|Bytes:5
23:39:54.848 (848176699)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
23:39:54.848 (848198755)|VARIABLE_ASSIGNMENT|[22]|IsInsert|false
23:39:54.848 (848208065)|HEAP_ALLOCATE|[24]|Bytes:5
23:39:54.848 (848218919)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
23:39:54.848 (848240072)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|true
23:39:54.848 (848249522)|HEAP_ALLOCATE|[24]|Bytes:5
23:39:54.848 (848260482)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
23:39:54.848 (848282020)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
23:39:54.848 (848292271)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
23:39:54.849 (849346466)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x1ea8469e
23:39:54.849 (849373670)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
23:39:54.850 (850403336)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x487d7ee
23:39:54.850 (850430638)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
23:39:54.851 (851481600)|VARIABLE_ASSIGNMENT|[22]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:37:39.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:37:39.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7d70fe85
23:39:54.851 (851508988)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
23:39:54.852 (852536685)|VARIABLE_ASSIGNMENT|[22]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:37:39.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:37:39.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x67928e15
23:39:54.852 (852566561)|HEAP_ALLOCATE|[24]|Bytes:5
23:39:54.852 (852580841)|STATEMENT_EXECUTE|[22]
23:39:54.852 (852587224)|STATEMENT_EXECUTE|[24]
23:39:54.853 (853618302)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x5d100dae
23:39:54.853 (853643208)|STATEMENT_EXECUTE|[25]
23:39:54.854 (854657256)|VARIABLE_ASSIGNMENT|[25]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:37:39.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:37:39.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x5d100dae
23:39:54.854 (854682255)|STATEMENT_EXECUTE|[26]
23:39:54.855 (855707473)|VARIABLE_ASSIGNMENT|[26]|this.contractNewMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x5d100dae
23:39:54.855 (855732017)|STATEMENT_EXECUTE|[27]
23:39:54.856 (856743543)|VARIABLE_ASSIGNMENT|[27]|this.contractOldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:37:39.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:37:39.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x5d100dae
23:39:54.856 (856768090)|STATEMENT_EXECUTE|[29]
23:39:54.856 (856780470)|HEAP_ALLOCATE|[29]|Bytes:4
23:39:54.856 (856809218)|VARIABLE_SCOPE_BEGIN|[29]|cAgreementContractList|List<Contract>|true|false
23:39:54.856 (856825191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:39:54.856 (856861623)|VARIABLE_ASSIGNMENT|[29]|cAgreementContractList|{"s":1,"v":[]}|0x1d02c24
23:39:54.856 (856872633)|STATEMENT_EXECUTE|[30]
23:39:54.856 (856883115)|HEAP_ALLOCATE|[30]|Bytes:4
23:39:54.856 (856904797)|VARIABLE_SCOPE_BEGIN|[30]|agreementsMap|Map<Id,Contract>|true|false
23:39:54.856 (856946976)|VARIABLE_ASSIGNMENT|[30]|agreementsMap|{"s":1,"v":{}}|0x7b2e7e4d
23:39:54.856 (856957995)|STATEMENT_EXECUTE|[31]
23:39:54.856 (856966843)|HEAP_ALLOCATE|[31]|Bytes:4
23:39:54.856 (856982782)|VARIABLE_SCOPE_BEGIN|[31]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
23:39:54.857 (857021298)|VARIABLE_ASSIGNMENT|[31]|ddrIdtoddrMap|{"s":1,"v":{}}|0x8bfb51b
23:39:54.857 (857033194)|STATEMENT_EXECUTE|[33]
23:39:54.858 (858105802)|HEAP_ALLOCATE|[33]|Bytes:5688
23:39:54.858 (858152426)|HEAP_ALLOCATE|[33]|Bytes:5705
