34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:05:14.167 (2167063045)|STATEMENT_EXECUTE|[29]
00:05:14.167 (2167102553)|HEAP_ALLOCATE|[29]|Bytes:5
00:05:14.167 (2167136245)|HEAP_ALLOCATE|[29]|Bytes:17
00:05:14.167 (2167165881)|USER_DEBUG|[29]|DEBUG|noTriggers: false
00:05:14.167 (2167188120)|STATEMENT_EXECUTE|[31]
00:05:14.167 (2167194823)|STATEMENT_EXECUTE|[38]
00:05:14.167 (2167213533)|METHOD_ENTRY|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
00:05:14.167 (2167227728)|VARIABLE_SCOPE_BEGIN|[69]|TriggerObject|String|false|false
00:05:14.167 (2167258087)|VARIABLE_ASSIGNMENT|[69]|TriggerObject|"Contract"
00:05:14.167 (2167269346)|HEAP_ALLOCATE|[72]|Bytes:5
00:05:14.167 (2167282493)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
00:05:14.167 (2167306958)|VARIABLE_ASSIGNMENT|[69]|IsBefore|true
00:05:14.167 (2167315949)|HEAP_ALLOCATE|[72]|Bytes:5
00:05:14.167 (2167327653)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
00:05:14.167 (2167350286)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
00:05:14.167 (2167358946)|HEAP_ALLOCATE|[72]|Bytes:5
00:05:14.167 (2167370388)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
00:05:14.167 (2167392978)|VARIABLE_ASSIGNMENT|[69]|IsAfter|false
00:05:14.167 (2167401934)|HEAP_ALLOCATE|[72]|Bytes:5
00:05:14.167 (2167413667)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
00:05:14.167 (2167436262)|VARIABLE_ASSIGNMENT|[69]|IsInsert|false
00:05:14.167 (2167444967)|HEAP_ALLOCATE|[72]|Bytes:5
00:05:14.167 (2167456273)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
00:05:14.167 (2167478301)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|true
00:05:14.167 (2167491334)|HEAP_ALLOCATE|[72]|Bytes:5
00:05:14.167 (2167501603)|STATEMENT_EXECUTE|[69]
00:05:14.167 (2167506888)|STATEMENT_EXECUTE|[72]
00:05:14.167 (2167523783)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
00:05:14.167 (2167551224)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"BEFORE"
00:05:14.167 (2167560077)|STATEMENT_EXECUTE|[73]
00:05:14.167 (2167570579)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
00:05:14.167 (2167596736)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
00:05:14.167 (2167606049)|STATEMENT_EXECUTE|[74]
00:05:14.167 (2167614497)|STATEMENT_EXECUTE|[75]
00:05:14.167 (2167640488)|VARIABLE_ASSIGNMENT|[75]|dmlOperation|"UPDATE"
00:05:14.167 (2167651079)|STATEMENT_EXECUTE|[84]
00:05:14.167 (2167656535)|STATEMENT_EXECUTE|[85]
00:05:14.167 (2167672620)|HEAP_ALLOCATE|[85]|Bytes:46
00:05:14.167 (2167690110)|HEAP_ALLOCATE|[85]|Bytes:11
00:05:14.167 (2167727059)|METHOD_ENTRY|[85]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getTriggerContext()
00:05:14.167 (2167776538)|VARIABLE_SCOPE_BEGIN|[96]|this|TH_Contract_CVManageSchedules|true|false
00:05:14.167 (2167838124)|VARIABLE_ASSIGNMENT|[96]|this|{"contractNewList":"0x7f4d031b","contractNewMap":"0x98e351a","contractOldList":"0x5cd43938","contractOldMap":"0x4eb18b4b"}|0x36d2ea2b
00:05:14.167 (2167855898)|HEAP_ALLOCATE|[97]|Bytes:5
00:05:14.167 (2167866983)|STATEMENT_EXECUTE|[96]
00:05:14.167 (2167872349)|STATEMENT_EXECUTE|[97]
00:05:14.167 (2167883735)|HEAP_ALLOCATE|[97]|Bytes:55
00:05:14.167 (2167942014)|USER_DEBUG|[97]|DEBUG|TH_Contract_CVManageSchedules - GetTriggerContext start
00:05:14.167 (2167961694)|STATEMENT_EXECUTE|[98]
00:05:14.167 (2167975366)|HEAP_ALLOCATE|[98]|Bytes:4
00:05:14.168 (2168001977)|VARIABLE_SCOPE_BEGIN|[98]|response|Map<String,String>|true|false
00:05:14.168 (2168046367)|VARIABLE_ASSIGNMENT|[98]|response|{"s":1,"v":{}}|0x280ac707
00:05:14.168 (2168056958)|STATEMENT_EXECUTE|[99]
00:05:14.168 (2168064815)|HEAP_ALLOCATE|[99]|Bytes:4
00:05:14.168 (2168074897)|HEAP_ALLOCATE|[99]|Bytes:29
00:05:14.168 (2168154524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:05:14.168 (2168183363)|STATEMENT_EXECUTE|[100]
00:05:14.168 (2168196260)|HEAP_ALLOCATE|[100]|Bytes:53
00:05:14.168 (2168246586)|USER_DEBUG|[100]|DEBUG|TH_Contract_CVManageSchedules - GetTriggerContext end
00:05:14.168 (2168265358)|STATEMENT_EXECUTE|[101]
00:05:14.168 (2168284311)|METHOD_EXIT|[85]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getTriggerContext()
00:05:14.168 (2168335782)|HEAP_ALLOCATE|[85]|Bytes:40
00:05:14.168 (2168350475)|HEAP_ALLOCATE|[85]|Bytes:86
00:05:14.168 (2168375774)|USER_DEBUG|[85]|DEBUG|*** TRIGGER: BEFORE UPDATE trigger on Contract caused by TH_Contract_CVManageSchedules
00:05:14.168 (2168394802)|STATEMENT_EXECUTE|[86]
00:05:14.168 (2168414692)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
00:05:14.168 (2168425119)|STATEMENT_EXECUTE|[42]
00:05:14.168 (2168430313)|STATEMENT_EXECUTE|[43]
00:05:14.168 (2168470327)|METHOD_ENTRY|[43]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.inProgressEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:05:14.168 (2168520697)|VARIABLE_SCOPE_BEGIN|[91]|this|TH_Contract_CVManageSchedules|true|false
00:05:14.168 (2168578411)|VARIABLE_ASSIGNMENT|[91]|this|{"contractNewList":"0x7f4d031b","contractNewMap":"0x98e351a","contractOldList":"0x5cd43938","contractOldMap":"0x4eb18b4b"}|0x36d2ea2b
00:05:14.168 (2168597921)|VARIABLE_SCOPE_BEGIN|[91]|TriggerObject|String|false|false
00:05:14.168 (2168624171)|VARIABLE_ASSIGNMENT|[91]|TriggerObject|"Contract"
00:05:14.168 (2168634724)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.168 (2168651114)|VARIABLE_SCOPE_BEGIN|[91]|IsBefore|Boolean|false|false
00:05:14.168 (2168675983)|VARIABLE_ASSIGNMENT|[91]|IsBefore|true
00:05:14.168 (2168690293)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.168 (2168706437)|VARIABLE_SCOPE_BEGIN|[91]|IsDelete|Boolean|false|false
00:05:14.168 (2168731066)|VARIABLE_ASSIGNMENT|[91]|IsDelete|false
00:05:14.168 (2168740493)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.168 (2168755437)|VARIABLE_SCOPE_BEGIN|[91]|IsAfter|Boolean|false|false
00:05:14.168 (2168782363)|VARIABLE_ASSIGNMENT|[91]|IsAfter|false
00:05:14.168 (2168792369)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.168 (2168807607)|VARIABLE_SCOPE_BEGIN|[91]|IsInsert|Boolean|false|false
00:05:14.168 (2168831255)|VARIABLE_ASSIGNMENT|[91]|IsInsert|false
00:05:14.168 (2168840330)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.168 (2168854934)|VARIABLE_SCOPE_BEGIN|[91]|IsUpdate|Boolean|false|false
00:05:14.168 (2168878098)|VARIABLE_ASSIGNMENT|[91]|IsUpdate|true
00:05:14.168 (2168886927)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.168 (2168901532)|VARIABLE_SCOPE_BEGIN|[91]|IsExecuting|Boolean|false|false
00:05:14.168 (2168925170)|VARIABLE_ASSIGNMENT|[91]|IsExecuting|true
00:05:14.168 (2168939456)|VARIABLE_SCOPE_BEGIN|[91]|newList|List<SObject>|true|false
00:05:14.170 (2170004884)|VARIABLE_ASSIGNMENT|[91]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:05:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:05:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x4bc78bbb
00:05:14.170 (2170036715)|VARIABLE_SCOPE_BEGIN|[91]|newMap|Map<Id,SObject>|true|false
00:05:14.171 (2171055915)|VARIABLE_ASSIGNMENT|[91]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:05:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:05:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x38e0e316
00:05:14.171 (2171087796)|VARIABLE_SCOPE_BEGIN|[91]|oldList|List<SObject>|true|false
00:05:14.172 (2172070297)|VARIABLE_ASSIGNMENT|[91]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:05:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:05:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x4dd50f8f
00:05:14.172 (2172102199)|VARIABLE_SCOPE_BEGIN|[91]|oldMap|Map<Id,SObject>|true|false
00:05:14.173 (2173072842)|VARIABLE_ASSIGNMENT|[91]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:05:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:05:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x3190ab17
00:05:14.173 (2173103784)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.173 (2173117082)|STATEMENT_EXECUTE|[91]
00:05:14.173 (2173122830)|STATEMENT_EXECUTE|[92]
00:05:14.173 (2173133782)|HEAP_ALLOCATE|[92]|Bytes:53
00:05:14.173 (2173190710)|USER_DEBUG|[92]|DEBUG|TH_Contract_CVManageSchedules - inProgressEntry start
00:05:14.173 (2173211372)|STATEMENT_EXECUTE|[93]
00:05:14.173 (2173223510)|HEAP_ALLOCATE|[93]|Bytes:51
00:05:14.173 (2173272164)|USER_DEBUG|[93]|DEBUG|TH_Contract_CVManageSchedules - inProgressEntry end
00:05:14.173 (2173310314)|METHOD_EXIT|[43]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.inProgressEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:05:14.173 (2173321435)|STATEMENT_EXECUTE|[44]
00:05:14.173 (2173331857)|SYSTEM_MODE_EXIT|false
00:05:14.173 (2173350289)|METHOD_EXIT|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:05:14.173 (2173360271)|STATEMENT_EXECUTE|[15]
00:05:14.173 (2173386365)|USER_DEBUG|[15]|DEBUG|AllContractTriggers - end
00:05:14.173 (2173424312)|CUMULATIVE_LIMIT_USAGE
00:05:14.173 (2173424312)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 90 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 51 out of 10000
  Maximum CPU time: 116 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:05:14.173 (2173424312)|CUMULATIVE_LIMIT_USAGE_END

00:05:14.173 (2173703746)|CODE_UNIT_FINISHED|AllContractTriggers on Contract trigger event BeforeUpdate for [800Z00000003MJA]
00:05:14.196 (2196354623)|CODE_UNIT_STARTED|[EXTERNAL]|01qZ00000009DjW|AllContractTriggers on Contract trigger event AfterUpdate for [800Z00000003MJA]
00:05:14.196 (2196393903)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:05:14.196 (2196431210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:05:14.196 (2196525794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:05:14.196 (2196550180)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:05:14.196 (2196616622)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1f20f720
00:05:14.196 (2196663145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:05:14.196 (2196687572)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:05:14.196 (2196729574)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1f20f720
00:05:14.196 (2196743447)|STATEMENT_EXECUTE|[1]
00:05:14.196 (2196749851)|STATEMENT_EXECUTE|[10]
00:05:14.196 (2196793818)|USER_DEBUG|[10]|DEBUG|AllContractTriggers - start
00:05:14.196 (2196813357)|STATEMENT_EXECUTE|[11]
00:05:14.198 (2198308116)|HEAP_ALLOCATE|[11]|Bytes:5705
00:05:14.198 (2198357840)|HEAP_ALLOCATE|[11]|Bytes:5721
00:05:14.198 (2198391073)|USER_DEBUG|[11]|DEBUG|Trigger.newMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2013-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 04:05:13, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 04:05:13, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-697, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=true, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null}}
00:05:14.198 (2198437679)|STATEMENT_EXECUTE|[12]
00:05:14.198 (2198526863)|METHOD_ENTRY|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:05:14.198 (2198543936)|VARIABLE_SCOPE_BEGIN|[26]|TriggerObject|String|false|false
00:05:14.198 (2198576687)|VARIABLE_ASSIGNMENT|[26]|TriggerObject|"Contract"
00:05:14.198 (2198590661)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.198 (2198603516)|VARIABLE_SCOPE_BEGIN|[26]|IsBefore|Boolean|false|false
00:05:14.198 (2198629205)|VARIABLE_ASSIGNMENT|[26]|IsBefore|false
00:05:14.198 (2198638404)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.198 (2198649982)|VARIABLE_SCOPE_BEGIN|[26]|IsDelete|Boolean|false|false
00:05:14.198 (2198672409)|VARIABLE_ASSIGNMENT|[26]|IsDelete|false
00:05:14.198 (2198685628)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.198 (2198697941)|VARIABLE_SCOPE_BEGIN|[26]|IsAfter|Boolean|false|false
00:05:14.198 (2198721521)|VARIABLE_ASSIGNMENT|[26]|IsAfter|true
00:05:14.198 (2198730568)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.198 (2198742244)|VARIABLE_SCOPE_BEGIN|[26]|IsInsert|Boolean|false|false
00:05:14.198 (2198764871)|VARIABLE_ASSIGNMENT|[26]|IsInsert|false
00:05:14.198 (2198773780)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.198 (2198785514)|VARIABLE_SCOPE_BEGIN|[26]|IsUpdate|Boolean|false|false
00:05:14.198 (2198807580)|VARIABLE_ASSIGNMENT|[26]|IsUpdate|true
00:05:14.198 (2198816287)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.198 (2198827433)|VARIABLE_SCOPE_BEGIN|[26]|IsExecuting|Boolean|false|false
00:05:14.198 (2198850048)|VARIABLE_ASSIGNMENT|[26]|IsExecuting|true
00:05:14.198 (2198860630)|VARIABLE_SCOPE_BEGIN|[26]|newList|List<SObject>|true|false
