34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:56:44.275 (275759123)|STATEMENT_EXECUTE|[34]
23:56:44.275 (275801624)|HEAP_ALLOCATE|[34]|Bytes:2
23:56:44.275 (275834248)|HEAP_ALLOCATE|[34]|Bytes:17
23:56:44.275 (275867590)|USER_DEBUG|[34]|DEBUG|agreementsMap: {}
23:56:44.275 (275886012)|STATEMENT_EXECUTE|[35]
23:56:44.275 (275924572)|HEAP_ALLOCATE|[35]|Bytes:2
23:56:44.275 (275955635)|HEAP_ALLOCATE|[35]|Bytes:17
23:56:44.275 (275987699)|USER_DEBUG|[35]|DEBUG|ddrIdtoddrMap: {}
23:56:44.276 (276008328)|STATEMENT_EXECUTE|[37]
23:56:44.276 (276018419)|STATEMENT_EXECUTE|[47]
23:56:44.276 (276023491)|STATEMENT_EXECUTE|[48]
23:56:44.276 (276045955)|METHOD_ENTRY|[48]|01pZ0000000LUX6|ContractManager.getAgreements(List<Contract>)
23:56:44.276 (276085488)|VARIABLE_SCOPE_BEGIN|[132]|cList|List<Contract>|true|false
23:56:44.277 (277253612)|VARIABLE_ASSIGNMENT|[132]|cList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:56:44.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:56:44.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7f68428a
23:56:44.277 (277283648)|SYSTEM_MODE_ENTER|true
23:56:44.277 (277293275)|HEAP_ALLOCATE|[133]|Bytes:5
23:56:44.277 (277305548)|STATEMENT_EXECUTE|[132]
23:56:44.277 (277311434)|STATEMENT_EXECUTE|[133]
23:56:44.277 (277346151)|USER_DEBUG|[133]|DEBUG|ContractManager - getAgreements start
23:56:44.277 (277365886)|STATEMENT_EXECUTE|[134]
23:56:44.278 (278549801)|HEAP_ALLOCATE|[134]|Bytes:5688
23:56:44.278 (278596425)|HEAP_ALLOCATE|[134]|Bytes:5695
23:56:44.278 (278633186)|USER_DEBUG|[134]|DEBUG|cList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2010-11-12 00:00:00, EndDate=2012-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 03:56:44, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 03:56:44, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1061, As_Of_Date__c=2015-10-15 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLiIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
23:56:44.278 (278692167)|STATEMENT_EXECUTE|[135]
23:56:44.278 (278710898)|METHOD_ENTRY|[135]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:56:44.278 (278720885)|VARIABLE_SCOPE_BEGIN|[33]|RecordTypeName|String|false|false
23:56:44.278 (278751724)|VARIABLE_ASSIGNMENT|[33]|RecordTypeName|"Contract.Agreement"
23:56:44.278 (278766202)|SYSTEM_MODE_ENTER|false
23:56:44.278 (278774828)|HEAP_ALLOCATE|[34]|Bytes:5
23:56:44.278 (278785886)|STATEMENT_EXECUTE|[33]
23:56:44.278 (278791370)|STATEMENT_EXECUTE|[34]
23:56:44.278 (278804848)|VARIABLE_SCOPE_BEGIN|[34]|result|String|false|false
23:56:44.278 (278834114)|VARIABLE_ASSIGNMENT|[34]|result|""
23:56:44.278 (278891200)|STATEMENT_EXECUTE|[36]
23:56:44.278 (278898512)|STATEMENT_EXECUTE|[37]
23:56:44.278 (278960785)|VARIABLE_ASSIGNMENT|[37]|result|"012Z00000000rdwIAA"
23:56:44.278 (278971995)|STATEMENT_EXECUTE|[40]
23:56:44.278 (278981514)|SYSTEM_MODE_EXIT|false
23:56:44.278 (278996057)|METHOD_EXIT|[135]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:56:44.279 (279012098)|HEAP_ALLOCATE|[135]|Bytes:4
23:56:44.279 (279029871)|VARIABLE_SCOPE_BEGIN|[135]|agreementId|Id|false|false
23:56:44.279 (279162162)|VARIABLE_ASSIGNMENT|[135]|agreementId|"012Z00000000rdwIAA"
23:56:44.279 (279175047)|STATEMENT_EXECUTE|[136]
23:56:44.279 (279183228)|HEAP_ALLOCATE|[136]|Bytes:4
23:56:44.279 (279211448)|VARIABLE_SCOPE_BEGIN|[136]|cAgreementsList|List<Contract>|true|false
23:56:44.279 (279224897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:44.279 (279259544)|VARIABLE_ASSIGNMENT|[136]|cAgreementsList|{"s":1,"v":[]}|0x6de4757e
23:56:44.279 (279312086)|HEAP_ALLOCATE|[137]|Bytes:5
23:56:44.279 (279355695)|VARIABLE_SCOPE_BEGIN|[137]|c|Contract|true|false
23:56:44.280 (280507411)|VARIABLE_ASSIGNMENT|[137]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:56:44.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:56:44.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x5add9e26
23:56:44.280 (280534806)|STATEMENT_EXECUTE|[137]
23:56:44.280 (280608417)|STATEMENT_EXECUTE|[138]
23:56:44.280 (280616003)|STATEMENT_EXECUTE|[139]
23:56:44.280 (280646964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:44.280 (280689577)|HEAP_ALLOCATE|[137]|Bytes:5
23:56:44.280 (280737887)|VARIABLE_ASSIGNMENT|[137]|c|null|
23:56:44.280 (280749500)|STATEMENT_EXECUTE|[142]
23:56:44.282 (282018071)|HEAP_ALLOCATE|[142]|Bytes:5688
23:56:44.282 (282064991)|HEAP_ALLOCATE|[142]|Bytes:5705
23:56:44.282 (282102532)|USER_DEBUG|[142]|DEBUG|cAgreementsList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2010-11-12 00:00:00, EndDate=2012-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 03:56:44, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 03:56:44, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1061, As_Of_Date__c=2015-10-15 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLiIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
23:56:44.282 (282157607)|STATEMENT_EXECUTE|[143]
23:56:44.282 (282186402)|USER_DEBUG|[143]|DEBUG|ContractManager - getAgreements end
23:56:44.282 (282204205)|STATEMENT_EXECUTE|[145]
23:56:44.282 (282214168)|SYSTEM_MODE_EXIT|true
23:56:44.282 (282228739)|METHOD_EXIT|[48]|01pZ0000000LUX6|ContractManager.getAgreements(List<Contract>)
23:56:44.283 (283414985)|VARIABLE_ASSIGNMENT|[48]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:56:44.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:56:44.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x6de4757e
23:56:44.283 (283440766)|STATEMENT_EXECUTE|[49]
23:56:44.283 (283456839)|HEAP_ALLOCATE|[49]|Bytes:4
23:56:44.283 (283527386)|VARIABLE_SCOPE_BEGIN|[49]|agreementIdSet|Set<Id>|true|false
23:56:44.283 (283579516)|VARIABLE_ASSIGNMENT|[49]|agreementIdSet|{"s":1,"v":[]}|0xfddca3e
23:56:44.283 (283658239)|HEAP_ALLOCATE|[50]|Bytes:5
23:56:44.283 (283703638)|VARIABLE_SCOPE_BEGIN|[50]|c|Contract|true|false
23:56:44.284 (284847213)|VARIABLE_ASSIGNMENT|[50]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:56:44.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:56:44.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x5add9e26
23:56:44.284 (284874797)|STATEMENT_EXECUTE|[50]
23:56:44.284 (284881022)|STATEMENT_EXECUTE|[51]
23:56:44.284 (284950135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:44.284 (284994674)|HEAP_ALLOCATE|[50]|Bytes:5
23:56:44.285 (285042320)|VARIABLE_ASSIGNMENT|[50]|c|null|
23:56:44.285 (285054505)|STATEMENT_EXECUTE|[53]
23:56:44.285 (285071940)|METHOD_ENTRY|[53]|01pZ0000000LUX6|ContractManager.getContractswRelListsbycId(Set<Id>)
23:56:44.285 (285100753)|VARIABLE_SCOPE_BEGIN|[60]|contractIds|Set<Id>|true|false
23:56:44.285 (285141385)|VARIABLE_ASSIGNMENT|[60]|contractIds|{"s":1,"v":["800Z00000003MJAIA2"]}|0xfddca3e
23:56:44.285 (285155993)|SYSTEM_MODE_ENTER|true
23:56:44.285 (285164225)|HEAP_ALLOCATE|[62]|Bytes:5
23:56:44.285 (285175354)|STATEMENT_EXECUTE|[60]
23:56:44.285 (285180790)|STATEMENT_EXECUTE|[62]
23:56:44.285 (285214172)|USER_DEBUG|[62]|DEBUG|ContractManager - getContractswRelListsbycId start
23:56:44.285 (285232836)|STATEMENT_EXECUTE|[63]
23:56:44.285 (285274601)|HEAP_ALLOCATE|[63]|Bytes:20
23:56:44.285 (285308070)|HEAP_ALLOCATE|[63]|Bytes:33
23:56:44.285 (285340353)|USER_DEBUG|[63]|DEBUG|contractIds: {800Z00000003MJAIA2}
23:56:44.285 (285358297)|STATEMENT_EXECUTE|[64]
23:56:44.285 (285371816)|METHOD_ENTRY|[64]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:56:44.285 (285380636)|VARIABLE_SCOPE_BEGIN|[33]|RecordTypeName|String|false|false
23:56:44.285 (285409684)|VARIABLE_ASSIGNMENT|[33]|RecordTypeName|"Contract.Agreement"
23:56:44.285 (285423029)|SYSTEM_MODE_ENTER|false
23:56:44.285 (285431291)|HEAP_ALLOCATE|[34]|Bytes:5
23:56:44.285 (285441680)|STATEMENT_EXECUTE|[33]
23:56:44.285 (285446889)|STATEMENT_EXECUTE|[34]
23:56:44.285 (285459215)|VARIABLE_SCOPE_BEGIN|[34]|result|String|false|false
23:56:44.285 (285486859)|VARIABLE_ASSIGNMENT|[34]|result|""
23:56:44.285 (285557017)|STATEMENT_EXECUTE|[36]
23:56:44.285 (285570529)|STATEMENT_EXECUTE|[37]
23:56:44.285 (285686977)|VARIABLE_ASSIGNMENT|[37]|result|"012Z00000000rdwIAA"
23:56:44.285 (285704537)|STATEMENT_EXECUTE|[40]
23:56:44.285 (285719134)|SYSTEM_MODE_EXIT|false
23:56:44.285 (285733960)|METHOD_EXIT|[64]|01pZ0000000LI6b|Cache.RecordTypeId(String)
23:56:44.285 (285746989)|HEAP_ALLOCATE|[64]|Bytes:4
23:56:44.285 (285763328)|VARIABLE_SCOPE_BEGIN|[64]|agreementId|Id|false|false
23:56:44.285 (285839732)|VARIABLE_ASSIGNMENT|[64]|agreementId|"012Z00000000rdwIAA"
23:56:44.285 (285852280)|STATEMENT_EXECUTE|[65]
23:56:44.285 (285861421)|HEAP_ALLOCATE|[65]|Bytes:4
23:56:44.285 (285872817)|HEAP_ALLOCATE|[65]|Bytes:4
23:56:44.286 (286601664)|SOQL_EXECUTE_BEGIN|[65]|Aggregations:2|SELECT Id, Name, (SELECT Id, isReceived__c, ActualDate__c FROM CVRoyaltyPaymentTracking__r ORDER BY EndDate__c ASC NULLS FIRST), (SELECT Id, isReceived__c, ActualDate__c FROM CVSalesReportTracking__r ORDER BY EndDate__c ASC NULLS FIRST) FROM Contract WHERE Id = :tmpVar1
23:56:44.294 (294805215)|SOQL_EXECUTE_END|[65]|Rows:1
23:56:44.294 (294863826)|HEAP_ALLOCATE|[65]|Bytes:8
23:56:44.294 (294896811)|HEAP_ALLOCATE|[65]|Bytes:68
23:56:44.294 (294923418)|HEAP_ALLOCATE|[65]|Bytes:8
23:56:44.294 (294957591)|HEAP_ALLOCATE|[65]|Bytes:12
23:56:44.294 (294973310)|HEAP_ALLOCATE|[65]|Bytes:4
23:56:44.294 (294992001)|VARIABLE_SCOPE_BEGIN|[65]|response|Map<Id,Contract>|true|false
23:56:44.295 (295052672)|VARIABLE_ASSIGNMENT|[65]|response|{"s":1,"v":{"800Z00000003MJAIA2":{"s":2,"v":{"Id":"800Z00000003MJAIA2","Name":"Siva Test Contract - (11 more) ..."}}}}|0x5714a59a
23:56:44.295 (295067030)|STATEMENT_EXECUTE|[72]
23:56:44.295 (295157757)|HEAP_ALLOCATE|[72]|Bytes:91
23:56:44.295 (295214267)|HEAP_ALLOCATE|[72]|Bytes:101
23:56:44.295 (295267169)|USER_DEBUG|[72]|DEBUG|response: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, Name=Siva Test Contract - Do not use}}
23:56:44.295 (295289376)|STATEMENT_EXECUTE|[73]
23:56:44.295 (295317888)|USER_DEBUG|[73]|DEBUG|ContractManager - getContractswRelListsbycId end
23:56:44.295 (295336142)|STATEMENT_EXECUTE|[74]
23:56:44.295 (295346168)|SYSTEM_MODE_EXIT|true
