34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:24:52.912 (1912925452)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.912 (1912964752)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.912 (1912983457)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913022763)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913042813)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913082716)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913101455)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913145321)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913164523)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913203948)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913222839)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913262407)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913281195)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913321127)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913340071)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913379786)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913398796)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913438317)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913457360)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913497256)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913516169)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913555634)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913574329)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913613735)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913632532)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913672002)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913690777)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913730124)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913748876)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913788237)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913807242)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913846992)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913865865)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913905343)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.913 (1913924090)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:ParentFieldUpdate
00:24:52.913 (1913963322)|CODE_UNIT_FINISHED|Workflow:ParentFieldUpdate
00:24:52.914 (1914614720)|CODE_UNIT_STARTED|[EXTERNAL]|01qZ00000009DjW|AllContractTriggers on Contract trigger event BeforeUpdate for [800Z00000003MJA]
00:24:52.914 (1914649393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:24:52.914 (1914682241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:24:52.914 (1914789684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:52.914 (1914816575)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:24:52.914 (1914896707)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2f8de84f
00:24:52.914 (1914937560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:52.914 (1914950648)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:24:52.914 (1914984873)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2f8de84f
00:24:52.914 (1914994000)|STATEMENT_EXECUTE|[1]
00:24:52.914 (1914997226)|STATEMENT_EXECUTE|[10]
00:24:52.915 (1915055364)|USER_DEBUG|[10]|DEBUG|AllContractTriggers - start
00:24:52.915 (1915072118)|STATEMENT_EXECUTE|[11]
00:24:52.916 (1916535175)|HEAP_ALLOCATE|[11]|Bytes:5703
00:24:52.916 (1916579954)|HEAP_ALLOCATE|[11]|Bytes:5719
00:24:52.916 (1916608254)|USER_DEBUG|[11]|DEBUG|Trigger.newMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2015-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 04:24:52, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 04:24:52, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=34, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=true, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null}}
00:24:52.916 (1916643946)|STATEMENT_EXECUTE|[12]
00:24:52.916 (1916716313)|METHOD_ENTRY|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:24:52.916 (1916729121)|VARIABLE_SCOPE_BEGIN|[26]|TriggerObject|String|false|false
00:24:52.916 (1916758855)|VARIABLE_ASSIGNMENT|[26]|TriggerObject|"Contract"
00:24:52.916 (1916766584)|HEAP_ALLOCATE|[27]|Bytes:5
00:24:52.916 (1916776340)|VARIABLE_SCOPE_BEGIN|[26]|IsBefore|Boolean|false|false
00:24:52.916 (1916798078)|VARIABLE_ASSIGNMENT|[26]|IsBefore|true
00:24:52.916 (1916803748)|HEAP_ALLOCATE|[27]|Bytes:5
00:24:52.916 (1916811723)|VARIABLE_SCOPE_BEGIN|[26]|IsDelete|Boolean|false|false
00:24:52.916 (1916829528)|VARIABLE_ASSIGNMENT|[26]|IsDelete|false
00:24:52.916 (1916834884)|HEAP_ALLOCATE|[27]|Bytes:5
00:24:52.916 (1916842898)|VARIABLE_SCOPE_BEGIN|[26]|IsAfter|Boolean|false|false
00:24:52.916 (1916860316)|VARIABLE_ASSIGNMENT|[26]|IsAfter|false
00:24:52.916 (1916865342)|HEAP_ALLOCATE|[27]|Bytes:5
00:24:52.916 (1916873260)|VARIABLE_SCOPE_BEGIN|[26]|IsInsert|Boolean|false|false
00:24:52.916 (1916890078)|VARIABLE_ASSIGNMENT|[26]|IsInsert|false
00:24:52.916 (1916895005)|HEAP_ALLOCATE|[27]|Bytes:5
00:24:52.916 (1916903139)|VARIABLE_SCOPE_BEGIN|[26]|IsUpdate|Boolean|false|false
00:24:52.916 (1916920002)|VARIABLE_ASSIGNMENT|[26]|IsUpdate|true
00:24:52.916 (1916924940)|HEAP_ALLOCATE|[27]|Bytes:5
00:24:52.916 (1916932841)|VARIABLE_SCOPE_BEGIN|[26]|IsExecuting|Boolean|false|false
00:24:52.916 (1916950501)|VARIABLE_ASSIGNMENT|[26]|IsExecuting|true
00:24:52.916 (1916956753)|VARIABLE_SCOPE_BEGIN|[26]|newList|List<SObject>|true|false
00:24:52.917 (1917945075)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:24:52.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:24:52.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x3feb5186
00:24:52.917 (1917966377)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
00:24:52.918 (1918860693)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:24:52.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:24:52.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x60e33724
00:24:52.918 (1918881480)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
00:24:52.919 (1919999994)|VARIABLE_ASSIGNMENT|[26]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:24:52.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:24:52.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x5527d350
00:24:52.920 (1920020423)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
00:24:52.920 (1920893688)|VARIABLE_ASSIGNMENT|[26]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:24:52.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:24:52.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x1528862b
00:24:52.920 (1920920459)|SYSTEM_MODE_ENTER|false
00:24:52.920 (1920927596)|HEAP_ALLOCATE|[27]|Bytes:5
00:24:52.920 (1920937238)|STATEMENT_EXECUTE|[26]
00:24:52.920 (1920940081)|STATEMENT_EXECUTE|[27]
00:24:52.920 (1920966338)|USER_DEBUG|[27]|DEBUG|GE_TriggerDispatch - entry start
00:24:52.920 (1920980608)|STATEMENT_EXECUTE|[28]
00:24:52.928 (1928320334)|HEAP_ALLOCATE|[28]|Bytes:22934
00:24:52.928 (1928414080)|HEAP_ALLOCATE|[28]|Bytes:22950
