34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:11:57.910 (910879135)|HEAP_ALLOCATE|[170]|Bytes:5
00:11:57.910 (910893811)|STATEMENT_EXECUTE|[169]
00:11:57.910 (910900406)|STATEMENT_EXECUTE|[170]
00:11:57.910 (910912609)|HEAP_ALLOCATE|[170]|Bytes:80
00:11:57.910 (910974530)|USER_DEBUG|[170]|DEBUG|TH_Contract_CVManageSchedules - deleteSalesReportSchedulesonContractUpdate start
00:11:57.910 (910997513)|STATEMENT_EXECUTE|[172]
00:11:57.911 (911081329)|HEAP_ALLOCATE|[172]|Bytes:4
00:11:57.911 (911252923)|VARIABLE_SCOPE_BEGIN|[172]|srtobedeletedList|List<CV_Sales_Report_Tracking__c>|true|false
00:11:57.911 (911270565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.911 (911305942)|VARIABLE_ASSIGNMENT|[172]|srtobedeletedList|{"s":1,"v":[]}|0x77ed0324
00:11:57.911 (911411392)|HEAP_ALLOCATE|[173]|Bytes:5
00:11:57.911 (911465191)|VARIABLE_SCOPE_BEGIN|[173]|c|Contract|true|false
00:11:57.912 (912684475)|VARIABLE_ASSIGNMENT|[173]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:11:58.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":33,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:11:58.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7d231ce6
00:11:57.912 (912713601)|STATEMENT_EXECUTE|[173]
00:11:57.912 (912720877)|STATEMENT_EXECUTE|[174]
00:11:57.912 (912837206)|VARIABLE_SCOPE_BEGIN|[174]|cOld|Contract|true|false
00:11:57.914 (914220524)|VARIABLE_ASSIGNMENT|[174]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:38.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-332,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:38.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xfb8b548
00:11:57.914 (914290782)|METHOD_ENTRY|[175]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:11:57.914 (914329021)|VARIABLE_SCOPE_BEGIN|[116]|c|Contract|true|false
00:11:57.915 (915527466)|VARIABLE_ASSIGNMENT|[116]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:11:58.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":33,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:11:58.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7d231ce6
00:11:57.915 (915553454)|VARIABLE_SCOPE_BEGIN|[116]|secondContract|Contract|true|false
00:11:57.916 (916760920)|VARIABLE_ASSIGNMENT|[116]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:38.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-332,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:38.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xfb8b548
00:11:57.916 (916790716)|SYSTEM_MODE_ENTER|true
00:11:57.916 (916800523)|HEAP_ALLOCATE|[118]|Bytes:5
00:11:57.916 (916813472)|STATEMENT_EXECUTE|[116]
00:11:57.916 (916819883)|STATEMENT_EXECUTE|[118]
00:11:57.916 (916860242)|USER_DEBUG|[118]|DEBUG|ContractManager - isequalsSalesReportSchedule start
00:11:57.916 (916893789)|METHOD_ENTRY|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:11:57.916 (916905878)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
00:11:57.918 (918068604)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:11:58.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":33,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:11:58.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7d231ce6
00:11:57.918 (918094122)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
00:11:57.919 (919270686)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:38.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-332,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:38.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xfb8b548
00:11:57.919 (919300712)|HEAP_ALLOCATE|[84]|Bytes:5
00:11:57.919 (919314888)|STATEMENT_EXECUTE|[82]
00:11:57.919 (919321355)|STATEMENT_EXECUTE|[84]
00:11:57.919 (919360246)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
00:11:57.919 (919385787)|STATEMENT_EXECUTE|[85]
00:11:57.919 (919585891)|STATEMENT_EXECUTE|[89]
00:11:57.919 (919594813)|STATEMENT_EXECUTE|[92]
00:11:57.919 (919629633)|USER_DEBUG|[92]|DEBUG|ContractManager - isContractPeriodChanged end
00:11:57.919 (919650211)|STATEMENT_EXECUTE|[93]
00:11:57.919 (919659656)|HEAP_ALLOCATE|[93]|Bytes:5
00:11:57.919 (919681786)|METHOD_EXIT|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:11:57.919 (919693178)|STATEMENT_EXECUTE|[119]
00:11:57.919 (919699441)|STATEMENT_EXECUTE|[122]
00:11:57.919 (919731700)|USER_DEBUG|[122]|DEBUG|ContractManager - isequalsSalesReportSchedule end
00:11:57.919 (919752255)|STATEMENT_EXECUTE|[123]
00:11:57.919 (919761041)|HEAP_ALLOCATE|[123]|Bytes:5
00:11:57.919 (919772560)|SYSTEM_MODE_EXIT|true
00:11:57.919 (919790578)|METHOD_EXIT|[175]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:11:57.919 (919884050)|STATEMENT_EXECUTE|[177]
00:11:57.919 (919892385)|STATEMENT_EXECUTE|[178]
00:11:57.919 (919976547)|HEAP_ALLOCATE|[178]|Bytes:24
00:11:57.919 (919988501)|HEAP_ALLOCATE|[178]|Bytes:27
00:11:57.920 (920059021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:152
00:11:57.920 (920126335)|HEAP_ALLOCATE|[178]|Bytes:152
00:11:57.920 (920196337)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920210399)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920222708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920242230)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920253294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920265876)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920275442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920287228)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920296799)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920308500)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920317970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920329161)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920338419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920349790)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920359235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920370949)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920380368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920391559)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920400836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920412014)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920421461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920432932)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920442464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920454225)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920463480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920474756)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920484094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920495563)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920509815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920522214)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920532084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920544144)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920553722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920565297)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920574676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920586161)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920595611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920606849)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920616079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920627088)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920636307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920647441)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920656658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920668062)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920677254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920688425)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920697696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920709370)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920718523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920729671)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920738842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920750500)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920759891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920771273)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920780588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920791938)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920801165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920812584)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920821610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920832961)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920841834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920852823)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920861846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920873326)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920882567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920893756)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920903030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920914029)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920923225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920934589)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920943828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920955116)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920964214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920975495)|HEAP_ALLOCATE|[178]|Bytes:16
00:11:57.920 (920985012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:57.920 (920990165)|HEAP_ALLOCATE|[178]|Bytes:148
00:11:57.921 (921043067)|HEAP_ALLOCATE|[173]|Bytes:5
00:11:57.921 (921095889)|VARIABLE_ASSIGNMENT|[173]|c|null|
00:11:57.921 (921168080)|STATEMENT_EXECUTE|[183]
00:11:57.921 (921246451)|DML_BEGIN|[183]|Op:Delete|Type:CV_Sales_Report_Tracking__c|Rows:37
00:11:57.921 (921272939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:152
00:11:58.210 (1210540282)|DML_END|[183]
00:11:58.210 (1210626154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:152
00:11:58.210 (1210670707)|STATEMENT_EXECUTE|[185]
00:11:58.210 (1210704549)|HEAP_ALLOCATE|[185]|Bytes:78
00:11:58.210 (1210835615)|USER_DEBUG|[185]|DEBUG|TH_Contract_CVManageSchedules - deleteSalesReportSchedulesonContractUpdate end
00:11:58.210 (1210885320)|METHOD_EXIT|[76]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteSalesReportSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
00:11:58.210 (1210905477)|STATEMENT_EXECUTE|[80]
00:11:58.210 (1210912243)|STATEMENT_EXECUTE|[81]
00:11:58.210 (1210956457)|METHOD_ENTRY|[81]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createRevenuePaymentSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
00:11:58.211 (1211024501)|VARIABLE_SCOPE_BEGIN|[191]|this|TH_Contract_CVManageSchedules|true|false
00:11:58.211 (1211151005)|VARIABLE_ASSIGNMENT|[191]|this|{"contractNewList":"0x3d441a3d","contractNewMap":"0x70adea48","contractOldList":"0x41dbf2c","contractOldMap":"0xcb90f34"}|0x13d94b41
00:11:58.211 (1211164882)|VARIABLE_SCOPE_BEGIN|[191]|cAgreementContractList|List<Contract>|true|false
00:11:58.212 (1212833500)|VARIABLE_ASSIGNMENT|[191]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:11:58.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":33,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:11:58.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7a82b3c5
00:11:58.212 (1212861409)|VARIABLE_SCOPE_BEGIN|[191]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
00:11:58.212 (1212922144)|VARIABLE_ASSIGNMENT|[191]|ddrIdtoddrMap|{"s":1,"v":{"a2xZ0000002IjLdIAK":{"s":2,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}}}|0x3e2d4088
00:11:58.212 (1212946974)|HEAP_ALLOCATE|[192]|Bytes:5
00:11:58.212 (1212960079)|STATEMENT_EXECUTE|[191]
00:11:58.212 (1212966430)|STATEMENT_EXECUTE|[192]
00:11:58.212 (1212978865)|HEAP_ALLOCATE|[192]|Bytes:67
00:11:58.213 (1213041069)|USER_DEBUG|[192]|DEBUG|TH_Contract_CVManageSchedules - createRevenuePaymentSchedules start
00:11:58.213 (1213065486)|STATEMENT_EXECUTE|[194]
00:11:58.213 (1213081334)|HEAP_ALLOCATE|[194]|Bytes:4
00:11:58.213 (1213158673)|VARIABLE_SCOPE_BEGIN|[194]|rpttobeinsertedList|List<CV_Royalty_Payment_Tracking__c>|true|false
00:11:58.213 (1213175815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.213 (1213210550)|VARIABLE_ASSIGNMENT|[194]|rpttobeinsertedList|{"s":1,"v":[]}|0x29c76225
00:11:58.213 (1213319102)|HEAP_ALLOCATE|[196]|Bytes:5
00:11:58.213 (1213375495)|VARIABLE_SCOPE_BEGIN|[196]|c|Contract|true|false
